origin,destination,flow,time
IMN.1_1,IMN.4_1,33.0,0
IMN.1_1,IMN.2_1,15.0,0
IMN.1_1,IMN.5_1,51.0,0
IMN.1_1,IMN.6_1,4.0,0
IMN.2_1,IMN.1_1,35.0,0
IMN.2_1,IMN.4_1,2.0,0
IMN.2_1,IMN.5_1,7.0,0
IMN.2_1,IMN.3_1,1.0,0
IMN.3_1,IMN.5_1,84.0,0
IMN.3_1,IMN.6_1,4.0,0
IMN.3_1,IMN.2_1,2.0,0
IMN.3_1,IMN.1_1,1.0,0
IMN.4_1,IMN.1_1,24.0,0
IMN.4_1,IMN.2_1,6.0,0
IMN.4_1,IMN.3_1,3.0,0
IMN.4_1,IMN.5_1,5.0,0
IMN.4_1,IMN.6_1,1.0,0
IMN.5_1,IMN.3_1,152.0,0
IMN.5_1,IMN.2_1,64.0,0
IMN.5_1,IMN.6_1,151.0,0
IMN.5_1,IMN.4_1,33.0,0
IMN.5_1,IMN.1_1,63.0,0
IMN.6_1,IMN.3_1,62.0,0
IMN.6_1,IMN.5_1,55.0,0
IMN.6_1,IMN.4_1,2.0,0
IMN.6_1,IMN.2_1,1.0,0
IMN.6_1,IMN.1_1,9.0,0
IMN.1_1,IMN.1_1,10210.964922480563,0
IMN.2_1,IMN.2_1,4553.979732670787,0
IMN.3_1,IMN.3_1,9091.570870428088,0
IMN.4_1,IMN.4_1,3948.684542341229,0
IMN.5_1,IMN.5_1,45935.070123624755,0
IMN.6_1,IMN.6_1,12828.351349396737,0
