origin,destination,flow,time
PRK.1.1_1,PRK.1.17_1,13023.0,0
PRK.1.1_1,PRK.1.9_1,3534.0,0
PRK.1.1_1,PRK.1.18_1,3319.0,0
PRK.1.1_1,PRK.9.1_1,1029.0,0
PRK.1.1_1,PRK.1.15_1,831.0,0
PRK.1.1_1,PRK.1.4_1,1298.0,0
PRK.1.1_1,PRK.1.13_1,303.0,0
PRK.1.1_1,PRK.9.2_1,170.0,0
PRK.1.1_1,PRK.9.20_1,157.0,0
PRK.1.1_1,PRK.1.10_1,455.0,0
PRK.1.1_1,PRK.1.8_1,541.0,0
PRK.1.1_1,PRK.1.14_1,144.0,0
PRK.1.1_1,PRK.9.23_1,126.0,0
PRK.1.1_1,PRK.1.6_1,157.0,0
PRK.1.1_1,PRK.1.16_1,37.0,0
PRK.1.1_1,PRK.9.6_1,42.0,0
PRK.1.1_1,PRK.1.2_1,40.0,0
PRK.1.1_1,PRK.1.12_1,20.0,0
PRK.1.1_1,PRK.9.8_1,28.0,0
PRK.1.1_1,PRK.9.16_1,70.0,0
PRK.1.1_1,PRK.9.19_1,46.0,0
PRK.1.1_1,PRK.9.9_1,42.0,0
PRK.1.1_1,PRK.9.10_1,49.0,0
PRK.1.1_1,PRK.9.12_1,29.0,0
PRK.1.1_1,PRK.1.3_1,13.0,0
PRK.1.1_1,PRK.1.7_1,7.0,0
PRK.1.1_1,PRK.9.4_1,10.0,0
PRK.1.1_1,PRK.10.12_1,6.0,0
PRK.1.1_1,PRK.1.11_1,12.0,0
PRK.1.1_1,PRK.10.24_1,34.0,0
PRK.1.1_1,PRK.9.21_1,18.0,0
PRK.1.1_1,PRK.10.8_1,35.0,0
PRK.1.1_1,PRK.9.14_1,8.0,0
PRK.1.1_1,PRK.9.22_1,12.0,0
PRK.1.1_1,PRK.9.5_1,21.0,0
PRK.1.1_1,PRK.9.7_1,12.0,0
PRK.1.1_1,PRK.3.8_1,6.0,0
PRK.1.1_1,PRK.9.13_1,15.0,0
PRK.1.1_1,PRK.10.1_1,11.0,0
PRK.1.1_1,PRK.10.25_1,3.0,0
PRK.1.1_1,PRK.9.18_1,12.0,0
PRK.1.1_1,PRK.9.11_1,2.0,0
PRK.1.1_1,PRK.1.5_1,2.0,0
PRK.1.1_1,PRK.13.4_1,5.0,0
PRK.1.1_1,PRK.10.10_1,3.0,0
PRK.1.1_1,PRK.10.16_1,7.0,0
PRK.1.1_1,PRK.14.1_1,17.0,0
PRK.1.1_1,PRK.10.11_1,6.0,0
PRK.1.1_1,PRK.10.21_1,11.0,0
PRK.1.1_1,PRK.9.24_1,2.0,0
PRK.1.1_1,PRK.10.3_1,1.0,0
PRK.1.1_1,PRK.9.15_1,8.0,0
PRK.1.1_1,PRK.10.27_1,8.0,0
PRK.1.1_1,PRK.3.12_1,2.0,0
PRK.1.1_1,PRK.9.3_1,1.0,0
PRK.1.1_1,PRK.3.20_1,5.0,0
PRK.1.1_1,PRK.10.20_1,6.0,0
PRK.1.1_1,PRK.3.19_1,2.0,0
PRK.1.1_1,PRK.3.5_1,5.0,0
PRK.1.1_1,PRK.13.5_1,1.0,0
PRK.1.1_1,PRK.10.14_1,6.0,0
PRK.1.1_1,PRK.9.17_1,2.0,0
PRK.1.1_1,PRK.10.15_1,7.0,0
PRK.1.1_1,PRK.3.16_1,2.0,0
PRK.1.1_1,PRK.10.19_1,4.0,0
PRK.1.1_1,PRK.3.1_1,4.0,0
PRK.1.1_1,PRK.3.4_1,12.0,0
PRK.1.1_1,PRK.13.6_1,2.0,0
PRK.1.1_1,PRK.3.9_1,1.0,0
PRK.1.1_1,PRK.11.5_1,32.0,0
PRK.1.1_1,PRK.3.11_1,1.0,0
PRK.1.1_1,PRK.11.2_1,1.0,0
PRK.1.1_1,PRK.10.7_1,3.0,0
PRK.1.1_1,PRK.11.3_1,1.0,0
PRK.1.1_1,PRK.13.3_1,1.0,0
PRK.1.1_1,PRK.3.7_1,2.0,0
PRK.1.1_1,PRK.3.14_1,1.0,0
PRK.1.1_1,PRK.10.29_1,1.0,0
PRK.1.1_1,PRK.10.2_1,2.0,0
PRK.1.1_1,PRK.10.9_1,1.0,0
PRK.1.1_1,PRK.11.1_1,3.0,0
PRK.1.1_1,PRK.11.4_1,1.0,0
PRK.1.1_1,PRK.11.6_1,2.0,0
PRK.1.1_1,PRK.4.10_1,1.0,0
PRK.1.1_1,PRK.10.13_1,2.0,0
PRK.1.1_1,PRK.13.1_1,2.0,0
PRK.1.1_1,PRK.4.12_1,2.0,0
PRK.1.1_1,PRK.7.16_1,3.0,0
PRK.1.1_1,PRK.3.13_1,1.0,0
PRK.1.1_1,PRK.4.1_1,3.0,0
PRK.1.1_1,PRK.4.3_1,1.0,0
PRK.1.1_1,PRK.13.12_1,1.0,0
PRK.1.1_1,PRK.3.15_1,1.0,0
PRK.1.1_1,PRK.7.1_1,1.0,0
PRK.1.1_1,PRK.4.6_1,1.0,0
PRK.1.1_1,PRK.3.2_1,3.0,0
PRK.1.1_1,PRK.4.15_1,2.0,0
PRK.1.1_1,PRK.7.6_1,1.0,0
PRK.1.1_1,PRK.13.7_1,1.0,0
PRK.1.1_1,PRK.5.7_1,1.0,0
PRK.1.1_1,PRK.7.5_1,1.0,0
PRK.1.1_1,PRK.5.14_1,1.0,0
PRK.1.1_1,PRK.13.11_1,1.0,0
PRK.1.1_1,PRK.2.6_1,1.0,0
PRK.1.1_1,PRK.2.5_1,1.0,0
PRK.1.1_1,PRK.5.15_1,1.0,0
PRK.1.1_1,PRK.7.4_1,1.0,0
PRK.1.1_1,PRK.5.17_1,1.0,0
PRK.1.1_1,PRK.5.5_1,2.0,0
PRK.1.1_1,PRK.2.4_1,1.0,0
