origin,destination,flow,time
IMN.1_1,IMN.4_1,1651.0,0
IMN.1_1,IMN.2_1,1008.0,0
IMN.1_1,IMN.5_1,2298.0,0
IMN.1_1,IMN.3_1,103.0,0
IMN.1_1,IMN.6_1,97.0,0
IMN.2_1,IMN.1_1,1690.0,0
IMN.2_1,IMN.4_1,150.0,0
IMN.2_1,IMN.5_1,418.0,0
IMN.2_1,IMN.3_1,22.0,0
IMN.2_1,IMN.6_1,19.0,0
IMN.3_1,IMN.5_1,4273.0,0
IMN.3_1,IMN.6_1,175.0,0
IMN.3_1,IMN.4_1,39.0,0
IMN.3_1,IMN.2_1,36.0,0
IMN.3_1,IMN.1_1,68.0,0
IMN.4_1,IMN.1_1,1531.0,0
IMN.4_1,IMN.2_1,130.0,0
IMN.4_1,IMN.3_1,130.0,0
IMN.4_1,IMN.5_1,183.0,0
IMN.4_1,IMN.6_1,20.0,0
IMN.5_1,IMN.3_1,8249.0,0
IMN.5_1,IMN.2_1,3146.0,0
IMN.5_1,IMN.6_1,6627.0,0
IMN.5_1,IMN.4_1,1628.0,0
IMN.5_1,IMN.1_1,3549.0,0
IMN.6_1,IMN.3_1,3197.0,0
IMN.6_1,IMN.5_1,3027.0,0
IMN.6_1,IMN.4_1,62.0,0
IMN.6_1,IMN.2_1,67.0,0
IMN.6_1,IMN.1_1,125.0,0
IMN.1_1,IMN.1_1,5157.0529911518,0
IMN.2_1,IMN.2_1,2299.989763975145,0
IMN.3_1,IMN.3_1,4591.702459812165,0
IMN.4_1,IMN.4_1,1994.2851223945602,0
IMN.5_1,IMN.5_1,23199.53036546705,0
IMN.6_1,IMN.6_1,6478.96532797815,0
