origin,destination,flow,time
NGA.11.9_1,NGA.14.1_1,4483.0,0
NGA.11.9_1,NGA.11.11_1,1541.0,0
NGA.11.9_1,NGA.1.8_1,566.0,0
NGA.11.9_1,NGA.11.3_1,418.0,0
NGA.11.9_1,NGA.1.15_1,252.0,0
NGA.11.9_1,NGA.1.4_1,270.0,0
NGA.11.9_1,NGA.1.10_1,194.0,0
NGA.11.9_1,NGA.11.2_1,94.0,0
NGA.11.9_1,NGA.17.19_1,55.0,0
NGA.11.9_1,NGA.14.2_1,66.0,0
NGA.11.9_1,NGA.11.13_1,66.0,0
NGA.11.9_1,NGA.1.16_1,51.0,0
NGA.11.9_1,NGA.17.7_1,24.0,0
NGA.11.9_1,NGA.17.3_1,29.0,0
NGA.11.9_1,NGA.17.27_1,16.0,0
NGA.11.9_1,NGA.9.1_1,18.0,0
NGA.11.9_1,NGA.4.20_1,23.0,0
NGA.11.9_1,NGA.14.11_1,22.0,0
NGA.11.9_1,NGA.17.16_1,14.0,0
NGA.11.9_1,NGA.14.14_1,14.0,0
NGA.11.9_1,NGA.14.12_1,14.0,0
NGA.11.9_1,NGA.1.3_1,13.0,0
NGA.11.9_1,NGA.11.6_1,17.0,0
NGA.11.9_1,NGA.17.6_1,11.0,0
NGA.11.9_1,NGA.1.17_1,12.0,0
NGA.11.9_1,NGA.17.9_1,9.0,0
NGA.11.9_1,NGA.17.5_1,7.0,0
NGA.11.9_1,NGA.17.2_1,10.0,0
NGA.11.9_1,NGA.11.5_1,8.0,0
NGA.11.9_1,NGA.4.19_1,4.0,0
NGA.11.9_1,NGA.17.15_1,5.0,0
NGA.11.9_1,NGA.3.15_1,5.0,0
NGA.11.9_1,NGA.14.5_1,7.0,0
NGA.11.9_1,NGA.1.5_1,5.0,0
NGA.11.9_1,NGA.17.14_1,3.0,0
NGA.11.9_1,NGA.17.4_1,11.0,0
NGA.11.9_1,NGA.9.17_1,4.0,0
NGA.11.9_1,NGA.11.8_1,4.0,0
NGA.11.9_1,NGA.14.4_1,6.0,0
NGA.11.9_1,NGA.17.20_1,2.0,0
NGA.11.9_1,NGA.17.8_1,3.0,0
NGA.11.9_1,NGA.9.6_1,4.0,0
NGA.11.9_1,NGA.1.6_1,2.0,0
NGA.11.9_1,NGA.4.1_1,5.0,0
NGA.11.9_1,NGA.17.10_1,3.0,0
NGA.11.9_1,NGA.11.7_1,1.0,0
NGA.11.9_1,NGA.17.1_1,4.0,0
NGA.11.9_1,NGA.17.21_1,3.0,0
NGA.11.9_1,NGA.17.13_1,1.0,0
NGA.11.9_1,NGA.4.6_1,4.0,0
NGA.11.9_1,NGA.4.4_1,4.0,0
NGA.11.9_1,NGA.17.11_1,5.0,0
NGA.11.9_1,NGA.14.6_1,3.0,0
NGA.11.9_1,NGA.3.22_1,1.0,0
NGA.11.9_1,NGA.14.16_1,4.0,0
NGA.11.9_1,NGA.14.3_1,3.0,0
