origin,destination,flow,time
AUT.1_1,AUT.9_1,52366.0,0
AUT.1_1,AUT.3_1,3872.0,0
AUT.1_1,AUT.6_1,1181.0,0
AUT.1_1,AUT.4_1,778.0,0
AUT.1_1,AUT.2_1,244.0,0
AUT.1_1,AUT.5_1,182.0,0
AUT.1_1,AUT.7_1,199.0,0
AUT.1_1,AUT.8_1,119.0,0
AUT.2_1,AUT.5_1,57835.0,0
AUT.2_1,AUT.6_1,31410.0,0
AUT.2_1,AUT.4_1,10690.0,0
AUT.2_1,AUT.7_1,2840.0,0
AUT.2_1,AUT.1_1,903.0,0
AUT.2_1,AUT.3_1,3523.0,0
AUT.2_1,AUT.9_1,2097.0,0
AUT.2_1,AUT.8_1,342.0,0
AUT.3_1,AUT.9_1,219623.0,0
AUT.3_1,AUT.1_1,16572.0,0
AUT.3_1,AUT.6_1,47293.0,0
AUT.3_1,AUT.4_1,32475.0,0
AUT.3_1,AUT.2_1,9116.0,0
AUT.3_1,AUT.5_1,7506.0,0
AUT.3_1,AUT.7_1,8845.0,0
AUT.3_1,AUT.8_1,4085.0,0
AUT.4_1,AUT.5_1,93857.0,0
AUT.4_1,AUT.6_1,94357.0,0
AUT.4_1,AUT.3_1,53115.0,0
AUT.4_1,AUT.2_1,9750.0,0
AUT.4_1,AUT.9_1,21696.0,0
AUT.4_1,AUT.1_1,2583.0,0
AUT.4_1,AUT.7_1,5626.0,0
AUT.4_1,AUT.8_1,2576.0,0
AUT.5_1,AUT.2_1,58013.0,0
AUT.5_1,AUT.4_1,32141.0,0
AUT.5_1,AUT.7_1,5608.0,0
AUT.5_1,AUT.6_1,5209.0,0
AUT.5_1,AUT.3_1,3856.0,0
AUT.5_1,AUT.8_1,554.0,0
AUT.5_1,AUT.1_1,416.0,0
AUT.5_1,AUT.9_1,1871.0,0
AUT.6_1,AUT.2_1,88234.0,0
AUT.6_1,AUT.1_1,27989.0,0
AUT.6_1,AUT.4_1,68893.0,0
AUT.6_1,AUT.3_1,32967.0,0
AUT.6_1,AUT.5_1,6238.0,0
AUT.6_1,AUT.9_1,14466.0,0
AUT.6_1,AUT.7_1,4177.0,0
AUT.6_1,AUT.8_1,1804.0,0
AUT.7_1,AUT.8_1,55150.0,0
AUT.7_1,AUT.5_1,34402.0,0
AUT.7_1,AUT.2_1,17938.0,0
AUT.7_1,AUT.4_1,21035.0,0
AUT.7_1,AUT.6_1,8442.0,0
AUT.7_1,AUT.3_1,6471.0,0
AUT.7_1,AUT.1_1,777.0,0
AUT.7_1,AUT.9_1,3618.0,0
AUT.8_1,AUT.7_1,52539.0,0
AUT.8_1,AUT.5_1,8947.0,0
AUT.8_1,AUT.2_1,4518.0,0
AUT.8_1,AUT.4_1,5487.0,0
AUT.8_1,AUT.6_1,2101.0,0
AUT.8_1,AUT.3_1,1725.0,0
AUT.8_1,AUT.9_1,993.0,0
AUT.8_1,AUT.1_1,122.0,0
AUT.9_1,AUT.3_1,221180.0,0
AUT.9_1,AUT.1_1,17473.0,0
AUT.9_1,AUT.6_1,51252.0,0
AUT.9_1,AUT.4_1,35322.0,0
AUT.9_1,AUT.2_1,9816.0,0
AUT.9_1,AUT.5_1,8208.0,0
AUT.9_1,AUT.7_1,9641.0,0
AUT.9_1,AUT.8_1,4340.0,0
AUT.1_1,AUT.1_1,235767.96280289922,0
AUT.2_1,AUT.2_1,438560.35737443605,0
AUT.3_1,AUT.3_1,1382063.3277575523,0
AUT.4_1,AUT.4_1,1134242.858032696,0
AUT.5_1,AUT.5_1,430675.3046161296,0
AUT.6_1,AUT.6_1,979074.2215019199,0
AUT.7_1,AUT.7_1,591335.6874270168,0
AUT.8_1,AUT.8_1,305728.1355459808,0
AUT.9_1,AUT.9_1,1428931.38954468,0
