origin,destination,flow,time
AUT.1.2_1,AUT.1.1_1,5372.0,0
AUT.1.2_1,AUT.1.9_1,47.0,0
AUT.1.2_1,AUT.1.5_1,733.0,0
AUT.1.2_1,AUT.3.24_1,338.0,0
AUT.1.2_1,AUT.1.6_1,214.0,0
AUT.1.2_1,AUT.3.3_1,112.0,0
AUT.1.2_1,AUT.3.2_1,148.0,0
AUT.1.2_1,AUT.3.23_1,45.0,0
AUT.1.2_1,AUT.3.14_1,51.0,0
AUT.1.2_1,AUT.1.7_1,12.0,0
AUT.1.2_1,AUT.3.22_1,32.0,0
AUT.1.2_1,AUT.9.1_1,86.0,0
AUT.1.2_1,AUT.3.4_1,2.0,0
AUT.1.2_1,AUT.1.8_1,1.0,0
AUT.1.2_1,AUT.3.6_1,1.0,0
AUT.1.2_1,AUT.3.7_1,2.0,0
AUT.1.2_1,AUT.6.3_1,2.0,0
AUT.1.2_1,AUT.6.4_1,1.0,0
AUT.1.2_1,AUT.3.1_1,1.0,0
AUT.1.2_1,AUT.6.12_1,1.0,0
AUT.1.2_1,AUT.6.6_1,1.0,0
AUT.1.2_1,AUT.4.9_1,1.0,0
AUT.1.2_1,AUT.6.2_1,3.0,0
AUT.1.2_1,AUT.4.18_1,1.0,0
AUT.1.2_1,AUT.8.3_1,1.0,0
AUT.1.2_1,AUT.8.4_1,1.0,0
AUT.1.1_1,AUT.1.2_1,5499.0,0
AUT.1.1_1,AUT.1.9_1,472.0,0
AUT.1.1_1,AUT.1.5_1,6141.0,0
AUT.1.1_1,AUT.1.6_1,3605.0,0
AUT.1.1_1,AUT.3.3_1,1283.0,0
AUT.1.1_1,AUT.3.24_1,814.0,0
AUT.1.1_1,AUT.3.2_1,1262.0,0
AUT.1.1_1,AUT.3.14_1,579.0,0
AUT.1.1_1,AUT.3.23_1,192.0,0
AUT.1.1_1,AUT.1.7_1,85.0,0
AUT.1.1_1,AUT.3.22_1,254.0,0
AUT.1.1_1,AUT.9.1_1,765.0,0
AUT.1.1_1,AUT.3.15_1,9.0,0
AUT.1.1_1,AUT.3.4_1,19.0,0
AUT.1.1_1,AUT.1.8_1,4.0,0
AUT.1.1_1,AUT.3.8_1,10.0,0
AUT.1.1_1,AUT.3.19_1,5.0,0
AUT.1.1_1,AUT.3.11_1,5.0,0
AUT.1.1_1,AUT.3.16_1,11.0,0
AUT.1.1_1,AUT.6.5_1,5.0,0
AUT.1.1_1,AUT.3.17_1,4.0,0
AUT.1.1_1,AUT.3.13_1,3.0,0
AUT.1.1_1,AUT.1.3_1,3.0,0
AUT.1.1_1,AUT.6.13_1,10.0,0
AUT.1.1_1,AUT.3.10_1,1.0,0
AUT.1.1_1,AUT.6.1_1,7.0,0
AUT.1.1_1,AUT.3.6_1,2.0,0
AUT.1.1_1,AUT.1.4_1,1.0,0
AUT.1.1_1,AUT.3.9_1,1.0,0
AUT.1.1_1,AUT.3.12_1,1.0,0
AUT.1.1_1,AUT.3.18_1,3.0,0
AUT.1.1_1,AUT.3.7_1,3.0,0
AUT.1.1_1,AUT.6.3_1,6.0,0
AUT.1.1_1,AUT.6.11_1,4.0,0
AUT.1.1_1,AUT.6.4_1,18.0,0
AUT.1.1_1,AUT.3.25_1,4.0,0
AUT.1.1_1,AUT.6.7_1,4.0,0
AUT.1.1_1,AUT.3.1_1,4.0,0
AUT.1.1_1,AUT.3.20_1,2.0,0
AUT.1.1_1,AUT.6.12_1,2.0,0
AUT.1.1_1,AUT.6.6_1,5.0,0
AUT.1.1_1,AUT.4.9_1,2.0,0
AUT.1.1_1,AUT.3.5_1,1.0,0
AUT.1.1_1,AUT.4.13_1,2.0,0
AUT.1.1_1,AUT.4.3_1,5.0,0
AUT.1.1_1,AUT.4.14_1,1.0,0
AUT.1.1_1,AUT.2.10_1,2.0,0
AUT.1.1_1,AUT.4.8_1,5.0,0
AUT.1.1_1,AUT.4.7_1,5.0,0
AUT.1.1_1,AUT.6.8_1,2.0,0
AUT.1.1_1,AUT.4.15_1,5.0,0
AUT.1.1_1,AUT.4.18_1,2.0,0
AUT.1.1_1,AUT.4.17_1,1.0,0
AUT.1.1_1,AUT.6.9_1,1.0,0
AUT.1.1_1,AUT.2.5_1,1.0,0
AUT.1.1_1,AUT.2.9_1,1.0,0
AUT.1.1_1,AUT.4.11_1,1.0,0
AUT.1.1_1,AUT.4.4_1,4.0,0
AUT.1.1_1,AUT.4.5_1,2.0,0
AUT.1.1_1,AUT.4.16_1,3.0,0
AUT.1.1_1,AUT.5.5_1,1.0,0
AUT.1.1_1,AUT.4.10_1,1.0,0
AUT.1.1_1,AUT.2.8_1,1.0,0
AUT.1.1_1,AUT.2.7_1,2.0,0
AUT.1.1_1,AUT.5.2_1,1.0,0
AUT.1.1_1,AUT.4.1_1,6.0,0
AUT.1.1_1,AUT.5.3_1,1.0,0
AUT.1.1_1,AUT.2.2_1,1.0,0
AUT.1.1_1,AUT.5.6_1,1.0,0
AUT.1.1_1,AUT.7.4_1,3.0,0
AUT.1.1_1,AUT.7.5_1,3.0,0
AUT.1.1_1,AUT.7.2_1,2.0,0
AUT.1.1_1,AUT.7.8_1,1.0,0
AUT.1.1_1,AUT.7.6_1,1.0,0
AUT.1.1_1,AUT.8.3_1,2.0,0
AUT.1.1_1,AUT.8.1_1,1.0,0
AUT.1.1_1,AUT.8.5_1,1.0,0
AUT.1.3_1,AUT.1.4_1,5444.0,0
AUT.1.3_1,AUT.1.8_1,4217.0,0
AUT.1.3_1,AUT.6.5_1,1638.0,0
AUT.1.3_1,AUT.6.11_1,588.0,0
AUT.1.3_1,AUT.1.7_1,154.0,0
AUT.1.3_1,AUT.6.13_1,269.0,0
AUT.1.3_1,AUT.6.4_1,387.0,0
AUT.1.3_1,AUT.6.3_1,106.0,0
AUT.1.3_1,AUT.6.6_1,33.0,0
AUT.1.3_1,AUT.3.15_1,36.0,0
AUT.1.3_1,AUT.1.5_1,18.0,0
AUT.1.3_1,AUT.3.23_1,27.0,0
AUT.1.3_1,AUT.3.24_1,15.0,0
AUT.1.3_1,AUT.1.1_1,11.0,0
AUT.1.3_1,AUT.6.1_1,22.0,0
AUT.1.3_1,AUT.6.2_1,9.0,0
AUT.1.3_1,AUT.6.12_1,10.0,0
AUT.1.3_1,AUT.1.6_1,8.0,0
AUT.1.3_1,AUT.3.2_1,27.0,0
AUT.1.3_1,AUT.3.11_1,1.0,0
AUT.1.3_1,AUT.3.14_1,21.0,0
AUT.1.3_1,AUT.6.7_1,6.0,0
AUT.1.3_1,AUT.3.3_1,5.0,0
AUT.1.3_1,AUT.2.10_1,5.0,0
AUT.1.3_1,AUT.3.22_1,16.0,0
AUT.1.3_1,AUT.9.1_1,65.0,0
AUT.1.3_1,AUT.6.10_1,3.0,0
AUT.1.3_1,AUT.3.16_1,1.0,0
AUT.1.3_1,AUT.3.19_1,2.0,0
AUT.1.3_1,AUT.2.5_1,1.0,0
AUT.1.3_1,AUT.3.10_1,1.0,0
AUT.1.3_1,AUT.3.1_1,2.0,0
AUT.1.3_1,AUT.6.9_1,1.0,0
AUT.1.3_1,AUT.2.4_1,1.0,0
AUT.1.3_1,AUT.3.9_1,1.0,0
AUT.1.3_1,AUT.2.3_1,1.0,0
AUT.1.3_1,AUT.3.13_1,1.0,0
AUT.1.3_1,AUT.2.1_1,1.0,0
AUT.1.3_1,AUT.3.7_1,1.0,0
AUT.1.3_1,AUT.4.7_1,3.0,0
AUT.1.3_1,AUT.2.8_1,1.0,0
AUT.1.3_1,AUT.4.3_1,2.0,0
AUT.1.3_1,AUT.4.8_1,1.0,0
AUT.1.3_1,AUT.2.7_1,1.0,0
AUT.1.3_1,AUT.4.18_1,2.0,0
AUT.1.3_1,AUT.4.2_1,1.0,0
AUT.1.3_1,AUT.4.16_1,2.0,0
AUT.1.3_1,AUT.2.6_1,1.0,0
