origin,destination,flow,time
SVN.1_1,SVN.2_1,7640.0,0
SVN.1_1,SVN.7_1,9754.0,0
SVN.1_1,SVN.12_1,210.0,0
SVN.1_1,SVN.5_1,237.0,0
SVN.1_1,SVN.4_1,328.0,0
SVN.1_1,SVN.6_1,421.0,0
SVN.1_1,SVN.10_1,727.0,0
SVN.1_1,SVN.3_1,274.0,0
SVN.1_1,SVN.11_1,132.0,0
SVN.1_1,SVN.8_1,423.0,0
SVN.1_1,SVN.9_1,88.0,0
SVN.2_1,SVN.1_1,7206.0,0
SVN.2_1,SVN.6_1,977.0,0
SVN.2_1,SVN.5_1,283.0,0
SVN.2_1,SVN.7_1,1262.0,0
SVN.2_1,SVN.12_1,29.0,0
SVN.2_1,SVN.3_1,119.0,0
SVN.2_1,SVN.10_1,164.0,0
SVN.2_1,SVN.4_1,26.0,0
SVN.2_1,SVN.11_1,24.0,0
SVN.2_1,SVN.8_1,116.0,0
SVN.2_1,SVN.9_1,23.0,0
SVN.3_1,SVN.11_1,4740.0,0
SVN.3_1,SVN.12_1,1715.0,0
SVN.3_1,SVN.7_1,6279.0,0
SVN.3_1,SVN.5_1,151.0,0
SVN.3_1,SVN.10_1,525.0,0
SVN.3_1,SVN.6_1,168.0,0
SVN.3_1,SVN.4_1,78.0,0
SVN.3_1,SVN.1_1,241.0,0
SVN.3_1,SVN.8_1,221.0,0
SVN.3_1,SVN.2_1,77.0,0
SVN.3_1,SVN.9_1,67.0,0
SVN.4_1,SVN.10_1,5598.0,0
SVN.4_1,SVN.12_1,138.0,0
SVN.4_1,SVN.8_1,589.0,0
SVN.4_1,SVN.7_1,345.0,0
SVN.4_1,SVN.11_1,21.0,0
SVN.4_1,SVN.1_1,57.0,0
SVN.4_1,SVN.9_1,20.0,0
SVN.4_1,SVN.3_1,32.0,0
SVN.4_1,SVN.2_1,18.0,0
SVN.4_1,SVN.5_1,5.0,0
SVN.4_1,SVN.6_1,13.0,0
SVN.5_1,SVN.6_1,3675.0,0
SVN.5_1,SVN.7_1,1323.0,0
SVN.5_1,SVN.3_1,55.0,0
SVN.5_1,SVN.2_1,32.0,0
SVN.5_1,SVN.1_1,46.0,0
SVN.5_1,SVN.12_1,10.0,0
SVN.5_1,SVN.11_1,13.0,0
SVN.5_1,SVN.10_1,34.0,0
SVN.5_1,SVN.4_1,9.0,0
SVN.5_1,SVN.8_1,21.0,0
SVN.5_1,SVN.9_1,7.0,0
SVN.6_1,SVN.5_1,3733.0,0
SVN.6_1,SVN.2_1,3251.0,0
SVN.6_1,SVN.7_1,3431.0,0
SVN.6_1,SVN.1_1,296.0,0
SVN.6_1,SVN.3_1,148.0,0
SVN.6_1,SVN.12_1,32.0,0
SVN.6_1,SVN.10_1,174.0,0
SVN.6_1,SVN.11_1,42.0,0
SVN.6_1,SVN.4_1,38.0,0
SVN.6_1,SVN.8_1,150.0,0
SVN.6_1,SVN.9_1,41.0,0
SVN.7_1,SVN.12_1,5256.0,0
SVN.7_1,SVN.5_1,5962.0,0
SVN.7_1,SVN.1_1,16130.0,0
SVN.7_1,SVN.3_1,7589.0,0
SVN.7_1,SVN.10_1,9355.0,0
SVN.7_1,SVN.2_1,2855.0,0
SVN.7_1,SVN.11_1,1606.0,0
SVN.7_1,SVN.4_1,1464.0,0
SVN.7_1,SVN.6_1,2219.0,0
SVN.7_1,SVN.8_1,4726.0,0
SVN.7_1,SVN.9_1,1260.0,0
SVN.8_1,SVN.9_1,9381.0,0
SVN.8_1,SVN.10_1,10540.0,0
SVN.8_1,SVN.4_1,1541.0,0
SVN.8_1,SVN.11_1,1305.0,0
SVN.8_1,SVN.12_1,646.0,0
SVN.8_1,SVN.7_1,5408.0,0
SVN.8_1,SVN.3_1,697.0,0
SVN.8_1,SVN.1_1,838.0,0
SVN.8_1,SVN.5_1,178.0,0
SVN.8_1,SVN.2_1,349.0,0
SVN.8_1,SVN.6_1,325.0,0
SVN.9_1,SVN.8_1,8330.0,0
SVN.9_1,SVN.4_1,439.0,0
SVN.9_1,SVN.10_1,800.0,0
SVN.9_1,SVN.11_1,170.0,0
SVN.9_1,SVN.12_1,67.0,0
SVN.9_1,SVN.3_1,190.0,0
SVN.9_1,SVN.7_1,452.0,0
SVN.9_1,SVN.1_1,100.0,0
SVN.9_1,SVN.5_1,15.0,0
SVN.9_1,SVN.2_1,45.0,0
SVN.9_1,SVN.6_1,35.0,0
SVN.10_1,SVN.12_1,3881.0,0
SVN.10_1,SVN.4_1,4803.0,0
SVN.10_1,SVN.11_1,3141.0,0
SVN.10_1,SVN.8_1,7322.0,0
SVN.10_1,SVN.7_1,4445.0,0
SVN.10_1,SVN.3_1,575.0,0
SVN.10_1,SVN.1_1,617.0,0
SVN.10_1,SVN.9_1,268.0,0
SVN.10_1,SVN.5_1,123.0,0
SVN.10_1,SVN.2_1,192.0,0
SVN.10_1,SVN.6_1,186.0,0
SVN.11_1,SVN.10_1,5440.0,0
SVN.11_1,SVN.12_1,170.0,0
SVN.11_1,SVN.3_1,337.0,0
SVN.11_1,SVN.8_1,333.0,0
SVN.11_1,SVN.7_1,269.0,0
SVN.11_1,SVN.4_1,21.0,0
SVN.11_1,SVN.5_1,13.0,0
SVN.11_1,SVN.9_1,22.0,0
SVN.11_1,SVN.1_1,39.0,0
SVN.11_1,SVN.6_1,17.0,0
SVN.11_1,SVN.2_1,13.0,0
SVN.12_1,SVN.10_1,3498.0,0
SVN.12_1,SVN.7_1,381.0,0
SVN.12_1,SVN.11_1,14.0,0
SVN.12_1,SVN.4_1,12.0,0
SVN.12_1,SVN.3_1,15.0,0
SVN.12_1,SVN.8_1,36.0,0
SVN.12_1,SVN.1_1,13.0,0
SVN.12_1,SVN.5_1,1.0,0
SVN.12_1,SVN.2_1,5.0,0
SVN.12_1,SVN.6_1,12.0,0
SVN.12_1,SVN.9_1,10.0,0
SVN.1_1,SVN.1_1,182108.15579043902,0
SVN.2_1,SVN.2_1,92067.3167220873,0
SVN.3_1,SVN.3_1,128360.12524459291,0
SVN.4_1,SVN.4_1,61524.11477955583,0
SVN.5_1,SVN.5_1,47030.76164232198,0
SVN.6_1,SVN.6_1,102024.186668685,0
SVN.7_1,SVN.7_1,525806.4259772234,0
SVN.8_1,SVN.8_1,280875.06477057596,0
