origin,destination,flow,time
SVN.9.25_1,SVN.9.3_1,717.0,0
SVN.9.25_1,SVN.9.24_1,134.0,0
SVN.9.25_1,SVN.9.16_1,43.0,0
SVN.9.25_1,SVN.9.12_1,113.0,0
SVN.9.25_1,SVN.9.19_1,4.0,0
SVN.9.25_1,SVN.9.4_1,2.0,0
SVN.9.25_1,SVN.9.1_1,35.0,0
SVN.9.25_1,SVN.9.9_1,4.0,0
SVN.9.25_1,SVN.9.26_1,2.0,0
SVN.9.25_1,SVN.9.13_1,26.0,0
SVN.9.25_1,SVN.9.14_1,6.0,0
SVN.9.25_1,SVN.9.15_1,26.0,0
SVN.9.25_1,SVN.9.10_1,1.0,0
SVN.9.25_1,SVN.8.19_1,9.0,0
SVN.9.25_1,SVN.9.18_1,2.0,0
SVN.9.25_1,SVN.9.17_1,2.0,0
SVN.9.25_1,SVN.8.4_1,1.0,0
SVN.9.25_1,SVN.9.5_1,4.0,0
SVN.9.25_1,SVN.8.22_1,2.0,0
SVN.9.25_1,SVN.8.12_1,6.0,0
SVN.9.25_1,SVN.8.32_1,1.0,0
SVN.9.25_1,SVN.8.5_1,1.0,0
SVN.9.25_1,SVN.8.28_1,1.0,0
SVN.9.25_1,SVN.8.15_1,2.0,0
SVN.9.25_1,SVN.8.27_1,2.0,0
SVN.9.25_1,SVN.10.17_1,2.0,0
SVN.9.25_1,SVN.4.4_1,2.0,0
SVN.9.25_1,SVN.10.3_1,1.0,0
SVN.9.25_1,SVN.10.31_1,1.0,0
SVN.9.25_1,SVN.4.11_1,1.0,0
SVN.9.25_1,SVN.7.11_1,1.0,0
SVN.9.25_1,SVN.7.14_1,2.0,0
SVN.9.25_1,SVN.7.9_1,1.0,0
SVN.9.26_1,SVN.9.10_1,445.0,0
SVN.9.26_1,SVN.9.1_1,109.0,0
SVN.9.26_1,SVN.9.13_1,26.0,0
SVN.9.26_1,SVN.9.15_1,11.0,0
SVN.9.26_1,SVN.9.16_1,2.0,0
SVN.9.26_1,SVN.9.3_1,2.0,0
SVN.9.26_1,SVN.9.18_1,4.0,0
SVN.9.26_1,SVN.9.23_1,1.0,0
SVN.9.26_1,SVN.9.24_1,1.0,0
SVN.9.26_1,SVN.8.19_1,4.0,0
SVN.9.26_1,SVN.8.12_1,1.0,0
SVN.9.26_1,SVN.8.33_1,1.0,0
SVN.9.26_1,SVN.8.15_1,1.0,0
SVN.10.16_1,SVN.12.1_1,1324.0,0
SVN.10.16_1,SVN.11.3_1,257.0,0
SVN.10.16_1,SVN.12.2_1,68.0,0
SVN.10.16_1,SVN.10.8_1,34.0,0
SVN.10.16_1,SVN.12.3_1,13.0,0
SVN.10.16_1,SVN.3.15_1,19.0,0
SVN.10.16_1,SVN.10.15_1,2.0,0
SVN.10.16_1,SVN.7.13_1,11.0,0
SVN.10.16_1,SVN.10.26_1,2.0,0
SVN.10.16_1,SVN.10.25_1,1.0,0
