origin,destination,flow,time
BLR.1_1,BLR.3_1,134126.0,0
BLR.1_1,BLR.5_1,110005.0,0
BLR.1_1,BLR.2_1,14080.0,0
BLR.1_1,BLR.4_1,7190.0,0
BLR.1_1,BLR.6_1,6317.0,0
BLR.2_1,BLR.4_1,137029.0,0
BLR.2_1,BLR.5_1,111570.0,0
BLR.2_1,BLR.1_1,14297.0,0
BLR.2_1,BLR.6_1,8336.0,0
BLR.2_1,BLR.3_1,5732.0,0
BLR.3_1,BLR.1_1,128572.0,0
BLR.3_1,BLR.5_1,56626.0,0
BLR.3_1,BLR.6_1,6035.0,0
BLR.3_1,BLR.2_1,5372.0,0
BLR.3_1,BLR.4_1,2970.0,0
BLR.4_1,BLR.2_1,131523.0,0
BLR.4_1,BLR.5_1,55986.0,0
BLR.4_1,BLR.6_1,6148.0,0
BLR.4_1,BLR.3_1,4026.0,0
BLR.4_1,BLR.1_1,4040.0,0
BLR.5_1,BLR.3_1,247390.0,0
BLR.5_1,BLR.6_1,173733.0,0
BLR.5_1,BLR.4_1,106003.0,0
BLR.5_1,BLR.2_1,101607.0,0
BLR.5_1,BLR.1_1,70662.0,0
BLR.6_1,BLR.5_1,193399.0,0
BLR.6_1,BLR.4_1,11190.0,0
BLR.6_1,BLR.3_1,7781.0,0
BLR.6_1,BLR.2_1,7517.0,0
BLR.6_1,BLR.1_1,5195.0,0
BLR.1_1,BLR.1_1,1086874.690386192,0
BLR.2_1,BLR.2_1,1107859.541625336,0
BLR.3_1,BLR.3_1,798300.5489068313,0
BLR.4_1,BLR.4_1,806892.0950681361,0
BLR.5_1,BLR.5_1,2797581.6019469365,0
BLR.6_1,BLR.6_1,900330.0097296641,0
