origin,destination,flow,time
THA.1_1,THA.77_1,27004.0,0
THA.1_1,THA.25_1,5591.0,0
THA.1_1,THA.72_1,5437.0,0
THA.1_1,THA.54_1,783.0,0
THA.1_1,THA.62_1,465.0,0
THA.1_1,THA.14_1,250.0,0
THA.1_1,THA.68_1,275.0,0
THA.1_1,THA.24_1,146.0,0
THA.1_1,THA.28_1,88.0,0
THA.1_1,THA.56_1,122.0,0
THA.1_1,THA.5_1,123.0,0
THA.1_1,THA.17_1,155.0,0
THA.1_1,THA.73_1,69.0,0
THA.1_1,THA.4_1,15.0,0
THA.1_1,THA.34_1,28.0,0
THA.1_1,THA.29_1,99.0,0
THA.1_1,THA.35_1,19.0,0
THA.1_1,THA.8_1,35.0,0
THA.1_1,THA.55_1,27.0,0
THA.1_1,THA.21_1,17.0,0
THA.1_1,THA.42_1,30.0,0
THA.1_1,THA.49_1,20.0,0
THA.1_1,THA.22_1,22.0,0
THA.1_1,THA.60_1,14.0,0
THA.1_1,THA.26_1,4.0,0
THA.1_1,THA.9_1,10.0,0
THA.1_1,THA.6_1,9.0,0
THA.1_1,THA.45_1,20.0,0
THA.1_1,THA.71_1,9.0,0
THA.1_1,THA.44_1,5.0,0
THA.1_1,THA.37_1,37.0,0
THA.1_1,THA.46_1,7.0,0
THA.1_1,THA.12_1,18.0,0
THA.1_1,THA.53_1,10.0,0
THA.1_1,THA.30_1,11.0,0
THA.1_1,THA.2_1,4.0,0
THA.1_1,THA.75_1,1.0,0
THA.1_1,THA.3_1,74.0,0
THA.1_1,THA.57_1,20.0,0
THA.1_1,THA.36_1,8.0,0
THA.1_1,THA.32_1,2.0,0
THA.1_1,THA.66_1,3.0,0
THA.1_1,THA.27_1,1.0,0
THA.1_1,THA.58_1,8.0,0
THA.1_1,THA.15_1,3.0,0
THA.1_1,THA.47_1,1.0,0
THA.1_1,THA.74_1,1.0,0
THA.1_1,THA.59_1,1.0,0
THA.1_1,THA.41_1,2.0,0
THA.1_1,THA.52_1,2.0,0
THA.1_1,THA.19_1,1.0,0
THA.1_1,THA.16_1,1.0,0
THA.1_1,THA.43_1,2.0,0
THA.1_1,THA.20_1,1.0,0
THA.1_1,THA.11_1,1.0,0
THA.1_1,THA.50_1,2.0,0
THA.1_1,THA.10_1,7.0,0
THA.1_1,THA.23_1,1.0,0
THA.1_1,THA.51_1,1.0,0
THA.1_1,THA.67_1,1.0,0
THA.1_1,THA.31_1,3.0,0
THA.1_1,THA.40_1,1.0,0
THA.1_1,THA.18_1,1.0,0
THA.1_1,THA.38_1,3.0,0
THA.1_1,THA.64_1,3.0,0
THA.1_1,THA.48_1,2.0,0
THA.1_1,THA.33_1,1.0,0
THA.1_1,THA.76_1,2.0,0
THA.2_1,THA.63_1,16815.0,0
THA.2_1,THA.46_1,17709.0,0
THA.2_1,THA.66_1,3846.0,0
THA.2_1,THA.7_1,641.0,0
THA.2_1,THA.60_1,1356.0,0
THA.2_1,THA.37_1,1541.0,0
THA.2_1,THA.36_1,488.0,0
THA.2_1,THA.22_1,113.0,0
THA.2_1,THA.27_1,140.0,0
THA.2_1,THA.3_1,557.0,0
THA.2_1,THA.26_1,11.0,0
THA.2_1,THA.58_1,32.0,0
THA.2_1,THA.30_1,15.0,0
THA.2_1,THA.57_1,63.0,0
THA.2_1,THA.74_1,4.0,0
THA.2_1,THA.16_1,17.0,0
THA.2_1,THA.59_1,1.0,0
THA.2_1,THA.52_1,12.0,0
THA.2_1,THA.49_1,11.0,0
THA.2_1,THA.6_1,7.0,0
THA.2_1,THA.44_1,4.0,0
THA.2_1,THA.12_1,23.0,0
THA.2_1,THA.29_1,21.0,0
THA.2_1,THA.42_1,7.0,0
THA.2_1,THA.43_1,1.0,0
THA.2_1,THA.15_1,11.0,0
THA.2_1,THA.8_1,3.0,0
THA.2_1,THA.53_1,12.0,0
THA.2_1,THA.55_1,8.0,0
THA.2_1,THA.45_1,6.0,0
THA.2_1,THA.9_1,2.0,0
THA.2_1,THA.5_1,14.0,0
THA.2_1,THA.69_1,2.0,0
THA.2_1,THA.65_1,3.0,0
THA.2_1,THA.50_1,2.0,0
THA.2_1,THA.17_1,10.0,0
THA.2_1,THA.21_1,2.0,0
THA.2_1,THA.24_1,6.0,0
THA.2_1,THA.71_1,2.0,0
THA.2_1,THA.75_1,2.0,0
THA.2_1,THA.34_1,2.0,0
THA.2_1,THA.68_1,5.0,0
THA.2_1,THA.54_1,6.0,0
THA.2_1,THA.47_1,3.0,0
THA.2_1,THA.73_1,2.0,0
THA.2_1,THA.14_1,1.0,0
THA.2_1,THA.20_1,2.0,0
THA.2_1,THA.19_1,2.0,0
THA.2_1,THA.62_1,1.0,0
THA.2_1,THA.77_1,1.0,0
THA.2_1,THA.35_1,2.0,0
THA.2_1,THA.32_1,1.0,0
THA.2_1,THA.56_1,2.0,0
THA.2_1,THA.1_1,3.0,0
THA.2_1,THA.10_1,4.0,0
THA.2_1,THA.13_1,3.0,0
THA.2_1,THA.25_1,1.0,0
THA.2_1,THA.72_1,4.0,0
THA.2_1,THA.23_1,2.0,0
THA.2_1,THA.51_1,3.0,0
