origin,destination,flow,time
THA.1_1,THA.77_1,6748.0,0
THA.1_1,THA.25_1,1373.0,0
THA.1_1,THA.72_1,1383.0,0
THA.1_1,THA.54_1,196.0,0
THA.1_1,THA.62_1,124.0,0
THA.1_1,THA.14_1,72.0,0
THA.1_1,THA.68_1,66.0,0
THA.1_1,THA.24_1,40.0,0
THA.1_1,THA.28_1,17.0,0
THA.1_1,THA.56_1,28.0,0
THA.1_1,THA.5_1,38.0,0
THA.1_1,THA.17_1,42.0,0
THA.1_1,THA.73_1,16.0,0
THA.1_1,THA.4_1,4.0,0
THA.1_1,THA.34_1,10.0,0
THA.1_1,THA.29_1,21.0,0
THA.1_1,THA.35_1,7.0,0
THA.1_1,THA.8_1,5.0,0
THA.1_1,THA.55_1,3.0,0
THA.1_1,THA.21_1,4.0,0
THA.1_1,THA.42_1,4.0,0
THA.1_1,THA.49_1,3.0,0
THA.1_1,THA.22_1,3.0,0
THA.1_1,THA.60_1,2.0,0
THA.1_1,THA.26_1,2.0,0
THA.1_1,THA.9_1,4.0,0
THA.1_1,THA.6_1,3.0,0
THA.1_1,THA.45_1,4.0,0
THA.1_1,THA.44_1,2.0,0
THA.1_1,THA.37_1,15.0,0
THA.1_1,THA.46_1,1.0,0
THA.1_1,THA.12_1,4.0,0
THA.1_1,THA.53_1,3.0,0
THA.1_1,THA.30_1,1.0,0
THA.1_1,THA.2_1,1.0,0
THA.1_1,THA.3_1,14.0,0
THA.1_1,THA.57_1,6.0,0
THA.1_1,THA.66_1,2.0,0
THA.1_1,THA.58_1,3.0,0
THA.1_1,THA.15_1,1.0,0
THA.1_1,THA.47_1,2.0,0
THA.1_1,THA.16_1,1.0,0
THA.1_1,THA.43_1,1.0,0
THA.1_1,THA.11_1,1.0,0
THA.1_1,THA.10_1,2.0,0
THA.1_1,THA.13_1,1.0,0
THA.1_1,THA.39_1,1.0,0
THA.2_1,THA.63_1,4292.0,0
THA.2_1,THA.46_1,4405.0,0
THA.2_1,THA.66_1,936.0,0
THA.2_1,THA.7_1,160.0,0
THA.2_1,THA.60_1,335.0,0
THA.2_1,THA.37_1,359.0,0
THA.2_1,THA.36_1,143.0,0
THA.2_1,THA.22_1,23.0,0
THA.2_1,THA.27_1,34.0,0
THA.2_1,THA.3_1,123.0,0
THA.2_1,THA.58_1,6.0,0
THA.2_1,THA.30_1,6.0,0
THA.2_1,THA.57_1,11.0,0
THA.2_1,THA.16_1,3.0,0
THA.2_1,THA.52_1,4.0,0
THA.2_1,THA.49_1,2.0,0
THA.2_1,THA.6_1,4.0,0
THA.2_1,THA.44_1,1.0,0
THA.2_1,THA.12_1,7.0,0
THA.2_1,THA.29_1,5.0,0
THA.2_1,THA.43_1,2.0,0
THA.2_1,THA.15_1,1.0,0
THA.2_1,THA.8_1,1.0,0
THA.2_1,THA.53_1,4.0,0
THA.2_1,THA.45_1,4.0,0
THA.2_1,THA.9_1,2.0,0
THA.2_1,THA.5_1,1.0,0
THA.2_1,THA.69_1,2.0,0
THA.2_1,THA.17_1,2.0,0
THA.2_1,THA.21_1,1.0,0
THA.2_1,THA.24_1,2.0,0
THA.2_1,THA.75_1,1.0,0
THA.2_1,THA.68_1,1.0,0
THA.2_1,THA.47_1,1.0,0
THA.2_1,THA.73_1,2.0,0
THA.2_1,THA.14_1,1.0,0
THA.2_1,THA.20_1,1.0,0
THA.2_1,THA.62_1,1.0,0
THA.2_1,THA.35_1,1.0,0
THA.2_1,THA.32_1,2.0,0
THA.2_1,THA.10_1,1.0,0
THA.2_1,THA.11_1,1.0,0
THA.2_1,THA.31_1,1.0,0
THA.2_1,THA.38_1,1.0,0
THA.3_1,THA.57_1,132674.0,0
THA.3_1,THA.36_1,59432.0,0
THA.3_1,THA.37_1,52891.0,0
THA.3_1,THA.58_1,26945.0,0
THA.3_1,THA.27_1,15539.0,0
THA.3_1,THA.46_1,9829.0,0
THA.3_1,THA.26_1,3087.0,0
THA.3_1,THA.59_1,2104.0,0
THA.3_1,THA.6_1,9424.0,0
THA.3_1,THA.12_1,23324.0,0
THA.3_1,THA.2_1,2229.0,0
THA.3_1,THA.60_1,8141.0,0
THA.3_1,THA.49_1,6072.0,0
THA.3_1,THA.52_1,6336.0,0
THA.3_1,THA.66_1,6159.0,0
THA.3_1,THA.63_1,1125.0,0
THA.3_1,THA.53_1,8794.0,0
THA.3_1,THA.43_1,3338.0,0
THA.3_1,THA.22_1,4912.0,0
THA.3_1,THA.7_1,1538.0,0
THA.3_1,THA.55_1,3759.0,0
THA.3_1,THA.9_1,2746.0,0
THA.3_1,THA.16_1,4718.0,0
THA.3_1,THA.29_1,12039.0,0
