origin,destination,flow,time
TWN.1_1,TWN.4_1,1186.0,0
TWN.1_1,TWN.5_1,6.0,0
TWN.1_1,TWN.7_1,9.0,0
TWN.2_1,TWN.5_1,22877.0,0
TWN.2_1,TWN.7_1,25218.0,0
TWN.2_1,TWN.4_1,2087.0,0
TWN.2_1,TWN.3_1,1953.0,0
TWN.2_1,TWN.6_1,696.0,0
TWN.2_1,TWN.1_1,19.0,0
TWN.3_1,TWN.6_1,36284.0,0
TWN.3_1,TWN.4_1,20785.0,0
TWN.3_1,TWN.7_1,23665.0,0
TWN.3_1,TWN.5_1,1933.0,0
TWN.3_1,TWN.2_1,2458.0,0
TWN.3_1,TWN.1_1,53.0,0
TWN.4_1,TWN.7_1,50800.0,0
TWN.4_1,TWN.3_1,3860.0,0
TWN.4_1,TWN.6_1,1386.0,0
TWN.4_1,TWN.5_1,814.0,0
TWN.4_1,TWN.2_1,1029.0,0
TWN.4_1,TWN.1_1,17.0,0
TWN.5_1,TWN.2_1,21752.0,0
TWN.5_1,TWN.7_1,9354.0,0
TWN.5_1,TWN.4_1,747.0,0
TWN.5_1,TWN.3_1,673.0,0
TWN.5_1,TWN.1_1,10.0,0
TWN.5_1,TWN.6_1,287.0,0
TWN.6_1,TWN.3_1,32981.0,0
TWN.6_1,TWN.4_1,5437.0,0
TWN.6_1,TWN.7_1,5969.0,0
TWN.6_1,TWN.5_1,494.0,0
TWN.6_1,TWN.2_1,628.0,0
TWN.6_1,TWN.1_1,20.0,0
TWN.7_1,TWN.4_1,74613.0,0
TWN.7_1,TWN.2_1,42990.0,0
TWN.7_1,TWN.5_1,19861.0,0
TWN.7_1,TWN.3_1,36835.0,0
TWN.7_1,TWN.6_1,14117.0,0
TWN.7_1,TWN.1_1,357.0,0
TWN.1_1,TWN.1_1,58884.07578784941,0
TWN.2_1,TWN.2_1,2589697.120489458,0
TWN.3_1,TWN.3_1,4173732.1081224764,0
TWN.4_1,TWN.4_1,2837415.0773046063,0
TWN.5_1,TWN.5_1,1608348.2963493357,0
TWN.6_1,TWN.6_1,2230957.9434960214,0
TWN.7_1,TWN.7_1,9249911.30633373,0
