origin,destination,flow,time
MYS.1.3_1,MYS.1.1_1,1773.0,0
MYS.1.3_1,MYS.1.5_1,430.0,0
MYS.1.3_1,MYS.1.7_1,55.0,0
MYS.1.3_1,MYS.1.9_1,76.0,0
MYS.1.3_1,MYS.1.10_1,72.0,0
MYS.1.3_1,MYS.1.8_1,72.0,0
MYS.1.3_1,MYS.1.4_1,46.0,0
MYS.1.3_1,MYS.1.2_1,253.0,0
MYS.1.3_1,MYS.1.6_1,10.0,0
MYS.1.3_1,MYS.8.10_1,4.0,0
MYS.1.3_1,MYS.6.2_1,9.0,0
MYS.1.3_1,MYS.7.7_1,4.0,0
MYS.1.3_1,MYS.6.3_1,25.0,0
MYS.1.3_1,MYS.7.2_1,4.0,0
MYS.1.3_1,MYS.6.1_1,8.0,0
MYS.1.3_1,MYS.8.8_1,3.0,0
MYS.1.3_1,MYS.7.3_1,3.0,0
MYS.1.3_1,MYS.8.2_1,4.0,0
MYS.1.3_1,MYS.7.4_1,8.0,0
MYS.1.3_1,MYS.7.1_1,1.0,0
MYS.1.3_1,MYS.7.6_1,24.0,0
MYS.1.3_1,MYS.8.7_1,4.0,0
MYS.1.3_1,MYS.8.5_1,17.0,0
MYS.1.3_1,MYS.15.2_1,24.0,0
MYS.1.3_1,MYS.15.9_1,5.0,0
MYS.1.3_1,MYS.8.11_1,5.0,0
MYS.1.3_1,MYS.12.1_1,1.0,0
MYS.1.3_1,MYS.4.1_1,15.0,0
MYS.1.3_1,MYS.15.5_1,2.0,0
MYS.1.3_1,MYS.15.7_1,19.0,0
MYS.1.3_1,MYS.15.1_1,2.0,0
MYS.1.3_1,MYS.16.4_1,1.0,0
MYS.1.3_1,MYS.15.4_1,2.0,0
MYS.1.3_1,MYS.15.6_1,1.0,0
MYS.1.3_1,MYS.9.1_1,2.0,0
MYS.1.3_1,MYS.16.6_1,1.0,0
MYS.1.3_1,MYS.9.2_1,1.0,0
MYS.1.3_1,MYS.8.3_1,1.0,0
MYS.1.3_1,MYS.9.10_1,1.0,0
MYS.1.3_1,MYS.3.5_1,2.0,0
MYS.1.3_1,MYS.9.7_1,1.0,0
MYS.1.3_1,MYS.9.8_1,1.0,0
MYS.1.3_1,MYS.3.6_1,1.0,0
MYS.1.3_1,MYS.3.8_1,1.0,0
MYS.1.3_1,MYS.3.4_1,1.0,0
MYS.1.3_1,MYS.2.4_1,1.0,0
MYS.1.3_1,MYS.2.11_1,1.0,0
MYS.1.3_1,MYS.2.5_1,3.0,0
MYS.1.3_1,MYS.14.11_1,3.0,0
MYS.1.3_1,MYS.14.8_1,1.0,0
MYS.1.3_1,MYS.14.3_1,1.0,0
MYS.1.3_1,MYS.14.13_1,1.0,0
MYS.1.3_1,MYS.5.1_1,2.0,0
MYS.1.3_1,MYS.13.16_1,1.0,0
MYS.1.3_1,MYS.13.12_1,1.0,0
MYS.1.3_1,MYS.13.14_1,1.0,0
MYS.1.3_1,MYS.13.6_1,1.0,0
MYS.1.3_1,MYS.13.22_1,1.0,0
MYS.1.4_1,MYS.1.2_1,1607.0,0
MYS.1.4_1,MYS.1.5_1,21.0,0
MYS.1.4_1,MYS.1.9_1,4.0,0
MYS.1.4_1,MYS.1.7_1,2.0,0
MYS.1.4_1,MYS.1.3_1,15.0,0
MYS.1.4_1,MYS.1.1_1,11.0,0
MYS.1.4_1,MYS.1.10_1,3.0,0
MYS.1.4_1,MYS.1.8_1,3.0,0
MYS.1.4_1,MYS.8.10_1,3.0,0
MYS.1.4_1,MYS.1.6_1,2.0,0
MYS.1.4_1,MYS.6.2_1,2.0,0
MYS.1.4_1,MYS.7.7_1,3.0,0
MYS.1.4_1,MYS.8.8_1,2.0,0
MYS.1.4_1,MYS.6.3_1,2.0,0
MYS.1.4_1,MYS.6.1_1,3.0,0
MYS.1.4_1,MYS.8.2_1,1.0,0
MYS.1.4_1,MYS.7.3_1,1.0,0
MYS.1.4_1,MYS.7.6_1,6.0,0
MYS.1.4_1,MYS.8.5_1,3.0,0
MYS.1.4_1,MYS.15.2_1,11.0,0
MYS.1.4_1,MYS.15.9_1,2.0,0
MYS.1.4_1,MYS.4.1_1,3.0,0
MYS.1.4_1,MYS.15.7_1,6.0,0
MYS.1.4_1,MYS.15.1_1,1.0,0
MYS.1.4_1,MYS.15.4_1,2.0,0
MYS.1.4_1,MYS.15.3_1,1.0,0
MYS.1.4_1,MYS.15.6_1,2.0,0
MYS.1.4_1,MYS.9.1_1,1.0,0
MYS.1.4_1,MYS.9.6_1,1.0,0
MYS.1.4_1,MYS.3.5_1,1.0,0
MYS.1.4_1,MYS.9.9_1,1.0,0
MYS.1.4_1,MYS.3.1_1,1.0,0
MYS.1.4_1,MYS.13.6_1,1.0,0
MYS.1.5_1,MYS.1.9_1,1071.0,0
MYS.1.5_1,MYS.1.2_1,2132.0,0
MYS.1.5_1,MYS.1.4_1,46.0,0
MYS.1.5_1,MYS.1.3_1,61.0,0
MYS.1.5_1,MYS.1.1_1,89.0,0
MYS.1.5_1,MYS.1.7_1,8.0,0
MYS.1.5_1,MYS.1.8_1,22.0,0
MYS.1.5_1,MYS.1.10_1,19.0,0
MYS.1.5_1,MYS.1.6_1,23.0,0
MYS.1.5_1,MYS.8.10_1,14.0,0
MYS.1.5_1,MYS.6.2_1,13.0,0
MYS.1.5_1,MYS.7.7_1,7.0,0
MYS.1.5_1,MYS.6.3_1,46.0,0
MYS.1.5_1,MYS.6.1_1,12.0,0
MYS.1.5_1,MYS.7.2_1,7.0,0
MYS.1.5_1,MYS.8.8_1,5.0,0
MYS.1.5_1,MYS.7.5_1,3.0,0
MYS.1.5_1,MYS.7.3_1,3.0,0
MYS.1.5_1,MYS.8.2_1,1.0,0
MYS.1.5_1,MYS.7.4_1,5.0,0
MYS.1.5_1,MYS.7.6_1,32.0,0
MYS.1.5_1,MYS.8.7_1,5.0,0
MYS.1.5_1,MYS.15.9_1,13.0,0
MYS.1.5_1,MYS.15.2_1,35.0,0
MYS.1.5_1,MYS.8.5_1,11.0,0
MYS.1.5_1,MYS.8.1_1,2.0,0
MYS.1.5_1,MYS.15.5_1,3.0,0
MYS.1.5_1,MYS.4.1_1,25.0,0
MYS.1.5_1,MYS.15.7_1,26.0,0
MYS.1.5_1,MYS.15.1_1,2.0,0
MYS.1.5_1,MYS.15.4_1,11.0,0
MYS.1.5_1,MYS.16.4_1,1.0,0
MYS.1.5_1,MYS.15.3_1,1.0,0
MYS.1.5_1,MYS.8.4_1,2.0,0
MYS.1.5_1,MYS.16.2_1,2.0,0
