origin,destination,flow,time
LBN.3.1_1,LBN.5.2_1,202139.0,0
LBN.3.1_1,LBN.5.1_1,8984.0,0
LBN.3.1_1,LBN.5.5_1,16971.0,0
LBN.3.1_1,LBN.5.4_1,4897.0,0
LBN.3.1_1,LBN.5.8_1,2911.0,0
LBN.3.1_1,LBN.4.2_1,587.0,0
LBN.3.1_1,LBN.5.7_1,688.0,0
LBN.3.1_1,LBN.4.3_1,3045.0,0
LBN.3.1_1,LBN.8.1_1,881.0,0
LBN.3.1_1,LBN.8.2_1,12.0,0
LBN.3.1_1,LBN.7.1_1,1179.0,0
LBN.3.1_1,LBN.5.3_1,4.0,0
LBN.3.1_1,LBN.8.3_1,3452.0,0
LBN.3.1_1,LBN.4.1_1,334.0,0
LBN.3.1_1,LBN.7.3_1,525.0,0
LBN.3.1_1,LBN.6.4_1,2168.0,0
LBN.3.1_1,LBN.7.2_1,236.0,0
LBN.3.1_1,LBN.6.2_1,219.0,0
LBN.3.1_1,LBN.7.6_1,540.0,0
LBN.3.1_1,LBN.7.5_1,1712.0,0
LBN.3.1_1,LBN.6.3_1,537.0,0
LBN.3.1_1,LBN.7.4_1,1015.0,0
LBN.3.1_1,LBN.2.1_1,1595.0,0
LBN.3.1_1,LBN.8.4_1,1596.0,0
LBN.3.1_1,LBN.1.2_1,4.0,0
LBN.3.1_1,LBN.6.1_1,280.0,0
LBN.3.1_1,LBN.2.2_1,167.0,0
LBN.3.1_1,LBN.1.1_1,500.0,0
LBN.4.1_1,LBN.4.2_1,9666.0,0
LBN.4.1_1,LBN.6.2_1,2300.0,0
LBN.4.1_1,LBN.8.1_1,2476.0,0
LBN.4.1_1,LBN.5.4_1,2178.0,0
LBN.4.1_1,LBN.4.3_1,522.0,0
LBN.4.1_1,LBN.5.6_1,1.0,0
LBN.4.1_1,LBN.5.1_1,218.0,0
LBN.4.1_1,LBN.5.2_1,431.0,0
LBN.4.1_1,LBN.6.4_1,36.0,0
LBN.4.1_1,LBN.6.3_1,5.0,0
LBN.4.1_1,LBN.5.5_1,56.0,0
LBN.4.1_1,LBN.8.3_1,26.0,0
LBN.4.1_1,LBN.3.1_1,20.0,0
LBN.4.1_1,LBN.5.8_1,7.0,0
LBN.4.1_1,LBN.6.1_1,2.0,0
LBN.4.1_1,LBN.8.4_1,9.0,0
LBN.4.1_1,LBN.5.7_1,1.0,0
LBN.4.1_1,LBN.2.1_1,12.0,0
LBN.4.1_1,LBN.7.1_1,2.0,0
LBN.4.1_1,LBN.7.2_1,1.0,0
LBN.4.1_1,LBN.7.3_1,1.0,0
LBN.4.1_1,LBN.7.6_1,1.0,0
LBN.4.1_1,LBN.7.4_1,2.0,0
LBN.4.1_1,LBN.7.5_1,2.0,0
LBN.4.1_1,LBN.1.1_1,5.0,0
LBN.4.2_1,LBN.4.1_1,9549.0,0
LBN.4.2_1,LBN.5.4_1,8733.0,0
LBN.4.2_1,LBN.5.1_1,972.0,0
LBN.4.2_1,LBN.8.1_1,168.0,0
LBN.4.2_1,LBN.5.6_1,1.0,0
LBN.4.2_1,LBN.5.2_1,914.0,0
LBN.4.2_1,LBN.4.3_1,46.0,0
LBN.4.2_1,LBN.6.2_1,8.0,0
LBN.4.2_1,LBN.5.5_1,94.0,0
LBN.4.2_1,LBN.6.4_1,30.0,0
LBN.4.2_1,LBN.3.1_1,30.0,0
LBN.4.2_1,LBN.8.3_1,23.0,0
LBN.4.2_1,LBN.5.8_1,8.0,0
LBN.4.2_1,LBN.6.3_1,2.0,0
LBN.4.2_1,LBN.5.7_1,3.0,0
LBN.4.2_1,LBN.6.1_1,2.0,0
LBN.4.2_1,LBN.8.4_1,17.0,0
LBN.4.2_1,LBN.7.1_1,4.0,0
LBN.4.2_1,LBN.2.1_1,12.0,0
LBN.4.2_1,LBN.7.2_1,1.0,0
LBN.4.2_1,LBN.7.3_1,3.0,0
LBN.4.2_1,LBN.7.4_1,7.0,0
LBN.4.2_1,LBN.7.5_1,7.0,0
LBN.4.2_1,LBN.2.2_1,1.0,0
LBN.4.2_1,LBN.1.1_1,4.0,0
LBN.4.3_1,LBN.5.5_1,88388.0,0
