origin,destination,flow,time
ERI.1_1,ERI.5_1,12196.0,0
ERI.1_1,ERI.2_1,3728.0,0
ERI.1_1,ERI.4_1,1215.0,0
ERI.1_1,ERI.6_1,500.0,0
ERI.1_1,ERI.3_1,99.0,0
ERI.2_1,ERI.1_1,15459.0,0
ERI.2_1,ERI.6_1,6318.0,0
ERI.2_1,ERI.5_1,6014.0,0
ERI.2_1,ERI.4_1,3348.0,0
ERI.2_1,ERI.3_1,326.0,0
ERI.3_1,ERI.5_1,3014.0,0
ERI.3_1,ERI.1_1,157.0,0
ERI.3_1,ERI.2_1,77.0,0
ERI.3_1,ERI.4_1,34.0,0
ERI.3_1,ERI.6_1,13.0,0
ERI.4_1,ERI.6_1,11630.0,0
ERI.4_1,ERI.1_1,6167.0,0
ERI.4_1,ERI.5_1,4343.0,0
ERI.4_1,ERI.2_1,2675.0,0
ERI.4_1,ERI.3_1,187.0,0
ERI.5_1,ERI.1_1,13289.0,0
ERI.5_1,ERI.2_1,8126.0,0
ERI.5_1,ERI.4_1,2756.0,0
ERI.5_1,ERI.6_1,1041.0,0
ERI.5_1,ERI.3_1,182.0,0
ERI.6_1,ERI.2_1,11329.0,0
ERI.6_1,ERI.4_1,1926.0,0
ERI.6_1,ERI.1_1,655.0,0
ERI.6_1,ERI.5_1,567.0,0
ERI.6_1,ERI.3_1,59.0,0
ERI.1_1,ERI.1_1,869190.5079870607,0
ERI.2_1,ERI.2_1,1541789.0465463514,0
ERI.3_1,ERI.3_1,161482.93778055222,0
ERI.4_1,ERI.4_1,1225121.5314152164,0
ERI.5_1,ERI.5_1,1244336.9339678143,0
ERI.6_1,ERI.6_1,712267.6743588635,0
