origin,destination,flow,time
NER.1.1_1,NER.1.3_1,13716.0,0
NER.1.1_1,NER.1.2_1,179.0,0
NER.1.1_1,NER.8.5_1,2800.0,0
NER.1.1_1,NER.8.1_1,774.0,0
NER.1.1_1,NER.6.7_1,733.0,0
NER.1.1_1,NER.4.2_1,303.0,0
NER.1.1_1,NER.2.3_1,72.0,0
NER.1.1_1,NER.6.4_1,78.0,0
NER.1.1_1,NER.4.5_1,105.0,0
NER.1.1_1,NER.8.4_1,180.0,0
NER.1.1_1,NER.4.6_1,40.0,0
NER.1.1_1,NER.6.2_1,27.0,0
NER.1.1_1,NER.6.6_1,30.0,0
NER.1.1_1,NER.6.5_1,26.0,0
NER.1.1_1,NER.8.3_1,16.0,0
NER.1.1_1,NER.4.1_1,14.0,0
NER.1.1_1,NER.4.3_1,19.0,0
NER.1.1_1,NER.2.2_1,6.0,0
NER.1.1_1,NER.6.3_1,13.0,0
NER.1.1_1,NER.8.2_1,25.0,0
NER.1.1_1,NER.4.4_1,14.0,0
NER.1.1_1,NER.6.1_1,14.0,0
NER.1.1_1,NER.2.1_1,7.0,0
NER.1.1_1,NER.7.1_1,6.0,0
NER.1.1_1,NER.3.2_1,5.0,0
NER.1.1_1,NER.3.5_1,2.0,0
NER.1.1_1,NER.7.3_1,7.0,0
NER.1.1_1,NER.3.3_1,5.0,0
NER.1.1_1,NER.7.6_1,2.0,0
NER.1.1_1,NER.7.2_1,9.0,0
NER.1.1_1,NER.3.1_1,2.0,0
NER.1.1_1,NER.5.1_1,9.0,0
NER.1.1_1,NER.3.4_1,1.0,0
NER.1.1_1,NER.7.5_1,4.0,0
NER.1.1_1,NER.7.4_1,5.0,0
NER.3.3_1,NER.3.1_1,25953.0,0
NER.3.3_1,NER.3.4_1,10686.0,0
NER.3.3_1,NER.3.5_1,3458.0,0
NER.3.3_1,NER.7.2_1,5208.0,0
NER.3.3_1,NER.3.2_1,3230.0,0
NER.3.3_1,NER.5.1_1,2560.0,0
NER.3.3_1,NER.7.4_1,1009.0,0
NER.3.3_1,NER.7.1_1,744.0,0
NER.3.3_1,NER.7.3_1,447.0,0
NER.3.3_1,NER.6.1_1,612.0,0
NER.3.3_1,NER.6.3_1,363.0,0
NER.3.3_1,NER.7.6_1,199.0,0
NER.3.3_1,NER.6.6_1,294.0,0
NER.3.3_1,NER.7.5_1,377.0,0
NER.3.3_1,NER.6.5_1,291.0,0
NER.3.3_1,NER.6.2_1,181.0,0
NER.3.3_1,NER.6.4_1,139.0,0
NER.3.3_1,NER.4.3_1,241.0,0
NER.3.3_1,NER.4.4_1,141.0,0
NER.3.3_1,NER.6.7_1,208.0,0
NER.3.3_1,NER.4.2_1,156.0,0
NER.3.3_1,NER.4.1_1,89.0,0
NER.3.3_1,NER.4.5_1,88.0,0
NER.3.3_1,NER.4.6_1,62.0,0
NER.3.3_1,NER.8.3_1,56.0,0
NER.3.3_1,NER.8.5_1,70.0,0
NER.3.3_1,NER.8.4_1,174.0,0
NER.3.3_1,NER.8.2_1,92.0,0
NER.3.3_1,NER.1.3_1,25.0,0
NER.3.3_1,NER.8.1_1,32.0,0
NER.3.3_1,NER.2.2_1,16.0,0
NER.3.3_1,NER.1.1_1,2.0,0
NER.3.3_1,NER.2.1_1,24.0,0
NER.3.3_1,NER.2.3_1,12.0,0
NER.1.2_1,NER.1.1_1,1766.0,0
NER.1.2_1,NER.2.3_1,93.0,0
NER.1.2_1,NER.8.1_1,33.0,0
NER.1.2_1,NER.1.3_1,12.0,0
NER.1.2_1,NER.2.2_1,2.0,0
NER.1.2_1,NER.2.1_1,2.0,0
NER.1.2_1,NER.8.5_1,5.0,0
NER.1.2_1,NER.8.4_1,2.0,0
NER.1.2_1,NER.8.2_1,2.0,0
NER.1.2_1,NER.6.7_1,1.0,0
NER.1.2_1,NER.4.3_1,1.0,0
NER.1.2_1,NER.6.1_1,1.0,0
NER.1.3_1,NER.8.5_1,28942.0,0
NER.1.3_1,NER.6.7_1,9438.0,0
NER.1.3_1,NER.4.2_1,2968.0,0
NER.1.3_1,NER.1.1_1,326.0,0
NER.1.3_1,NER.6.4_1,842.0,0
NER.1.3_1,NER.4.5_1,886.0,0
NER.1.3_1,NER.6.2_1,524.0,0
NER.1.3_1,NER.4.6_1,462.0,0
NER.1.3_1,NER.8.1_1,327.0,0
NER.1.3_1,NER.6.6_1,288.0,0
NER.1.3_1,NER.6.5_1,308.0,0
NER.1.3_1,NER.8.4_1,598.0,0
NER.1.3_1,NER.4.3_1,197.0,0
NER.1.3_1,NER.4.1_1,111.0,0
NER.1.3_1,NER.8.3_1,84.0,0
NER.1.3_1,NER.6.3_1,81.0,0
NER.1.3_1,NER.4.4_1,102.0,0
NER.1.3_1,NER.6.1_1,102.0,0
NER.1.3_1,NER.8.2_1,143.0,0
NER.1.3_1,NER.7.1_1,62.0,0
NER.1.3_1,NER.3.2_1,80.0,0
NER.1.3_1,NER.2.2_1,28.0,0
NER.1.3_1,NER.3.5_1,20.0,0
NER.1.3_1,NER.2.3_1,31.0,0
NER.1.3_1,NER.7.3_1,42.0,0
NER.1.3_1,NER.2.1_1,17.0,0
NER.1.3_1,NER.3.3_1,38.0,0
NER.1.3_1,NER.3.1_1,29.0,0
NER.1.3_1,NER.3.4_1,34.0,0
NER.1.3_1,NER.7.2_1,40.0,0
NER.1.3_1,NER.5.1_1,42.0,0
NER.1.3_1,NER.7.6_1,21.0,0
NER.1.3_1,NER.7.4_1,37.0,0
NER.1.3_1,NER.7.5_1,47.0,0
NER.2.1_1,NER.2.2_1,15004.0,0
NER.2.1_1,NER.8.1_1,6488.0,0
NER.2.1_1,NER.2.3_1,1527.0,0
NER.2.1_1,NER.8.2_1,2708.0,0
NER.2.1_1,NER.8.4_1,1121.0,0
NER.2.1_1,NER.8.3_1,161.0,0
NER.2.1_1,NER.8.5_1,177.0,0
NER.2.1_1,NER.4.6_1,106.0,0
NER.2.1_1,NER.4.1_1,70.0,0
NER.2.1_1,NER.4.5_1,80.0,0
NER.2.1_1,NER.4.4_1,88.0,0
NER.2.1_1,NER.4.2_1,100.0,0
NER.2.1_1,NER.4.3_1,64.0,0
NER.2.1_1,NER.1.3_1,22.0,0
NER.2.1_1,NER.6.5_1,45.0,0
NER.2.1_1,NER.6.2_1,26.0,0
NER.2.1_1,NER.6.4_1,26.0,0
NER.2.1_1,NER.1.2_1,2.0,0
NER.2.1_1,NER.1.1_1,9.0,0
NER.2.1_1,NER.6.1_1,22.0,0
NER.2.1_1,NER.6.3_1,13.0,0
NER.2.1_1,NER.6.6_1,24.0,0
NER.2.1_1,NER.6.7_1,36.0,0
NER.2.1_1,NER.3.2_1,26.0,0
NER.2.1_1,NER.3.5_1,7.0,0
NER.2.1_1,NER.3.4_1,19.0,0
NER.2.1_1,NER.7.1_1,15.0,0
NER.2.1_1,NER.3.3_1,7.0,0
NER.2.1_1,NER.3.1_1,15.0,0
NER.2.1_1,NER.7.2_1,20.0,0
NER.2.1_1,NER.7.3_1,7.0,0
NER.2.1_1,NER.5.1_1,18.0,0
NER.2.1_1,NER.7.4_1,12.0,0
NER.2.1_1,NER.7.6_1,5.0,0
NER.2.1_1,NER.7.5_1,12.0,0
NER.2.2_1,NER.2.1_1,14913.0,0
NER.2.2_1,NER.8.1_1,7925.0,0
NER.2.2_1,NER.8.2_1,4909.0,0
NER.2.2_1,NER.8.4_1,1663.0,0
NER.2.2_1,NER.8.3_1,248.0,0
NER.2.2_1,NER.2.3_1,110.0,0
NER.2.2_1,NER.8.5_1,216.0,0
NER.2.2_1,NER.4.6_1,170.0,0
NER.2.2_1,NER.4.1_1,111.0,0
NER.2.2_1,NER.4.5_1,102.0,0
NER.2.2_1,NER.4.4_1,104.0,0
NER.2.2_1,NER.4.2_1,116.0,0
NER.2.2_1,NER.4.3_1,88.0,0
NER.2.2_1,NER.1.3_1,37.0,0
NER.2.2_1,NER.6.5_1,64.0,0
NER.2.2_1,NER.6.2_1,44.0,0
NER.2.2_1,NER.6.4_1,32.0,0
NER.2.2_1,NER.6.1_1,40.0,0
NER.2.2_1,NER.6.3_1,25.0,0
NER.2.2_1,NER.6.6_1,30.0,0
NER.2.2_1,NER.1.1_1,8.0,0
NER.2.2_1,NER.6.7_1,60.0,0
NER.2.2_1,NER.1.2_1,1.0,0
NER.2.2_1,NER.3.2_1,24.0,0
NER.2.2_1,NER.3.5_1,10.0,0
NER.2.2_1,NER.7.1_1,20.0,0
NER.2.2_1,NER.3.4_1,12.0,0
NER.2.2_1,NER.3.3_1,18.0,0
NER.2.2_1,NER.3.1_1,13.0,0
NER.2.2_1,NER.7.2_1,16.0,0
NER.2.2_1,NER.7.3_1,13.0,0
NER.2.2_1,NER.5.1_1,24.0,0
NER.2.2_1,NER.7.4_1,15.0,0
NER.2.2_1,NER.7.6_1,5.0,0
NER.2.2_1,NER.7.5_1,22.0,0
NER.2.3_1,NER.8.1_1,20734.0,0
NER.2.3_1,NER.2.1_1,3200.0,0
NER.2.3_1,NER.2.2_1,1952.0,0
NER.2.3_1,NER.1.2_1,113.0,0
NER.2.3_1,NER.8.4_1,4268.0,0
NER.2.3_1,NER.8.5_1,539.0,0
NER.2.3_1,NER.8.2_1,671.0,0
NER.2.3_1,NER.8.3_1,175.0,0
NER.2.3_1,NER.1.3_1,132.0,0
NER.2.3_1,NER.4.6_1,152.0,0
NER.2.3_1,NER.1.1_1,42.0,0
NER.2.3_1,NER.4.5_1,133.0,0
NER.2.3_1,NER.4.1_1,89.0,0
NER.2.3_1,NER.4.2_1,117.0,0
NER.2.3_1,NER.4.4_1,80.0,0
NER.2.3_1,NER.4.3_1,103.0,0
NER.2.3_1,NER.6.2_1,47.0,0
NER.2.3_1,NER.6.4_1,40.0,0
NER.2.3_1,NER.6.5_1,58.0,0
NER.2.3_1,NER.6.7_1,53.0,0
NER.2.3_1,NER.6.6_1,30.0,0
NER.2.3_1,NER.6.1_1,43.0,0
NER.2.3_1,NER.6.3_1,17.0,0
NER.2.3_1,NER.3.2_1,22.0,0
NER.2.3_1,NER.7.1_1,20.0,0
NER.2.3_1,NER.3.5_1,11.0,0
NER.2.3_1,NER.3.4_1,14.0,0
NER.2.3_1,NER.3.3_1,16.0,0
NER.2.3_1,NER.3.1_1,14.0,0
NER.2.3_1,NER.7.3_1,14.0,0
NER.2.3_1,NER.7.2_1,24.0,0
NER.2.3_1,NER.5.1_1,25.0,0
NER.2.3_1,NER.7.4_1,14.0,0
NER.2.3_1,NER.7.6_1,6.0,0
NER.2.3_1,NER.7.5_1,19.0,0
NER.3.1_1,NER.3.3_1,25644.0,0
NER.3.1_1,NER.7.2_1,8221.0,0
NER.3.1_1,NER.3.5_1,1702.0,0
NER.3.1_1,NER.5.1_1,3666.0,0
NER.3.1_1,NER.7.4_1,1226.0,0
NER.3.1_1,NER.3.4_1,635.0,0
NER.3.1_1,NER.3.2_1,763.0,0
NER.3.1_1,NER.7.1_1,469.0,0
NER.3.1_1,NER.7.3_1,277.0,0
NER.3.1_1,NER.7.6_1,201.0,0
NER.3.1_1,NER.7.5_1,399.0,0
NER.3.1_1,NER.6.1_1,227.0,0
NER.3.1_1,NER.6.3_1,172.0,0
NER.3.1_1,NER.6.6_1,151.0,0
NER.3.1_1,NER.6.5_1,161.0,0
NER.3.1_1,NER.6.2_1,132.0,0
NER.3.1_1,NER.6.4_1,82.0,0
NER.3.1_1,NER.4.3_1,114.0,0
NER.3.1_1,NER.6.7_1,134.0,0
NER.3.1_1,NER.4.4_1,92.0,0
NER.3.1_1,NER.4.2_1,86.0,0
NER.3.1_1,NER.4.5_1,63.0,0
NER.3.1_1,NER.4.1_1,38.0,0
NER.3.1_1,NER.4.6_1,50.0,0
NER.3.1_1,NER.8.3_1,34.0,0
NER.3.1_1,NER.8.5_1,43.0,0
NER.3.1_1,NER.8.4_1,108.0,0
NER.3.1_1,NER.8.2_1,66.0,0
NER.3.1_1,NER.1.3_1,33.0,0
NER.3.1_1,NER.8.1_1,23.0,0
NER.3.1_1,NER.2.2_1,10.0,0
NER.3.1_1,NER.1.1_1,8.0,0
