origin,destination,flow,time
NER.1.1_1,NER.1.3_1,6899.0,0
NER.1.1_1,NER.1.2_1,73.0,0
NER.1.1_1,NER.8.5_1,1372.0,0
NER.1.1_1,NER.8.1_1,384.0,0
NER.1.1_1,NER.6.7_1,362.0,0
NER.1.1_1,NER.4.2_1,157.0,0
NER.1.1_1,NER.2.3_1,34.0,0
NER.1.1_1,NER.6.4_1,39.0,0
NER.1.1_1,NER.4.5_1,33.0,0
NER.1.1_1,NER.8.4_1,95.0,0
NER.1.1_1,NER.4.6_1,19.0,0
NER.1.1_1,NER.6.2_1,12.0,0
NER.1.1_1,NER.6.6_1,17.0,0
NER.1.1_1,NER.6.5_1,21.0,0
NER.1.1_1,NER.8.3_1,11.0,0
NER.1.1_1,NER.4.1_1,12.0,0
NER.1.1_1,NER.4.3_1,15.0,0
NER.1.1_1,NER.2.2_1,3.0,0
NER.1.1_1,NER.6.3_1,7.0,0
NER.1.1_1,NER.8.2_1,17.0,0
NER.1.1_1,NER.4.4_1,5.0,0
NER.1.1_1,NER.6.1_1,3.0,0
NER.1.1_1,NER.7.1_1,6.0,0
NER.1.1_1,NER.3.2_1,3.0,0
NER.1.1_1,NER.3.5_1,1.0,0
NER.1.1_1,NER.7.3_1,2.0,0
NER.1.1_1,NER.3.3_1,2.0,0
NER.1.1_1,NER.7.6_1,2.0,0
NER.1.1_1,NER.7.2_1,3.0,0
NER.1.1_1,NER.3.1_1,5.0,0
NER.1.1_1,NER.5.1_1,5.0,0
NER.1.1_1,NER.3.4_1,2.0,0
NER.1.1_1,NER.7.5_1,1.0,0
NER.1.1_1,NER.7.4_1,2.0,0
NER.3.3_1,NER.3.1_1,12854.0,0
NER.3.3_1,NER.3.4_1,5428.0,0
NER.3.3_1,NER.3.5_1,1730.0,0
NER.3.3_1,NER.7.2_1,2531.0,0
NER.3.3_1,NER.3.2_1,1660.0,0
NER.3.3_1,NER.5.1_1,1286.0,0
NER.3.3_1,NER.7.4_1,471.0,0
NER.3.3_1,NER.7.1_1,404.0,0
NER.3.3_1,NER.7.3_1,245.0,0
NER.3.3_1,NER.6.1_1,294.0,0
NER.3.3_1,NER.6.3_1,181.0,0
NER.3.3_1,NER.7.6_1,99.0,0
NER.3.3_1,NER.6.6_1,149.0,0
NER.3.3_1,NER.7.5_1,192.0,0
NER.3.3_1,NER.6.5_1,125.0,0
NER.3.3_1,NER.6.2_1,84.0,0
NER.3.3_1,NER.6.4_1,81.0,0
NER.3.3_1,NER.4.3_1,138.0,0
NER.3.3_1,NER.4.4_1,81.0,0
NER.3.3_1,NER.6.7_1,116.0,0
NER.3.3_1,NER.4.2_1,63.0,0
NER.3.3_1,NER.4.1_1,61.0,0
NER.3.3_1,NER.4.5_1,42.0,0
NER.3.3_1,NER.4.6_1,36.0,0
NER.3.3_1,NER.8.3_1,25.0,0
NER.3.3_1,NER.8.5_1,33.0,0
NER.3.3_1,NER.8.4_1,88.0,0
NER.3.3_1,NER.8.2_1,49.0,0
NER.3.3_1,NER.1.3_1,18.0,0
NER.3.3_1,NER.8.1_1,26.0,0
NER.3.3_1,NER.2.2_1,11.0,0
NER.3.3_1,NER.1.1_1,4.0,0
NER.3.3_1,NER.2.1_1,6.0,0
NER.3.3_1,NER.2.3_1,8.0,0
NER.1.2_1,NER.1.1_1,872.0,0
NER.1.2_1,NER.2.3_1,54.0,0
NER.1.2_1,NER.8.1_1,16.0,0
NER.1.2_1,NER.1.3_1,5.0,0
NER.1.2_1,NER.2.2_1,2.0,0
NER.1.2_1,NER.8.5_1,2.0,0
NER.1.2_1,NER.8.4_1,3.0,0
NER.1.2_1,NER.8.2_1,1.0,0
NER.1.2_1,NER.4.5_1,2.0,0
NER.1.2_1,NER.4.2_1,2.0,0
NER.1.2_1,NER.6.6_1,1.0,0
NER.1.3_1,NER.8.5_1,14482.0,0
NER.1.3_1,NER.6.7_1,4784.0,0
NER.1.3_1,NER.4.2_1,1456.0,0
NER.1.3_1,NER.1.1_1,166.0,0
NER.1.3_1,NER.6.4_1,390.0,0
NER.1.3_1,NER.4.5_1,423.0,0
NER.1.3_1,NER.6.2_1,283.0,0
NER.1.3_1,NER.4.6_1,240.0,0
NER.1.3_1,NER.8.1_1,153.0,0
NER.1.3_1,NER.6.6_1,139.0,0
NER.1.3_1,NER.6.5_1,179.0,0
NER.1.3_1,NER.8.4_1,281.0,0
NER.1.3_1,NER.4.3_1,98.0,0
NER.1.3_1,NER.4.1_1,63.0,0
NER.1.3_1,NER.8.3_1,42.0,0
NER.1.3_1,NER.6.3_1,33.0,0
NER.1.3_1,NER.4.4_1,49.0,0
NER.1.3_1,NER.6.1_1,49.0,0
NER.1.3_1,NER.8.2_1,81.0,0
NER.1.3_1,NER.7.1_1,32.0,0
NER.1.3_1,NER.3.2_1,35.0,0
NER.1.3_1,NER.2.2_1,10.0,0
NER.1.3_1,NER.3.5_1,12.0,0
NER.1.3_1,NER.2.3_1,13.0,0
NER.1.3_1,NER.7.3_1,12.0,0
NER.1.3_1,NER.2.1_1,14.0,0
NER.1.3_1,NER.3.3_1,25.0,0
NER.1.3_1,NER.3.1_1,10.0,0
NER.1.3_1,NER.3.4_1,13.0,0
NER.1.3_1,NER.7.2_1,21.0,0
NER.1.3_1,NER.5.1_1,26.0,0
NER.1.3_1,NER.7.6_1,9.0,0
NER.1.3_1,NER.7.4_1,6.0,0
NER.1.3_1,NER.7.5_1,19.0,0
NER.2.1_1,NER.2.2_1,7472.0,0
NER.2.1_1,NER.8.1_1,3246.0,0
NER.2.1_1,NER.2.3_1,804.0,0
NER.2.1_1,NER.8.2_1,1351.0,0
NER.2.1_1,NER.8.4_1,571.0,0
NER.2.1_1,NER.8.3_1,89.0,0
NER.2.1_1,NER.8.5_1,74.0,0
NER.2.1_1,NER.4.6_1,66.0,0
NER.2.1_1,NER.4.1_1,35.0,0
NER.2.1_1,NER.4.5_1,44.0,0
NER.2.1_1,NER.4.4_1,41.0,0
NER.2.1_1,NER.4.2_1,40.0,0
NER.2.1_1,NER.4.3_1,28.0,0
NER.2.1_1,NER.1.3_1,14.0,0
NER.2.1_1,NER.6.5_1,29.0,0
NER.2.1_1,NER.6.2_1,9.0,0
NER.2.1_1,NER.6.4_1,4.0,0
NER.2.1_1,NER.1.1_1,2.0,0
NER.2.1_1,NER.6.1_1,15.0,0
NER.2.1_1,NER.6.3_1,4.0,0
NER.2.1_1,NER.6.6_1,11.0,0
NER.2.1_1,NER.6.7_1,17.0,0
NER.2.1_1,NER.3.2_1,9.0,0
NER.2.1_1,NER.3.5_1,1.0,0
NER.2.1_1,NER.3.4_1,7.0,0
NER.2.1_1,NER.7.1_1,10.0,0
NER.2.1_1,NER.3.3_1,10.0,0
NER.2.1_1,NER.3.1_1,3.0,0
NER.2.1_1,NER.7.2_1,6.0,0
NER.2.1_1,NER.7.3_1,6.0,0
NER.2.1_1,NER.5.1_1,10.0,0
NER.2.1_1,NER.7.4_1,6.0,0
NER.2.1_1,NER.7.6_1,1.0,0
NER.2.1_1,NER.7.5_1,6.0,0
NER.2.2_1,NER.2.1_1,7478.0,0
NER.2.2_1,NER.8.1_1,3897.0,0
NER.2.2_1,NER.8.2_1,2529.0,0
NER.2.2_1,NER.8.4_1,806.0,0
NER.2.2_1,NER.8.3_1,109.0,0
NER.2.2_1,NER.2.3_1,51.0,0
NER.2.2_1,NER.8.5_1,118.0,0
NER.2.2_1,NER.4.6_1,93.0,0
NER.2.2_1,NER.4.1_1,61.0,0
NER.2.2_1,NER.4.5_1,61.0,0
NER.2.2_1,NER.4.4_1,52.0,0
NER.2.2_1,NER.4.2_1,61.0,0
NER.2.2_1,NER.4.3_1,43.0,0
NER.2.2_1,NER.1.3_1,20.0,0
NER.2.2_1,NER.6.5_1,36.0,0
NER.2.2_1,NER.6.2_1,19.0,0
NER.2.2_1,NER.6.4_1,11.0,0
NER.2.2_1,NER.6.1_1,19.0,0
NER.2.2_1,NER.6.3_1,20.0,0
NER.2.2_1,NER.6.6_1,8.0,0
NER.2.2_1,NER.1.1_1,2.0,0
NER.2.2_1,NER.6.7_1,26.0,0
NER.2.2_1,NER.3.2_1,13.0,0
NER.2.2_1,NER.3.5_1,6.0,0
NER.2.2_1,NER.7.1_1,10.0,0
NER.2.2_1,NER.3.4_1,3.0,0
NER.2.2_1,NER.3.3_1,9.0,0
NER.2.2_1,NER.3.1_1,7.0,0
NER.2.2_1,NER.7.2_1,9.0,0
NER.2.2_1,NER.7.3_1,3.0,0
NER.2.2_1,NER.5.1_1,8.0,0
NER.2.2_1,NER.7.4_1,7.0,0
NER.2.2_1,NER.7.6_1,4.0,0
NER.2.2_1,NER.7.5_1,5.0,0
NER.2.3_1,NER.8.1_1,10432.0,0
NER.2.3_1,NER.2.1_1,1545.0,0
NER.2.3_1,NER.2.2_1,1075.0,0
NER.2.3_1,NER.1.2_1,50.0,0
NER.2.3_1,NER.8.4_1,2067.0,0
NER.2.3_1,NER.8.5_1,243.0,0
NER.2.3_1,NER.8.2_1,343.0,0
NER.2.3_1,NER.8.3_1,68.0,0
NER.2.3_1,NER.1.3_1,63.0,0
NER.2.3_1,NER.4.6_1,75.0,0
NER.2.3_1,NER.1.1_1,16.0,0
NER.2.3_1,NER.4.5_1,60.0,0
NER.2.3_1,NER.4.1_1,59.0,0
NER.2.3_1,NER.4.2_1,59.0,0
NER.2.3_1,NER.4.4_1,37.0,0
NER.2.3_1,NER.4.3_1,37.0,0
NER.2.3_1,NER.6.2_1,29.0,0
NER.2.3_1,NER.6.4_1,25.0,0
NER.2.3_1,NER.6.5_1,14.0,0
NER.2.3_1,NER.6.7_1,41.0,0
NER.2.3_1,NER.6.6_1,16.0,0
NER.2.3_1,NER.6.1_1,15.0,0
NER.2.3_1,NER.6.3_1,6.0,0
NER.2.3_1,NER.3.2_1,13.0,0
NER.2.3_1,NER.7.1_1,12.0,0
NER.2.3_1,NER.3.5_1,7.0,0
NER.2.3_1,NER.3.4_1,12.0,0
NER.2.3_1,NER.3.3_1,6.0,0
NER.2.3_1,NER.3.1_1,13.0,0
NER.2.3_1,NER.7.3_1,6.0,0
NER.2.3_1,NER.7.2_1,12.0,0
NER.2.3_1,NER.5.1_1,16.0,0
