origin,destination,flow,time
GUY.1_1,GUY.7_1,1932.0,0
GUY.1_1,GUY.2_1,288.0,0
GUY.1_1,GUY.5_1,493.0,0
GUY.1_1,GUY.3_1,272.0,0
GUY.1_1,GUY.6_1,9.0,0
GUY.1_1,GUY.9_1,13.0,0
GUY.1_1,GUY.8_1,7.0,0
GUY.1_1,GUY.4_1,16.0,0
GUY.1_1,GUY.10_1,10.0,0
GUY.2_1,GUY.8_1,717.0,0
GUY.2_1,GUY.1_1,654.0,0
GUY.2_1,GUY.7_1,288.0,0
GUY.2_1,GUY.5_1,211.0,0
GUY.2_1,GUY.9_1,33.0,0
GUY.2_1,GUY.3_1,106.0,0
GUY.2_1,GUY.6_1,6.0,0
GUY.2_1,GUY.10_1,1.0,0
GUY.2_1,GUY.4_1,15.0,0
GUY.3_1,GUY.5_1,14693.0,0
GUY.3_1,GUY.6_1,4297.0,0
GUY.3_1,GUY.7_1,3216.0,0
GUY.3_1,GUY.9_1,2341.0,0
GUY.3_1,GUY.2_1,1113.0,0
GUY.3_1,GUY.1_1,1542.0,0
GUY.3_1,GUY.8_1,545.0,0
GUY.3_1,GUY.4_1,3913.0,0
GUY.3_1,GUY.10_1,1031.0,0
GUY.4_1,GUY.10_1,2749.0,0
GUY.4_1,GUY.9_1,2118.0,0
GUY.4_1,GUY.8_1,389.0,0
GUY.4_1,GUY.6_1,1420.0,0
GUY.4_1,GUY.3_1,3074.0,0
GUY.4_1,GUY.5_1,365.0,0
GUY.4_1,GUY.2_1,59.0,0
GUY.4_1,GUY.7_1,106.0,0
GUY.4_1,GUY.1_1,65.0,0
GUY.5_1,GUY.3_1,10049.0,0
GUY.5_1,GUY.7_1,316.0,0
GUY.5_1,GUY.6_1,300.0,0
GUY.5_1,GUY.9_1,174.0,0
GUY.5_1,GUY.2_1,88.0,0
GUY.5_1,GUY.1_1,138.0,0
GUY.5_1,GUY.8_1,50.0,0
GUY.5_1,GUY.4_1,350.0,0
GUY.5_1,GUY.10_1,61.0,0
GUY.6_1,GUY.3_1,4699.0,0
GUY.6_1,GUY.5_1,157.0,0
GUY.6_1,GUY.9_1,56.0,0
GUY.6_1,GUY.7_1,43.0,0
GUY.6_1,GUY.8_1,5.0,0
GUY.6_1,GUY.2_1,21.0,0
GUY.6_1,GUY.1_1,26.0,0
GUY.6_1,GUY.4_1,58.0,0
GUY.6_1,GUY.10_1,11.0,0
GUY.7_1,GUY.5_1,3488.0,0
GUY.7_1,GUY.3_1,968.0,0
GUY.7_1,GUY.1_1,33.0,0
GUY.7_1,GUY.6_1,32.0,0
GUY.7_1,GUY.2_1,12.0,0
GUY.7_1,GUY.9_1,26.0,0
GUY.7_1,GUY.8_1,6.0,0
GUY.7_1,GUY.4_1,49.0,0
GUY.7_1,GUY.10_1,13.0,0
GUY.8_1,GUY.9_1,863.0,0
GUY.8_1,GUY.2_1,71.0,0
GUY.8_1,GUY.5_1,112.0,0
GUY.8_1,GUY.6_1,12.0,0
GUY.8_1,GUY.3_1,22.0,0
GUY.8_1,GUY.10_1,1.0,0
GUY.8_1,GUY.4_1,8.0,0
GUY.9_1,GUY.6_1,2329.0,0
GUY.9_1,GUY.8_1,182.0,0
GUY.9_1,GUY.3_1,1268.0,0
GUY.9_1,GUY.5_1,80.0,0
GUY.9_1,GUY.2_1,15.0,0
GUY.9_1,GUY.7_1,17.0,0
GUY.9_1,GUY.4_1,39.0,0
GUY.9_1,GUY.10_1,10.0,0
GUY.9_1,GUY.1_1,12.0,0
GUY.10_1,GUY.4_1,2452.0,0
GUY.10_1,GUY.8_1,58.0,0
GUY.10_1,GUY.9_1,145.0,0
GUY.10_1,GUY.2_1,55.0,0
GUY.10_1,GUY.6_1,93.0,0
GUY.10_1,GUY.3_1,253.0,0
GUY.10_1,GUY.5_1,31.0,0
GUY.10_1,GUY.7_1,6.0,0
GUY.10_1,GUY.1_1,7.0,0
GUY.1_1,GUY.1_1,27362.94364581687,0
GUY.2_1,GUY.2_1,18285.83798480613,0
GUY.3_1,GUY.3_1,294224.222668689,0
GUY.4_1,GUY.4_1,93108.20008887179,0
GUY.5_1,GUY.5_1,103735.98882002161,0
GUY.6_1,GUY.6_1,45688.558720085464,0
GUY.7_1,GUY.7_1,41646.6482642658,0
GUY.8_1,GUY.8_1,9802.5419354841,0
GUY.9_1,GUY.9_1,35575.34815447407,0
GUY.10_1,GUY.10_1,27907.130895812552,0
