origin,destination,flow,time
GUY.1.1_1,GUY.1.3_1,23.0,0
GUY.1.1_1,GUY.1.2_1,12.0,0
GUY.1.1_1,GUY.1.5_1,4.0,0
GUY.1.1_1,GUY.7.2_1,3.0,0
GUY.1.1_1,GUY.7.6_1,1.0,0
GUY.1.1_1,GUY.7.1_1,3.0,0
GUY.1.1_1,GUY.3.2_1,1.0,0
GUY.1.2_1,GUY.1.1_1,38.0,0
GUY.1.2_1,GUY.1.3_1,12.0,0
GUY.1.2_1,GUY.1.5_1,4.0,0
GUY.1.2_1,GUY.7.2_1,4.0,0
GUY.1.2_1,GUY.7.6_1,1.0,0
GUY.1.2_1,GUY.7.4_1,2.0,0
GUY.1.2_1,GUY.7.1_1,3.0,0
GUY.1.2_1,GUY.7.3_1,1.0,0
GUY.1.2_1,GUY.5.5_1,1.0,0
GUY.1.2_1,GUY.5.12_1,1.0,0
GUY.1.2_1,GUY.3.2_1,1.0,0
GUY.1.2_1,GUY.3.7_1,1.0,0
GUY.1.3_1,GUY.1.4_1,4.0,0
GUY.1.3_1,GUY.1.1_1,17.0,0
GUY.1.3_1,GUY.1.2_1,22.0,0
GUY.1.3_1,GUY.1.5_1,4.0,0
GUY.1.3_1,GUY.7.2_1,9.0,0
GUY.1.3_1,GUY.2.8_1,1.0,0
GUY.1.3_1,GUY.7.4_1,1.0,0
GUY.1.3_1,GUY.7.5_1,1.0,0
GUY.1.3_1,GUY.7.1_1,3.0,0
GUY.1.3_1,GUY.7.3_1,1.0,0
GUY.1.3_1,GUY.5.14_1,1.0,0
GUY.1.3_1,GUY.5.17_1,2.0,0
GUY.1.3_1,GUY.5.11_1,1.0,0
GUY.1.4_1,GUY.1.3_1,5.0,0
GUY.1.4_1,GUY.1.1_1,1.0,0
GUY.1.5_1,GUY.1.1_1,29.0,0
GUY.1.5_1,GUY.7.2_1,43.0,0
GUY.1.5_1,GUY.1.3_1,6.0,0
GUY.1.5_1,GUY.1.4_1,1.0,0
GUY.1.5_1,GUY.1.2_1,2.0,0
GUY.1.5_1,GUY.7.6_1,3.0,0
GUY.1.5_1,GUY.7.4_1,3.0,0
GUY.1.5_1,GUY.7.1_1,3.0,0
GUY.1.5_1,GUY.7.5_1,3.0,0
GUY.1.5_1,GUY.7.7_1,3.0,0
GUY.1.5_1,GUY.5.19_1,1.0,0
GUY.1.5_1,GUY.5.16_1,2.0,0
GUY.1.5_1,GUY.5.14_1,2.0,0
GUY.1.5_1,GUY.5.17_1,2.0,0
GUY.1.5_1,GUY.5.2_1,1.0,0
GUY.1.5_1,GUY.5.3_1,1.0,0
GUY.1.5_1,GUY.5.8_1,1.0,0
GUY.1.5_1,GUY.5.11_1,1.0,0
GUY.1.5_1,GUY.5.12_1,1.0,0
GUY.1.5_1,GUY.3.2_1,4.0,0
GUY.2.1_1,GUY.2.3_1,12.0,0
GUY.2.1_1,GUY.5.3_1,1.0,0
GUY.2.1_1,GUY.3.15_1,2.0,0
GUY.2.1_1,GUY.5.16_1,2.0,0
GUY.2.1_1,GUY.5.14_1,1.0,0
GUY.2.1_1,GUY.5.4_1,1.0,0
GUY.2.1_1,GUY.9.5_1,2.0,0
GUY.2.2_1,GUY.2.7_1,4.0,0
GUY.2.2_1,GUY.2.5_1,1.0,0
GUY.2.2_1,GUY.2.4_1,1.0,0
GUY.2.3_1,GUY.2.1_1,17.0,0
GUY.2.3_1,GUY.5.3_1,2.0,0
GUY.2.3_1,GUY.5.1_1,11.0,0
GUY.2.3_1,GUY.3.15_1,15.0,0
