origin,destination,flow,time
ZWE.1_1,ZWE.9_1,4247.0,0
ZWE.1_1,ZWE.10_1,2080.0,0
ZWE.1_1,ZWE.8_1,327.0,0
ZWE.1_1,ZWE.7_1,339.0,0
ZWE.1_1,ZWE.6_1,204.0,0
ZWE.1_1,ZWE.2_1,144.0,0
ZWE.1_1,ZWE.5_1,67.0,0
ZWE.1_1,ZWE.3_1,63.0,0
ZWE.1_1,ZWE.4_1,31.0,0
ZWE.2_1,ZWE.5_1,13568.0,0
ZWE.2_1,ZWE.4_1,4875.0,0
ZWE.2_1,ZWE.6_1,3700.0,0
ZWE.2_1,ZWE.3_1,2353.0,0
ZWE.2_1,ZWE.10_1,1425.0,0
ZWE.2_1,ZWE.7_1,944.0,0
ZWE.2_1,ZWE.1_1,277.0,0
ZWE.2_1,ZWE.8_1,363.0,0
ZWE.2_1,ZWE.9_1,261.0,0
ZWE.3_1,ZWE.5_1,12155.0,0
ZWE.3_1,ZWE.2_1,5733.0,0
ZWE.3_1,ZWE.7_1,1989.0,0
ZWE.3_1,ZWE.4_1,1036.0,0
ZWE.3_1,ZWE.10_1,1015.0,0
ZWE.3_1,ZWE.6_1,734.0,0
ZWE.3_1,ZWE.9_1,217.0,0
ZWE.3_1,ZWE.1_1,177.0,0
ZWE.3_1,ZWE.8_1,203.0,0
ZWE.4_1,ZWE.2_1,11038.0,0
ZWE.4_1,ZWE.5_1,1925.0,0
ZWE.4_1,ZWE.6_1,1167.0,0
ZWE.4_1,ZWE.3_1,708.0,0
ZWE.4_1,ZWE.10_1,393.0,0
ZWE.4_1,ZWE.7_1,297.0,0
ZWE.4_1,ZWE.8_1,121.0,0
ZWE.4_1,ZWE.1_1,65.0,0
ZWE.4_1,ZWE.9_1,81.0,0
ZWE.5_1,ZWE.2_1,12741.0,0
ZWE.5_1,ZWE.3_1,2897.0,0
ZWE.5_1,ZWE.4_1,1050.0,0
ZWE.5_1,ZWE.6_1,992.0,0
ZWE.5_1,ZWE.10_1,627.0,0
ZWE.5_1,ZWE.7_1,436.0,0
ZWE.5_1,ZWE.1_1,149.0,0
ZWE.5_1,ZWE.9_1,145.0,0
ZWE.5_1,ZWE.8_1,149.0,0
ZWE.6_1,ZWE.2_1,13858.0,0
ZWE.6_1,ZWE.4_1,2604.0,0
ZWE.6_1,ZWE.10_1,2009.0,0
ZWE.6_1,ZWE.5_1,1148.0,0
ZWE.6_1,ZWE.8_1,451.0,0
ZWE.6_1,ZWE.1_1,275.0,0
ZWE.6_1,ZWE.3_1,687.0,0
ZWE.6_1,ZWE.7_1,437.0,0
ZWE.6_1,ZWE.9_1,164.0,0
ZWE.7_1,ZWE.3_1,12070.0,0
ZWE.7_1,ZWE.9_1,1709.0,0
ZWE.7_1,ZWE.10_1,2388.0,0
ZWE.7_1,ZWE.1_1,591.0,0
ZWE.7_1,ZWE.5_1,1145.0,0
ZWE.7_1,ZWE.2_1,981.0,0
ZWE.7_1,ZWE.6_1,529.0,0
ZWE.7_1,ZWE.4_1,296.0,0
ZWE.7_1,ZWE.8_1,148.0,0
ZWE.8_1,ZWE.1_1,4516.0,0
ZWE.8_1,ZWE.10_1,3242.0,0
ZWE.8_1,ZWE.9_1,482.0,0
ZWE.8_1,ZWE.6_1,630.0,0
ZWE.8_1,ZWE.2_1,418.0,0
ZWE.8_1,ZWE.7_1,167.0,0
ZWE.8_1,ZWE.5_1,120.0,0
ZWE.8_1,ZWE.4_1,88.0,0
ZWE.8_1,ZWE.3_1,99.0,0
ZWE.9_1,ZWE.1_1,4134.0,0
ZWE.9_1,ZWE.10_1,2775.0,0
ZWE.9_1,ZWE.7_1,789.0,0
ZWE.9_1,ZWE.8_1,220.0,0
ZWE.9_1,ZWE.2_1,332.0,0
ZWE.9_1,ZWE.3_1,171.0,0
ZWE.9_1,ZWE.6_1,110.0,0
ZWE.9_1,ZWE.5_1,77.0,0
ZWE.9_1,ZWE.4_1,45.0,0
ZWE.10_1,ZWE.1_1,6319.0,0
ZWE.10_1,ZWE.6_1,7764.0,0
ZWE.10_1,ZWE.2_1,3505.0,0
ZWE.10_1,ZWE.8_1,684.0,0
ZWE.10_1,ZWE.9_1,509.0,0
ZWE.10_1,ZWE.5_1,911.0,0
ZWE.10_1,ZWE.7_1,650.0,0
ZWE.10_1,ZWE.3_1,590.0,0
ZWE.10_1,ZWE.4_1,298.0,0
ZWE.1_1,ZWE.1_1,742729.5434399415,0
ZWE.2_1,ZWE.2_1,2748848.7343620304,0
ZWE.3_1,ZWE.3_1,2302654.8512284216,0
ZWE.4_1,ZWE.4_1,1563741.4506375815,0
ZWE.5_1,ZWE.5_1,1899496.5077350053,0
ZWE.6_1,ZWE.6_1,2141721.8809594936,0
ZWE.7_1,ZWE.7_1,1965906.2320550433,0
ZWE.8_1,ZWE.8_1,966486.2120413552,0
ZWE.9_1,ZWE.9_1,856682.8732680203,0
ZWE.10_1,ZWE.10_1,2101810.7126642372,0
