origin,destination,flow,time
BGR.1_1,BGR.11_1,7046.0,0
BGR.1_1,BGR.8_1,1540.0,0
BGR.1_1,BGR.20_1,969.0,0
BGR.1_1,BGR.5_1,4132.0,0
BGR.1_1,BGR.12_1,128.0,0
BGR.1_1,BGR.21_1,192.0,0
BGR.1_1,BGR.14_1,398.0,0
BGR.1_1,BGR.7_1,73.0,0
BGR.1_1,BGR.9_1,37.0,0
BGR.1_1,BGR.27_1,60.0,0
BGR.1_1,BGR.22_1,96.0,0
BGR.1_1,BGR.10_1,32.0,0
BGR.1_1,BGR.4_1,24.0,0
BGR.1_1,BGR.6_1,53.0,0
BGR.1_1,BGR.13_1,62.0,0
BGR.1_1,BGR.26_1,22.0,0
BGR.1_1,BGR.25_1,51.0,0
BGR.1_1,BGR.19_1,35.0,0
BGR.1_1,BGR.28_1,16.0,0
BGR.1_1,BGR.23_1,14.0,0
BGR.1_1,BGR.16_1,29.0,0
BGR.1_1,BGR.2_1,69.0,0
BGR.1_1,BGR.15_1,8.0,0
BGR.1_1,BGR.17_1,17.0,0
BGR.1_1,BGR.24_1,63.0,0
BGR.1_1,BGR.18_1,15.0,0
BGR.1_1,BGR.3_1,18.0,0
BGR.2_1,BGR.28_1,4749.0,0
BGR.2_1,BGR.24_1,8042.0,0
BGR.2_1,BGR.19_1,1286.0,0
BGR.2_1,BGR.17_1,918.0,0
BGR.2_1,BGR.23_1,496.0,0
BGR.2_1,BGR.6_1,785.0,0
BGR.2_1,BGR.3_1,478.0,0
BGR.2_1,BGR.15_1,256.0,0
BGR.2_1,BGR.22_1,598.0,0
BGR.2_1,BGR.25_1,344.0,0
BGR.2_1,BGR.18_1,127.0,0
BGR.2_1,BGR.16_1,227.0,0
BGR.2_1,BGR.4_1,101.0,0
BGR.2_1,BGR.7_1,137.0,0
BGR.2_1,BGR.14_1,528.0,0
BGR.2_1,BGR.9_1,91.0,0
BGR.2_1,BGR.20_1,58.0,0
BGR.2_1,BGR.13_1,131.0,0
BGR.2_1,BGR.11_1,138.0,0
BGR.2_1,BGR.21_1,122.0,0
BGR.2_1,BGR.27_1,45.0,0
BGR.2_1,BGR.5_1,400.0,0
BGR.2_1,BGR.1_1,77.0,0
BGR.2_1,BGR.10_1,30.0,0
BGR.2_1,BGR.12_1,15.0,0
BGR.2_1,BGR.8_1,24.0,0
BGR.2_1,BGR.26_1,14.0,0
BGR.3_1,BGR.24_1,6424.0,0
BGR.3_1,BGR.18_1,257.0,0
BGR.3_1,BGR.17_1,355.0,0
BGR.3_1,BGR.15_1,169.0,0
BGR.3_1,BGR.23_1,132.0,0
BGR.3_1,BGR.2_1,320.0,0
BGR.3_1,BGR.16_1,108.0,0
BGR.3_1,BGR.19_1,84.0,0
BGR.3_1,BGR.28_1,50.0,0
BGR.3_1,BGR.25_1,66.0,0
BGR.3_1,BGR.4_1,21.0,0
BGR.3_1,BGR.22_1,68.0,0
BGR.3_1,BGR.6_1,50.0,0
BGR.3_1,BGR.13_1,43.0,0
BGR.3_1,BGR.9_1,14.0,0
