origin,destination,flow,time
NER.1.1_1,NER.1.3_1,2770.0,0
NER.1.1_1,NER.1.2_1,31.0,0
NER.1.1_1,NER.8.5_1,534.0,0
NER.1.1_1,NER.8.1_1,149.0,0
NER.1.1_1,NER.6.7_1,160.0,0
NER.1.1_1,NER.4.2_1,59.0,0
NER.1.1_1,NER.2.3_1,7.0,0
NER.1.1_1,NER.6.4_1,22.0,0
NER.1.1_1,NER.4.5_1,23.0,0
NER.1.1_1,NER.8.4_1,31.0,0
NER.1.1_1,NER.4.6_1,8.0,0
NER.1.1_1,NER.6.2_1,4.0,0
NER.1.1_1,NER.6.6_1,5.0,0
NER.1.1_1,NER.6.5_1,5.0,0
NER.1.1_1,NER.8.3_1,1.0,0
NER.1.1_1,NER.4.1_1,4.0,0
NER.1.1_1,NER.4.3_1,5.0,0
NER.1.1_1,NER.6.3_1,1.0,0
NER.1.1_1,NER.8.2_1,5.0,0
NER.1.1_1,NER.4.4_1,4.0,0
NER.1.1_1,NER.6.1_1,2.0,0
NER.1.1_1,NER.7.1_1,2.0,0
NER.1.1_1,NER.3.2_1,4.0,0
NER.1.1_1,NER.7.3_1,2.0,0
NER.1.1_1,NER.3.3_1,3.0,0
NER.1.1_1,NER.7.2_1,1.0,0
NER.1.1_1,NER.5.1_1,4.0,0
NER.1.1_1,NER.3.4_1,1.0,0
NER.1.1_1,NER.7.4_1,2.0,0
NER.3.3_1,NER.3.1_1,5110.0,0
NER.3.3_1,NER.3.4_1,2173.0,0
NER.3.3_1,NER.3.5_1,671.0,0
NER.3.3_1,NER.7.2_1,1056.0,0
NER.3.3_1,NER.3.2_1,661.0,0
NER.3.3_1,NER.5.1_1,516.0,0
NER.3.3_1,NER.7.4_1,216.0,0
NER.3.3_1,NER.7.1_1,167.0,0
NER.3.3_1,NER.7.3_1,85.0,0
NER.3.3_1,NER.6.1_1,130.0,0
NER.3.3_1,NER.6.3_1,68.0,0
NER.3.3_1,NER.7.6_1,46.0,0
NER.3.3_1,NER.6.6_1,64.0,0
NER.3.3_1,NER.7.5_1,71.0,0
NER.3.3_1,NER.6.5_1,58.0,0
NER.3.3_1,NER.6.2_1,40.0,0
NER.3.3_1,NER.6.4_1,27.0,0
NER.3.3_1,NER.4.3_1,44.0,0
NER.3.3_1,NER.4.4_1,29.0,0
NER.3.3_1,NER.6.7_1,39.0,0
NER.3.3_1,NER.4.2_1,31.0,0
NER.3.3_1,NER.4.1_1,14.0,0
NER.3.3_1,NER.4.5_1,17.0,0
NER.3.3_1,NER.4.6_1,20.0,0
NER.3.3_1,NER.8.3_1,11.0,0
NER.3.3_1,NER.8.5_1,5.0,0
NER.3.3_1,NER.8.4_1,28.0,0
NER.3.3_1,NER.8.2_1,28.0,0
NER.3.3_1,NER.1.3_1,3.0,0
NER.3.3_1,NER.8.1_1,9.0,0
NER.3.3_1,NER.2.2_1,5.0,0
NER.3.3_1,NER.1.1_1,3.0,0
NER.3.3_1,NER.2.1_1,1.0,0
NER.3.3_1,NER.2.3_1,1.0,0
NER.1.2_1,NER.1.1_1,346.0,0
NER.1.2_1,NER.2.3_1,22.0,0
NER.1.2_1,NER.8.1_1,6.0,0
NER.1.2_1,NER.1.3_1,3.0,0
NER.1.2_1,NER.2.2_1,3.0,0
NER.1.2_1,NER.8.5_1,3.0,0
NER.1.2_1,NER.8.4_1,1.0,0
NER.1.3_1,NER.8.5_1,5826.0,0
NER.1.3_1,NER.6.7_1,1880.0,0
NER.1.3_1,NER.4.2_1,574.0,0
NER.1.3_1,NER.1.1_1,64.0,0
NER.1.3_1,NER.6.4_1,154.0,0
NER.1.3_1,NER.4.5_1,183.0,0
NER.1.3_1,NER.6.2_1,87.0,0
NER.1.3_1,NER.4.6_1,90.0,0
NER.1.3_1,NER.8.1_1,83.0,0
NER.1.3_1,NER.6.6_1,72.0,0
NER.1.3_1,NER.6.5_1,63.0,0
NER.1.3_1,NER.8.4_1,120.0,0
NER.1.3_1,NER.4.3_1,57.0,0
NER.1.3_1,NER.4.1_1,16.0,0
NER.1.3_1,NER.8.3_1,15.0,0
NER.1.3_1,NER.6.3_1,14.0,0
NER.1.3_1,NER.4.4_1,14.0,0
NER.1.3_1,NER.6.1_1,24.0,0
NER.1.3_1,NER.8.2_1,31.0,0
NER.1.3_1,NER.7.1_1,12.0,0
NER.1.3_1,NER.3.2_1,13.0,0
NER.1.3_1,NER.2.2_1,5.0,0
NER.1.3_1,NER.3.5_1,3.0,0
NER.1.3_1,NER.2.3_1,2.0,0
NER.1.3_1,NER.7.3_1,1.0,0
NER.1.3_1,NER.2.1_1,3.0,0
NER.1.3_1,NER.3.3_1,7.0,0
NER.1.3_1,NER.3.1_1,6.0,0
NER.1.3_1,NER.3.4_1,2.0,0
NER.1.3_1,NER.7.2_1,9.0,0
NER.1.3_1,NER.5.1_1,10.0,0
NER.1.3_1,NER.7.6_1,3.0,0
NER.1.3_1,NER.7.4_1,8.0,0
NER.1.3_1,NER.7.5_1,8.0,0
NER.2.1_1,NER.2.2_1,2953.0,0
NER.2.1_1,NER.8.1_1,1298.0,0
NER.2.1_1,NER.2.3_1,329.0,0
NER.2.1_1,NER.8.2_1,553.0,0
NER.2.1_1,NER.8.4_1,227.0,0
NER.2.1_1,NER.8.3_1,30.0,0
NER.2.1_1,NER.8.5_1,42.0,0
NER.2.1_1,NER.4.6_1,23.0,0
NER.2.1_1,NER.4.1_1,14.0,0
NER.2.1_1,NER.4.5_1,17.0,0
NER.2.1_1,NER.4.4_1,12.0,0
NER.2.1_1,NER.4.2_1,11.0,0
NER.2.1_1,NER.4.3_1,18.0,0
NER.2.1_1,NER.1.3_1,4.0,0
NER.2.1_1,NER.6.5_1,11.0,0
NER.2.1_1,NER.6.2_1,11.0,0
NER.2.1_1,NER.6.4_1,8.0,0
NER.2.1_1,NER.1.1_1,4.0,0
NER.2.1_1,NER.6.1_1,6.0,0
NER.2.1_1,NER.6.3_1,1.0,0
NER.2.1_1,NER.6.6_1,4.0,0
NER.2.1_1,NER.6.7_1,9.0,0
NER.2.1_1,NER.3.2_1,3.0,0
NER.2.1_1,NER.3.5_1,5.0,0
NER.2.1_1,NER.3.4_1,3.0,0
NER.2.1_1,NER.7.1_1,3.0,0
NER.2.1_1,NER.3.3_1,3.0,0
NER.2.1_1,NER.3.1_1,3.0,0
NER.2.1_1,NER.7.2_1,3.0,0
NER.2.1_1,NER.7.3_1,1.0,0
NER.2.1_1,NER.5.1_1,5.0,0
NER.2.1_1,NER.7.4_1,1.0,0
NER.2.1_1,NER.7.5_1,1.0,0
NER.2.2_1,NER.2.1_1,2990.0,0
NER.2.2_1,NER.8.1_1,1588.0,0
NER.2.2_1,NER.8.2_1,980.0,0
NER.2.2_1,NER.8.4_1,335.0,0
NER.2.2_1,NER.8.3_1,48.0,0
NER.2.2_1,NER.2.3_1,10.0,0
NER.2.2_1,NER.8.5_1,46.0,0
NER.2.2_1,NER.4.6_1,31.0,0
NER.2.2_1,NER.4.1_1,18.0,0
NER.2.2_1,NER.4.5_1,23.0,0
NER.2.2_1,NER.4.4_1,17.0,0
NER.2.2_1,NER.4.2_1,26.0,0
NER.2.2_1,NER.4.3_1,15.0,0
NER.2.2_1,NER.1.3_1,8.0,0
NER.2.2_1,NER.6.5_1,13.0,0
NER.2.2_1,NER.6.2_1,13.0,0
NER.2.2_1,NER.6.4_1,9.0,0
NER.2.2_1,NER.6.1_1,8.0,0
NER.2.2_1,NER.6.3_1,5.0,0
NER.2.2_1,NER.6.6_1,4.0,0
NER.2.2_1,NER.1.1_1,1.0,0
NER.2.2_1,NER.6.7_1,12.0,0
NER.2.2_1,NER.3.2_1,6.0,0
NER.2.2_1,NER.3.5_1,4.0,0
NER.2.2_1,NER.7.1_1,4.0,0
NER.2.2_1,NER.3.4_1,2.0,0
NER.2.2_1,NER.3.3_1,2.0,0
NER.2.2_1,NER.3.1_1,4.0,0
NER.2.2_1,NER.7.2_1,4.0,0
NER.2.2_1,NER.7.3_1,3.0,0
NER.2.2_1,NER.5.1_1,7.0,0
NER.2.2_1,NER.7.4_1,3.0,0
NER.2.2_1,NER.7.5_1,2.0,0
NER.2.3_1,NER.8.1_1,4148.0,0
NER.2.3_1,NER.2.1_1,628.0,0
NER.2.3_1,NER.2.2_1,386.0,0
NER.2.3_1,NER.1.2_1,15.0,0
NER.2.3_1,NER.8.4_1,833.0,0
NER.2.3_1,NER.8.5_1,119.0,0
NER.2.3_1,NER.8.2_1,144.0,0
NER.2.3_1,NER.8.3_1,42.0,0
NER.2.3_1,NER.1.3_1,31.0,0
NER.2.3_1,NER.4.6_1,36.0,0
NER.2.3_1,NER.1.1_1,12.0,0
NER.2.3_1,NER.4.5_1,20.0,0
NER.2.3_1,NER.4.1_1,13.0,0
NER.2.3_1,NER.4.2_1,19.0,0
NER.2.3_1,NER.4.4_1,15.0,0
NER.2.3_1,NER.4.3_1,19.0,0
NER.2.3_1,NER.6.2_1,14.0,0
NER.2.3_1,NER.6.4_1,5.0,0
NER.2.3_1,NER.6.5_1,18.0,0
NER.2.3_1,NER.6.7_1,12.0,0
NER.2.3_1,NER.6.6_1,7.0,0
NER.2.3_1,NER.6.1_1,6.0,0
NER.2.3_1,NER.6.3_1,4.0,0
NER.2.3_1,NER.3.2_1,14.0,0
NER.2.3_1,NER.7.1_1,7.0,0
NER.2.3_1,NER.3.5_1,1.0,0
NER.2.3_1,NER.3.4_1,2.0,0
NER.2.3_1,NER.3.3_1,5.0,0
NER.2.3_1,NER.3.1_1,3.0,0
NER.2.3_1,NER.7.3_1,4.0,0
NER.2.3_1,NER.7.2_1,4.0,0
NER.2.3_1,NER.5.1_1,4.0,0
NER.2.3_1,NER.7.4_1,5.0,0
NER.2.3_1,NER.7.5_1,2.0,0
NER.3.1_1,NER.3.3_1,5057.0,0
NER.3.1_1,NER.7.2_1,1708.0,0
NER.3.1_1,NER.3.5_1,337.0,0
NER.3.1_1,NER.5.1_1,752.0,0
NER.3.1_1,NER.7.4_1,239.0,0
NER.3.1_1,NER.3.4_1,141.0,0
NER.3.1_1,NER.3.2_1,160.0,0
NER.3.1_1,NER.7.1_1,95.0,0
NER.3.1_1,NER.7.3_1,44.0,0
NER.3.1_1,NER.7.6_1,35.0,0
NER.3.1_1,NER.7.5_1,67.0,0
NER.3.1_1,NER.6.1_1,45.0,0
NER.3.1_1,NER.6.3_1,42.0,0
NER.3.1_1,NER.6.6_1,35.0,0
NER.3.1_1,NER.6.5_1,29.0,0
NER.3.1_1,NER.6.2_1,21.0,0
NER.3.1_1,NER.6.4_1,25.0,0
NER.3.1_1,NER.4.3_1,19.0,0
NER.3.1_1,NER.6.7_1,29.0,0
NER.3.1_1,NER.4.4_1,12.0,0
NER.3.1_1,NER.4.2_1,15.0,0
NER.3.1_1,NER.4.5_1,11.0,0
NER.3.1_1,NER.4.1_1,6.0,0
NER.3.1_1,NER.4.6_1,11.0,0
NER.3.1_1,NER.8.3_1,4.0,0
NER.3.1_1,NER.8.5_1,9.0,0
NER.3.1_1,NER.8.4_1,22.0,0
NER.3.1_1,NER.8.2_1,18.0,0
NER.3.1_1,NER.1.3_1,3.0,0
NER.3.1_1,NER.8.1_1,8.0,0
NER.3.1_1,NER.2.2_1,5.0,0
NER.3.1_1,NER.1.1_1,1.0,0
NER.3.1_1,NER.2.1_1,2.0,0
NER.3.1_1,NER.2.3_1,4.0,0
NER.3.2_1,NER.3.5_1,4351.0,0
NER.3.2_1,NER.6.1_1,5067.0,0
NER.3.2_1,NER.6.3_1,1698.0,0
NER.3.2_1,NER.7.1_1,1190.0,0
NER.3.2_1,NER.3.3_1,758.0,0
NER.3.2_1,NER.6.6_1,521.0,0
NER.3.2_1,NER.3.1_1,321.0,0
NER.3.2_1,NER.3.4_1,278.0,0
NER.3.2_1,NER.7.2_1,307.0,0
NER.3.2_1,NER.5.1_1,354.0,0
NER.3.2_1,NER.6.5_1,177.0,0
NER.3.2_1,NER.7.3_1,108.0,0
NER.3.2_1,NER.6.2_1,98.0,0
NER.3.2_1,NER.6.4_1,99.0,0
NER.3.2_1,NER.7.4_1,102.0,0
NER.3.2_1,NER.4.3_1,98.0,0
NER.3.2_1,NER.7.6_1,39.0,0
NER.3.2_1,NER.6.7_1,114.0,0
NER.3.2_1,NER.4.2_1,88.0,0
NER.3.2_1,NER.4.4_1,39.0,0
NER.3.2_1,NER.7.5_1,66.0,0
NER.3.2_1,NER.4.5_1,30.0,0
NER.3.2_1,NER.4.1_1,32.0,0
NER.3.2_1,NER.4.6_1,35.0,0
NER.3.2_1,NER.8.3_1,31.0,0
NER.3.2_1,NER.8.5_1,29.0,0
NER.3.2_1,NER.8.4_1,73.0,0
NER.3.2_1,NER.1.3_1,14.0,0
NER.3.2_1,NER.8.2_1,48.0,0
NER.3.2_1,NER.8.1_1,14.0,0
NER.3.2_1,NER.2.2_1,8.0,0
NER.3.2_1,NER.1.1_1,3.0,0
NER.3.2_1,NER.2.1_1,5.0,0
NER.3.2_1,NER.2.3_1,9.0,0
NER.4.2_1,NER.4.5_1,8690.0,0
NER.4.2_1,NER.6.2_1,3255.0,0
NER.4.2_1,NER.6.4_1,1706.0,0
NER.4.2_1,NER.4.3_1,1819.0,0
NER.4.2_1,NER.6.5_1,1013.0,0
NER.4.2_1,NER.4.4_1,671.0,0
NER.4.2_1,NER.4.1_1,368.0,0
NER.4.2_1,NER.4.6_1,363.0,0
NER.4.2_1,NER.8.5_1,309.0,0
NER.4.2_1,NER.8.3_1,196.0,0
NER.4.2_1,NER.6.1_1,228.0,0
NER.4.2_1,NER.6.3_1,175.0,0
NER.4.2_1,NER.6.6_1,113.0,0
NER.4.2_1,NER.8.4_1,356.0,0
NER.4.2_1,NER.6.7_1,157.0,0
NER.4.2_1,NER.8.2_1,179.0,0
NER.4.2_1,NER.1.3_1,40.0,0
NER.4.2_1,NER.3.2_1,73.0,0
NER.4.2_1,NER.7.1_1,61.0,0
NER.4.2_1,NER.3.5_1,22.0,0
NER.4.2_1,NER.8.1_1,40.0,0
NER.4.2_1,NER.3.3_1,39.0,0
NER.4.2_1,NER.3.4_1,32.0,0
NER.4.2_1,NER.3.1_1,24.0,0
NER.4.2_1,NER.2.2_1,17.0,0
NER.4.2_1,NER.7.3_1,30.0,0
NER.4.2_1,NER.7.2_1,33.0,0
NER.4.2_1,NER.5.1_1,62.0,0
NER.4.2_1,NER.7.4_1,18.0,0
NER.4.2_1,NER.7.6_1,20.0,0
NER.4.2_1,NER.1.1_1,3.0,0
NER.4.2_1,NER.2.1_1,15.0,0
NER.4.2_1,NER.7.5_1,43.0,0
NER.4.2_1,NER.2.3_1,14.0,0
NER.3.4_1,NER.3.3_1,5500.0,0
NER.3.4_1,NER.3.1_1,1399.0,0
NER.3.4_1,NER.3.5_1,477.0,0
NER.3.4_1,NER.3.2_1,863.0,0
NER.3.4_1,NER.7.2_1,420.0,0
NER.3.4_1,NER.7.4_1,253.0,0
NER.3.4_1,NER.5.1_1,283.0,0
NER.3.4_1,NER.6.1_1,136.0,0
NER.3.4_1,NER.7.1_1,104.0,0
NER.3.4_1,NER.6.3_1,58.0,0
NER.3.4_1,NER.7.3_1,39.0,0
NER.3.4_1,NER.6.6_1,47.0,0
NER.3.4_1,NER.6.5_1,61.0,0
NER.3.4_1,NER.7.6_1,28.0,0
NER.3.4_1,NER.7.5_1,44.0,0
NER.3.4_1,NER.6.2_1,27.0,0
NER.3.4_1,NER.6.4_1,20.0,0
NER.3.4_1,NER.4.3_1,36.0,0
NER.3.4_1,NER.4.4_1,28.0,0
NER.3.4_1,NER.4.2_1,24.0,0
NER.3.4_1,NER.4.1_1,4.0,0
NER.3.4_1,NER.6.7_1,37.0,0
NER.3.4_1,NER.4.5_1,11.0,0
NER.3.4_1,NER.4.6_1,14.0,0
NER.3.4_1,NER.8.3_1,11.0,0
NER.3.4_1,NER.8.2_1,24.0,0
NER.3.4_1,NER.8.5_1,7.0,0
NER.3.4_1,NER.8.4_1,23.0,0
NER.3.4_1,NER.1.3_1,7.0,0
NER.3.4_1,NER.8.1_1,3.0,0
NER.3.4_1,NER.2.2_1,1.0,0
NER.3.4_1,NER.2.1_1,2.0,0
NER.3.4_1,NER.1.1_1,1.0,0
NER.3.4_1,NER.2.3_1,3.0,0
NER.3.5_1,NER.3.2_1,4220.0,0
NER.3.5_1,NER.3.3_1,520.0,0
NER.3.5_1,NER.3.1_1,192.0,0
NER.3.5_1,NER.7.1_1,187.0,0
NER.3.5_1,NER.7.2_1,112.0,0
NER.3.5_1,NER.3.4_1,62.0,0
NER.3.5_1,NER.5.1_1,87.0,0
NER.3.5_1,NER.7.3_1,32.0,0
NER.3.5_1,NER.6.3_1,22.0,0
NER.3.5_1,NER.7.4_1,30.0,0
NER.3.5_1,NER.6.1_1,26.0,0
NER.3.5_1,NER.6.6_1,17.0,0
NER.3.5_1,NER.7.6_1,9.0,0
NER.3.5_1,NER.6.5_1,17.0,0
NER.3.5_1,NER.7.5_1,27.0,0
NER.3.5_1,NER.6.2_1,4.0,0
NER.3.5_1,NER.6.4_1,5.0,0
NER.3.5_1,NER.6.7_1,19.0,0
NER.3.5_1,NER.4.3_1,17.0,0
NER.3.5_1,NER.4.2_1,9.0,0
NER.3.5_1,NER.4.4_1,5.0,0
NER.3.5_1,NER.4.5_1,7.0,0
NER.3.5_1,NER.4.1_1,4.0,0
NER.3.5_1,NER.4.6_1,6.0,0
NER.3.5_1,NER.8.3_1,1.0,0
NER.3.5_1,NER.8.5_1,5.0,0
NER.3.5_1,NER.1.3_1,2.0,0
NER.3.5_1,NER.8.4_1,8.0,0
NER.3.5_1,NER.8.2_1,10.0,0
NER.4.1_1,NER.4.6_1,6287.0,0
NER.4.1_1,NER.4.4_1,2014.0,0
NER.4.1_1,NER.4.5_1,864.0,0
NER.4.1_1,NER.8.3_1,390.0,0
NER.4.1_1,NER.4.3_1,474.0,0
NER.4.1_1,NER.4.2_1,288.0,0
NER.4.1_1,NER.8.4_1,348.0,0
NER.4.1_1,NER.8.2_1,151.0,0
NER.4.1_1,NER.6.5_1,71.0,0
NER.4.1_1,NER.8.5_1,45.0,0
NER.4.1_1,NER.6.2_1,28.0,0
NER.4.1_1,NER.6.4_1,31.0,0
NER.4.1_1,NER.6.1_1,44.0,0
NER.4.1_1,NER.6.3_1,27.0,0
NER.4.1_1,NER.6.6_1,19.0,0
NER.4.1_1,NER.8.1_1,20.0,0
NER.4.1_1,NER.3.2_1,39.0,0
NER.4.1_1,NER.2.2_1,6.0,0
NER.4.1_1,NER.1.3_1,11.0,0
NER.4.1_1,NER.6.7_1,37.0,0
NER.4.1_1,NER.3.5_1,7.0,0
NER.4.1_1,NER.3.4_1,16.0,0
NER.4.1_1,NER.7.1_1,20.0,0
NER.4.1_1,NER.3.3_1,12.0,0
NER.4.1_1,NER.3.1_1,2.0,0
NER.4.1_1,NER.2.1_1,4.0,0
NER.4.1_1,NER.7.2_1,9.0,0
NER.4.1_1,NER.5.1_1,13.0,0
NER.4.1_1,NER.7.3_1,8.0,0
NER.4.1_1,NER.7.4_1,10.0,0
NER.4.1_1,NER.2.3_1,4.0,0
NER.4.1_1,NER.7.6_1,9.0,0
NER.4.1_1,NER.7.5_1,14.0,0
NER.4.3_1,NER.4.4_1,8764.0,0
NER.4.3_1,NER.6.5_1,3502.0,0
NER.4.3_1,NER.4.1_1,1401.0,0
NER.4.3_1,NER.4.5_1,1101.0,0
NER.4.3_1,NER.4.2_1,1142.0,0
NER.4.3_1,NER.6.2_1,440.0,0
NER.4.3_1,NER.4.6_1,449.0,0
NER.4.3_1,NER.6.4_1,256.0,0
NER.4.3_1,NER.8.3_1,222.0,0
NER.4.3_1,NER.6.1_1,251.0,0
NER.4.3_1,NER.6.3_1,155.0,0
NER.4.3_1,NER.6.6_1,141.0,0
NER.4.3_1,NER.8.4_1,406.0,0
NER.4.3_1,NER.8.5_1,102.0,0
NER.4.3_1,NER.8.2_1,210.0,0
NER.4.3_1,NER.3.2_1,113.0,0
NER.4.3_1,NER.6.7_1,112.0,0
NER.4.3_1,NER.3.5_1,25.0,0
NER.4.3_1,NER.7.1_1,52.0,0
NER.4.3_1,NER.3.4_1,38.0,0
NER.4.3_1,NER.3.3_1,31.0,0
NER.4.3_1,NER.1.3_1,22.0,0
NER.4.3_1,NER.3.1_1,32.0,0
NER.4.3_1,NER.8.1_1,27.0,0
NER.4.3_1,NER.7.2_1,46.0,0
NER.4.3_1,NER.2.2_1,17.0,0
NER.4.3_1,NER.5.1_1,38.0,0
NER.4.3_1,NER.7.3_1,36.0,0
NER.4.3_1,NER.7.4_1,23.0,0
NER.4.3_1,NER.7.6_1,12.0,0
NER.4.3_1,NER.2.1_1,6.0,0
NER.4.3_1,NER.7.5_1,26.0,0
NER.4.3_1,NER.1.1_1,10.0,0
NER.4.3_1,NER.2.3_1,14.0,0
NER.4.5_1,NER.4.6_1,7144.0,0
NER.4.5_1,NER.4.1_1,2096.0,0
NER.4.5_1,NER.4.2_1,1792.0,0
NER.4.5_1,NER.4.3_1,879.0,0
NER.4.5_1,NER.4.4_1,457.0,0
NER.4.5_1,NER.8.3_1,220.0,0
NER.4.5_1,NER.8.5_1,210.0,0
NER.4.5_1,NER.6.5_1,202.0,0
NER.4.5_1,NER.8.4_1,344.0,0
NER.4.5_1,NER.6.2_1,79.0,0
NER.4.5_1,NER.6.4_1,67.0,0
NER.4.5_1,NER.8.2_1,131.0,0
