origin,destination,flow,time
UKR.5.2_1,UKR.5.4_1,7944.0,0
UKR.5.2_1,UKR.5.20_1,1108.0,0
UKR.5.2_1,UKR.5.3_1,9735.0,0
UKR.5.2_1,UKR.5.6_1,137.0,0
UKR.5.2_1,UKR.5.31_1,215.0,0
UKR.5.2_1,UKR.5.25_1,94.0,0
UKR.5.2_1,UKR.5.14_1,149.0,0
UKR.5.2_1,UKR.5.29_1,64.0,0
UKR.5.2_1,UKR.5.9_1,77.0,0
UKR.5.2_1,UKR.5.15_1,176.0,0
UKR.5.2_1,UKR.5.21_1,92.0,0
UKR.5.2_1,UKR.5.27_1,73.0,0
UKR.5.2_1,UKR.5.26_1,46.0,0
UKR.5.2_1,UKR.18.9_1,54.0,0
UKR.5.2_1,UKR.5.24_1,42.0,0
UKR.5.2_1,UKR.26.23_1,75.0,0
UKR.5.2_1,UKR.26.24_1,813.0,0
UKR.5.2_1,UKR.5.28_1,22.0,0
UKR.5.2_1,UKR.26.25_1,43.0,0
UKR.5.2_1,UKR.5.32_1,28.0,0
UKR.5.2_1,UKR.13.15_1,15.0,0
UKR.5.2_1,UKR.5.17_1,69.0,0
UKR.5.2_1,UKR.5.13_1,34.0,0
UKR.5.2_1,UKR.8.30_1,8.0,0
UKR.5.2_1,UKR.5.18_1,39.0,0
UKR.5.2_1,UKR.18.20_1,17.0,0
UKR.5.2_1,UKR.5.10_1,28.0,0
UKR.5.2_1,UKR.18.10_1,34.0,0
UKR.5.2_1,UKR.5.5_1,4.0,0
UKR.5.2_1,UKR.13.16_1,16.0,0
UKR.5.2_1,UKR.18.18_1,6.0,0
UKR.5.2_1,UKR.18.12_1,3.0,0
UKR.5.2_1,UKR.5.16_1,15.0,0
UKR.5.2_1,UKR.5.12_1,46.0,0
UKR.5.2_1,UKR.5.7_1,26.0,0
UKR.5.2_1,UKR.5.30_1,12.0,0
UKR.5.2_1,UKR.13.13_1,57.0,0
UKR.5.2_1,UKR.18.14_1,13.0,0
UKR.5.2_1,UKR.26.4_1,16.0,0
UKR.5.2_1,UKR.18.13_1,82.0,0
UKR.5.2_1,UKR.5.8_1,164.0,0
UKR.5.2_1,UKR.5.1_1,6.0,0
UKR.5.2_1,UKR.26.12_1,7.0,0
UKR.5.2_1,UKR.8.25_1,3.0,0
UKR.5.2_1,UKR.18.7_1,9.0,0
UKR.5.2_1,UKR.26.7_1,16.0,0
UKR.5.2_1,UKR.8.15_1,16.0,0
UKR.5.2_1,UKR.26.13_1,16.0,0
UKR.5.2_1,UKR.26.20_1,12.0,0
UKR.5.2_1,UKR.18.22_1,53.0,0
UKR.5.2_1,UKR.8.12_1,3.0,0
UKR.5.2_1,UKR.18.23_1,18.0,0
UKR.5.2_1,UKR.18.25_1,4.0,0
UKR.5.2_1,UKR.5.19_1,8.0,0
UKR.5.2_1,UKR.8.19_1,12.0,0
UKR.5.2_1,UKR.13.17_1,11.0,0
UKR.5.2_1,UKR.13.3_1,8.0,0
UKR.5.2_1,UKR.5.23_1,8.0,0
UKR.5.2_1,UKR.5.22_1,4.0,0
UKR.5.2_1,UKR.8.20_1,7.0,0
UKR.5.2_1,UKR.8.3_1,10.0,0
UKR.5.2_1,UKR.9.19_1,3.0,0
UKR.5.2_1,UKR.26.21_1,1.0,0
UKR.5.2_1,UKR.18.2_1,4.0,0
UKR.5.2_1,UKR.9.13_1,3.0,0
UKR.5.2_1,UKR.18.5_1,12.0,0
UKR.5.2_1,UKR.9.20_1,2.0,0
UKR.5.2_1,UKR.26.11_1,4.0,0
UKR.5.2_1,UKR.18.3_1,6.0,0
UKR.5.2_1,UKR.13.21_1,10.0,0
UKR.5.2_1,UKR.5.11_1,1.0,0
UKR.5.2_1,UKR.26.5_1,4.0,0
UKR.5.2_1,UKR.18.28_1,9.0,0
UKR.5.2_1,UKR.16.8_1,4.0,0
UKR.5.2_1,UKR.8.24_1,3.0,0
UKR.5.2_1,UKR.8.22_1,1.0,0
UKR.5.2_1,UKR.26.18_1,6.0,0
UKR.5.2_1,UKR.26.19_1,6.0,0
UKR.5.2_1,UKR.18.27_1,1.0,0
UKR.5.2_1,UKR.9.17_1,5.0,0
UKR.5.2_1,UKR.8.27_1,3.0,0
UKR.5.2_1,UKR.18.11_1,1.0,0
UKR.5.2_1,UKR.26.14_1,7.0,0
UKR.5.2_1,UKR.26.22_1,3.0,0
UKR.5.2_1,UKR.1.4_1,3.0,0
UKR.5.2_1,UKR.13.19_1,3.0,0
UKR.5.2_1,UKR.18.26_1,4.0,0
UKR.5.2_1,UKR.8.2_1,2.0,0
UKR.5.2_1,UKR.18.8_1,6.0,0
UKR.5.2_1,UKR.9.18_1,6.0,0
UKR.5.2_1,UKR.13.6_1,33.0,0
UKR.5.2_1,UKR.8.16_1,4.0,0
UKR.5.2_1,UKR.6.4_1,8.0,0
UKR.5.2_1,UKR.6.44_1,7.0,0
UKR.5.2_1,UKR.6.5_1,4.0,0
UKR.5.2_1,UKR.9.14_1,1.0,0
UKR.5.2_1,UKR.18.29_1,5.0,0
UKR.5.2_1,UKR.16.4_1,6.0,0
UKR.5.2_1,UKR.13.7_1,1.0,0
UKR.5.2_1,UKR.8.31_1,8.0,0
UKR.5.2_1,UKR.26.3_1,2.0,0
UKR.5.2_1,UKR.26.10_1,9.0,0
UKR.5.2_1,UKR.16.12_1,4.0,0
UKR.5.2_1,UKR.9.6_1,1.0,0
UKR.5.2_1,UKR.6.18_1,1.0,0
UKR.5.2_1,UKR.6.17_1,7.0,0
UKR.5.2_1,UKR.18.19_1,9.0,0
UKR.5.2_1,UKR.8.1_1,12.0,0
UKR.5.2_1,UKR.26.9_1,17.0,0
UKR.5.2_1,UKR.9.1_1,3.0,0
UKR.5.2_1,UKR.26.8_1,2.0,0
UKR.5.2_1,UKR.8.4_1,1.0,0
UKR.5.2_1,UKR.13.1_1,4.0,0
UKR.5.2_1,UKR.1.3_1,2.0,0
UKR.5.2_1,UKR.1.7_1,1.0,0
UKR.5.2_1,UKR.21.13_1,3.0,0
UKR.5.2_1,UKR.26.17_1,1.0,0
UKR.5.2_1,UKR.6.35_1,5.0,0
UKR.5.2_1,UKR.21.12_1,2.0,0
UKR.5.2_1,UKR.8.13_1,94.0,0
UKR.5.2_1,UKR.9.7_1,1.0,0
UKR.5.2_1,UKR.18.17_1,2.0,0
UKR.5.2_1,UKR.18.16_1,3.0,0
UKR.5.2_1,UKR.6.22_1,11.0,0
UKR.5.2_1,UKR.26.15_1,3.0,0
UKR.5.2_1,UKR.8.10_1,4.0,0
UKR.5.2_1,UKR.8.11_1,1.0,0
UKR.5.2_1,UKR.8.14_1,13.0,0
UKR.5.2_1,UKR.6.16_1,14.0,0
UKR.5.2_1,UKR.16.2_1,1.0,0
UKR.5.2_1,UKR.18.21_1,1.0,0
UKR.5.2_1,UKR.6.39_1,6.0,0
UKR.5.2_1,UKR.8.6_1,1.0,0
UKR.5.2_1,UKR.18.4_1,3.0,0
UKR.5.2_1,UKR.8.7_1,4.0,0
UKR.5.2_1,UKR.26.6_1,3.0,0
UKR.5.2_1,UKR.9.8_1,2.0,0
UKR.5.2_1,UKR.8.8_1,3.0,0
UKR.5.2_1,UKR.1.1_1,18.0,0
UKR.5.2_1,UKR.13.11_1,1.0,0
UKR.5.2_1,UKR.6.15_1,1.0,0
UKR.5.2_1,UKR.21.23_1,1.0,0
UKR.5.2_1,UKR.16.17_1,2.0,0
UKR.5.2_1,UKR.1.17_1,2.0,0
UKR.5.2_1,UKR.6.38_1,8.0,0
UKR.5.2_1,UKR.6.14_1,2.0,0
UKR.5.2_1,UKR.8.32_1,3.0,0
UKR.5.2_1,UKR.16.7_1,1.0,0
UKR.5.2_1,UKR.13.12_1,1.0,0
UKR.5.2_1,UKR.9.11_1,1.0,0
UKR.5.2_1,UKR.13.8_1,1.0,0
UKR.5.2_1,UKR.26.2_1,1.0,0
UKR.5.2_1,UKR.1.2_1,3.0,0
UKR.5.2_1,UKR.6.45_1,4.0,0
UKR.5.2_1,UKR.6.10_1,1.0,0
UKR.5.2_1,UKR.18.15_1,2.0,0
UKR.5.2_1,UKR.6.19_1,3.0,0
UKR.5.2_1,UKR.21.22_1,2.0,0
UKR.5.2_1,UKR.6.9_1,2.0,0
UKR.5.2_1,UKR.16.5_1,2.0,0
UKR.5.2_1,UKR.8.26_1,2.0,0
UKR.5.2_1,UKR.6.7_1,4.0,0
UKR.5.2_1,UKR.6.46_1,3.0,0
UKR.5.2_1,UKR.1.22_1,4.0,0
UKR.5.2_1,UKR.6.20_1,1.0,0
UKR.5.2_1,UKR.26.1_1,5.0,0
UKR.5.2_1,UKR.21.10_1,1.0,0
UKR.5.2_1,UKR.6.6_1,33.0,0
UKR.5.2_1,UKR.1.16_1,5.0,0
UKR.5.2_1,UKR.9.12_1,1.0,0
UKR.5.2_1,UKR.9.4_1,1.0,0
UKR.5.2_1,UKR.9.3_1,2.0,0
UKR.5.2_1,UKR.6.2_1,3.0,0
UKR.5.2_1,UKR.16.22_1,3.0,0
UKR.5.2_1,UKR.6.8_1,5.0,0
UKR.5.2_1,UKR.9.10_1,4.0,0
UKR.5.2_1,UKR.9.16_1,2.0,0
UKR.5.2_1,UKR.6.21_1,20.0,0
UKR.5.2_1,UKR.6.3_1,1.0,0
UKR.5.2_1,UKR.9.2_1,2.0,0
UKR.5.2_1,UKR.18.24_1,1.0,0
UKR.5.2_1,UKR.8.18_1,2.0,0
UKR.5.2_1,UKR.13.2_1,1.0,0
UKR.5.2_1,UKR.8.17_1,2.0,0
UKR.5.2_1,UKR.16.1_1,2.0,0
UKR.5.2_1,UKR.8.29_1,2.0,0
UKR.5.2_1,UKR.16.10_1,11.0,0
UKR.5.2_1,UKR.6.30_1,3.0,0
UKR.5.2_1,UKR.6.11_1,4.0,0
UKR.5.2_1,UKR.6.23_1,13.0,0
UKR.5.2_1,UKR.21.16_1,2.0,0
UKR.5.2_1,UKR.6.41_1,2.0,0
UKR.5.2_1,UKR.16.19_1,2.0,0
UKR.5.2_1,UKR.8.28_1,1.0,0
UKR.5.2_1,UKR.6.12_1,1.0,0
UKR.5.2_1,UKR.16.11_1,1.0,0
UKR.5.2_1,UKR.1.12_1,2.0,0
UKR.5.2_1,UKR.21.20_1,7.0,0
UKR.5.2_1,UKR.15.14_1,4.0,0
UKR.5.2_1,UKR.15.23_1,2.0,0
UKR.5.2_1,UKR.13.10_1,1.0,0
UKR.5.2_1,UKR.1.23_1,1.0,0
UKR.5.2_1,UKR.12.11_1,1.0,0
UKR.5.2_1,UKR.15.29_1,2.0,0
UKR.5.2_1,UKR.6.36_1,1.0,0
UKR.5.2_1,UKR.6.31_1,1.0,0
UKR.5.2_1,UKR.9.15_1,2.0,0
UKR.5.2_1,UKR.15.24_1,1.0,0
UKR.5.2_1,UKR.4.13_1,1.0,0
UKR.5.2_1,UKR.2.18_1,2.0,0
UKR.5.2_1,UKR.15.26_1,2.0,0
UKR.5.2_1,UKR.6.37_1,1.0,0
UKR.5.2_1,UKR.6.1_1,3.0,0
UKR.5.2_1,UKR.15.20_1,1.0,0
UKR.5.2_1,UKR.6.43_1,2.0,0
UKR.5.2_1,UKR.4.6_1,3.0,0
UKR.5.2_1,UKR.12.4_1,1.0,0
UKR.5.2_1,UKR.21.2_1,1.0,0
UKR.5.2_1,UKR.1.13_1,1.0,0
UKR.5.2_1,UKR.15.1_1,4.0,0
UKR.5.2_1,UKR.16.3_1,3.0,0
UKR.5.2_1,UKR.15.6_1,1.0,0
UKR.5.2_1,UKR.2.7_1,2.0,0
UKR.5.2_1,UKR.4.5_1,1.0,0
UKR.5.2_1,UKR.12.1_1,1.0,0
UKR.5.2_1,UKR.15.25_1,3.0,0
UKR.5.2_1,UKR.12.14_1,1.0,0
UKR.5.2_1,UKR.1.14_1,1.0,0
