origin,destination,flow,time
UKR.1_1,UKR.13_1,106475.0,0
UKR.1_1,UKR.12_1,61528.0,0
UKR.1_1,UKR.11_1,32789.0,0
UKR.1_1,UKR.18_1,7312.0,0
UKR.1_1,UKR.24_1,5837.0,0
UKR.1_1,UKR.16_1,3166.0,0
UKR.1_1,UKR.2_1,2300.0,0
UKR.1_1,UKR.27_1,2361.0,0
UKR.1_1,UKR.5_1,4522.0,0
UKR.1_1,UKR.21_1,1096.0,0
UKR.1_1,UKR.17_1,1991.0,0
UKR.1_1,UKR.10_1,934.0,0
UKR.1_1,UKR.9_1,690.0,0
UKR.1_1,UKR.8_1,1502.0,0
UKR.1_1,UKR.26_1,817.0,0
UKR.1_1,UKR.19_1,484.0,0
UKR.1_1,UKR.3_1,359.0,0
UKR.1_1,UKR.22_1,368.0,0
UKR.1_1,UKR.6_1,1223.0,0
UKR.1_1,UKR.4_1,500.0,0
UKR.1_1,UKR.7_1,307.0,0
UKR.1_1,UKR.25_1,215.0,0
UKR.1_1,UKR.14_1,488.0,0
UKR.1_1,UKR.20_1,71.0,0
UKR.1_1,UKR.15_1,365.0,0
UKR.1_1,UKR.23_1,209.0,0
UKR.2_1,UKR.11_1,152076.0,0
UKR.2_1,UKR.21_1,11528.0,0
UKR.2_1,UKR.12_1,10787.0,0
UKR.2_1,UKR.18_1,5390.0,0
UKR.2_1,UKR.1_1,3359.0,0
UKR.2_1,UKR.27_1,2559.0,0
UKR.2_1,UKR.13_1,1670.0,0
UKR.2_1,UKR.24_1,2216.0,0
UKR.2_1,UKR.8_1,2687.0,0
UKR.2_1,UKR.19_1,932.0,0
UKR.2_1,UKR.5_1,1964.0,0
UKR.2_1,UKR.10_1,622.0,0
UKR.2_1,UKR.16_1,490.0,0
UKR.2_1,UKR.25_1,408.0,0
UKR.2_1,UKR.22_1,396.0,0
UKR.2_1,UKR.26_1,512.0,0
UKR.2_1,UKR.9_1,311.0,0
UKR.2_1,UKR.17_1,630.0,0
UKR.2_1,UKR.6_1,910.0,0
UKR.2_1,UKR.3_1,150.0,0
UKR.2_1,UKR.15_1,339.0,0
UKR.2_1,UKR.14_1,380.0,0
UKR.2_1,UKR.7_1,195.0,0
UKR.2_1,UKR.4_1,209.0,0
UKR.2_1,UKR.23_1,129.0,0
UKR.2_1,UKR.20_1,29.0,0
UKR.3_1,UKR.7_1,109675.0,0
UKR.3_1,UKR.22_1,22634.0,0
UKR.3_1,UKR.10_1,13709.0,0
UKR.3_1,UKR.23_1,7720.0,0
UKR.3_1,UKR.24_1,5961.0,0
UKR.3_1,UKR.14_1,5606.0,0
UKR.3_1,UKR.19_1,1721.0,0
UKR.3_1,UKR.27_1,1475.0,0
UKR.3_1,UKR.25_1,1036.0,0
UKR.3_1,UKR.17_1,1952.0,0
UKR.3_1,UKR.12_1,1088.0,0
UKR.3_1,UKR.11_1,1385.0,0
UKR.3_1,UKR.1_1,405.0,0
UKR.3_1,UKR.16_1,379.0,0
UKR.3_1,UKR.13_1,303.0,0
UKR.3_1,UKR.2_1,312.0,0
UKR.3_1,UKR.18_1,390.0,0
UKR.3_1,UKR.9_1,218.0,0
UKR.3_1,UKR.5_1,632.0,0
UKR.3_1,UKR.21_1,186.0,0
UKR.3_1,UKR.20_1,59.0,0
UKR.3_1,UKR.4_1,305.0,0
UKR.3_1,UKR.26_1,241.0,0
UKR.3_1,UKR.8_1,336.0,0
UKR.3_1,UKR.6_1,428.0,0
UKR.3_1,UKR.15_1,215.0,0
UKR.4_1,UKR.20_1,65381.0,0
UKR.4_1,UKR.9_1,103136.0,0
UKR.4_1,UKR.26_1,78424.0,0
UKR.4_1,UKR.16_1,27971.0,0
UKR.4_1,UKR.5_1,42189.0,0
UKR.4_1,UKR.17_1,16503.0,0
UKR.4_1,UKR.13_1,4871.0,0
UKR.4_1,UKR.6_1,15073.0,0
UKR.4_1,UKR.18_1,3560.0,0
