origin,destination,flow,time
TON.1_1,TON.4_1,2293.0,0
TON.1_1,TON.2_1,5.0,0
TON.1_1,TON.5_1,12.0,0
TON.2_1,TON.4_1,2167.0,0
TON.2_1,TON.1_1,7.0,0
TON.2_1,TON.5_1,16.0,0
TON.2_1,TON.3_1,2.0,0
TON.3_1,TON.5_1,332.0,0
TON.3_1,TON.2_1,2.0,0
TON.3_1,TON.4_1,14.0,0
TON.4_1,TON.1_1,10161.0,0
TON.4_1,TON.2_1,8663.0,0
TON.4_1,TON.5_1,20057.0,0
TON.4_1,TON.3_1,1022.0,0
TON.5_1,TON.2_1,1909.0,0
TON.5_1,TON.3_1,211.0,0
TON.5_1,TON.4_1,3956.0,0
TON.5_1,TON.1_1,37.0,0
TON.1_1,TON.1_1,2310.548548698425,0
TON.2_1,TON.2_1,2192.271324038505,0
TON.3_1,TON.3_1,348.84696722030645,0
TON.4_1,TON.4_1,39903.6155014038,0
TON.5_1,TON.5_1,6113.075353592651,0
