origin,destination,flow,time
MEX.30.96_1,MEX.30.155_1,32.0,0
MEX.30.96_1,MEX.30.97_1,10.0,0
MEX.30.96_1,MEX.30.9_1,3.0,0
MEX.30.96_1,MEX.30.1_1,1.0,0
MEX.30.96_1,MEX.30.179_1,1.0,0
MEX.15.58_1,MEX.15.22_1,232.0,0
MEX.15.58_1,MEX.15.57_1,78.0,0
MEX.15.58_1,MEX.15.74_1,1.0,0
MEX.15.58_1,MEX.15.77_1,3.0,0
MEX.15.58_1,MEX.15.19_1,2.0,0
MEX.15.58_1,MEX.15.107_1,9.0,0
MEX.15.58_1,MEX.15.65_1,1.0,0
MEX.15.109_1,MEX.15.56_1,5393.0,0
MEX.15.109_1,MEX.15.31_1,1800.0,0
MEX.15.109_1,MEX.15.61_1,181.0,0
MEX.15.109_1,MEX.15.46_1,604.0,0
MEX.15.109_1,MEX.15.27_1,533.0,0
MEX.15.109_1,MEX.15.32_1,573.0,0
MEX.15.109_1,MEX.15.92_1,45.0,0
MEX.15.109_1,MEX.15.110_1,417.0,0
MEX.15.109_1,MEX.15.82_1,45.0,0
MEX.15.109_1,MEX.15.121_1,72.0,0
MEX.15.109_1,MEX.15.34_1,89.0,0
MEX.15.109_1,MEX.15.30_1,4.0,0
MEX.15.109_1,MEX.15.105_1,37.0,0
MEX.15.109_1,MEX.15.101_1,4.0,0
MEX.15.109_1,MEX.15.2_1,7.0,0
MEX.15.109_1,MEX.9.7_1,62.0,0
MEX.15.109_1,MEX.15.96_1,52.0,0
MEX.15.109_1,MEX.15.93_1,2.0,0
MEX.15.109_1,MEX.9.2_1,25.0,0
MEX.15.109_1,MEX.15.37_1,15.0,0
MEX.15.109_1,MEX.15.25_1,1.0,0
MEX.15.109_1,MEX.15.13_1,20.0,0
MEX.15.109_1,MEX.15.23_1,1.0,0
MEX.15.109_1,MEX.13.68_1,5.0,0
MEX.15.109_1,MEX.9.15_1,17.0,0
MEX.15.109_1,MEX.9.6_1,9.0,0
MEX.15.109_1,MEX.15.11_1,14.0,0
MEX.15.109_1,MEX.15.97_1,3.0,0
MEX.15.109_1,MEX.15.85_1,3.0,0
MEX.15.109_1,MEX.9.8_1,9.0,0
MEX.15.109_1,MEX.9.11_1,11.0,0
MEX.15.109_1,MEX.15.63_1,7.0,0
MEX.15.109_1,MEX.15.62_1,12.0,0
MEX.15.109_1,MEX.15.60_1,3.0,0
MEX.15.109_1,MEX.9.3_1,6.0,0
MEX.15.109_1,MEX.15.48_1,1.0,0
MEX.15.109_1,MEX.9.9_1,7.0,0
MEX.15.109_1,MEX.15.94_1,2.0,0
MEX.15.109_1,MEX.15.38_1,3.0,0
MEX.15.109_1,MEX.13.63_1,3.0,0
MEX.15.109_1,MEX.9.4_1,2.0,0
MEX.15.109_1,MEX.9.1_1,7.0,0
MEX.15.109_1,MEX.15.113_1,2.0,0
MEX.15.109_1,MEX.15.53_1,3.0,0
MEX.15.109_1,MEX.15.39_1,2.0,0
MEX.15.109_1,MEX.9.5_1,4.0,0
MEX.15.109_1,MEX.9.13_1,5.0,0
MEX.15.109_1,MEX.15.116_1,1.0,0
MEX.15.109_1,MEX.9.16_1,1.0,0
MEX.15.109_1,MEX.15.69_1,1.0,0
MEX.15.109_1,MEX.15.21_1,1.0,0
MEX.15.109_1,MEX.15.20_1,1.0,0
MEX.15.109_1,MEX.15.88_1,1.0,0
MEX.15.109_1,MEX.15.65_1,1.0,0
MEX.15.109_1,MEX.13.75_1,1.0,0
MEX.15.109_1,MEX.15.77_1,1.0,0
MEX.15.109_1,MEX.15.52_1,1.0,0
MEX.15.109_1,MEX.13.23_1,2.0,0
MEX.15.109_1,MEX.15.47_1,1.0,0
MEX.15.109_1,MEX.13.54_1,1.0,0
MEX.15.109_1,MEX.15.5_1,3.0,0
MEX.15.109_1,MEX.29.16_1,1.0,0
MEX.15.109_1,MEX.17.18_1,1.0,0
MEX.15.109_1,MEX.29.22_1,1.0,0
MEX.15.109_1,MEX.15.115_1,1.0,0
MEX.15.109_1,MEX.13.76_1,2.0,0
MEX.15.109_1,MEX.15.55_1,1.0,0
MEX.15.109_1,MEX.21.124_1,1.0,0
MEX.15.109_1,MEX.17.4_1,1.0,0
MEX.15.109_1,MEX.21.138_1,1.0,0
MEX.15.109_1,MEX.21.123_1,1.0,0
MEX.15.109_1,MEX.17.5_1,1.0,0
MEX.15.109_1,MEX.21.38_1,1.0,0
MEX.15.109_1,MEX.21.117_1,1.0,0
MEX.15.109_1,MEX.21.105_1,1.0,0
MEX.15.109_1,MEX.30.198_1,1.0,0
MEX.15.109_1,MEX.21.173_1,1.0,0
MEX.15.109_1,MEX.21.71_1,1.0,0
MEX.15.109_1,MEX.22.16_1,1.0,0
MEX.15.109_1,MEX.12.15_1,2.0,0
MEX.15.109_1,MEX.12.57_1,1.0,0
MEX.15.109_1,MEX.29.2_1,1.0,0
MEX.15.109_1,MEX.16.55_1,1.0,0
MEX.15.109_1,MEX.21.89_1,1.0,0
MEX.15.109_1,MEX.16.110_1,1.0,0
MEX.15.109_1,MEX.21.39_1,1.0,0
MEX.15.109_1,MEX.21.11_1,1.0,0
MEX.15.109_1,MEX.22.14_1,2.0,0
MEX.15.109_1,MEX.21.112_1,1.0,0
MEX.15.109_1,MEX.24.56_1,1.0,0
MEX.15.109_1,MEX.30.172_1,1.0,0
MEX.15.109_1,MEX.12.69_1,1.0,0
MEX.15.109_1,MEX.30.6_1,1.0,0
MEX.15.109_1,MEX.21.153_1,1.0,0
MEX.15.109_1,MEX.20.7_1,1.0,0
MEX.15.109_1,MEX.30.153_1,1.0,0
MEX.15.109_1,MEX.16.33_1,1.0,0
MEX.15.109_1,MEX.11.16_1,1.0,0
MEX.15.109_1,MEX.20.12_1,1.0,0
MEX.15.109_1,MEX.30.189_1,1.0,0
MEX.15.109_1,MEX.16.87_1,1.0,0
MEX.15.109_1,MEX.12.30_1,1.0,0
MEX.15.109_1,MEX.11.19_1,1.0,0
MEX.15.109_1,MEX.1.8_1,1.0,0
MEX.15.109_1,MEX.14.43_1,1.0,0
MEX.15.109_1,MEX.32.17_1,1.0,0
MEX.15.109_1,MEX.20.10_1,1.0,0
MEX.15.109_1,MEX.18.9_1,1.0,0
MEX.15.109_1,MEX.18.3_1,1.0,0
MEX.15.109_1,MEX.19.39_1,1.0,0
MEX.15.109_1,MEX.28.32_1,1.0,0
MEX.15.109_1,MEX.19.23_1,3.0,0
MEX.15.109_1,MEX.7.35_1,1.0,0
MEX.15.109_1,MEX.23.2_1,1.0,0
MEX.15.109_1,MEX.6.14_1,1.0,0
MEX.15.109_1,MEX.6.36_1,1.0,0
MEX.21.61_1,MEX.21.131_1,2.0,0
MEX.21.61_1,MEX.21.198_1,37.0,0
MEX.21.61_1,MEX.21.163_1,12.0,0
MEX.21.61_1,MEX.21.86_1,11.0,0
MEX.21.61_1,MEX.21.195_1,3.0,0
MEX.21.61_1,MEX.21.182_1,1.0,0
MEX.21.61_1,MEX.21.19_1,1.0,0
MEX.21.40_1,MEX.21.133_1,33.0,0
MEX.21.40_1,MEX.20.7_1,51.0,0
MEX.30.17_1,MEX.30.182_1,177.0,0
MEX.30.17_1,MEX.30.111_1,54.0,0
MEX.30.17_1,MEX.30.168_1,30.0,0
MEX.30.17_1,MEX.30.157_1,29.0,0
MEX.30.17_1,MEX.21.191_1,30.0,0
MEX.30.17_1,MEX.30.195_1,2.0,0
MEX.30.17_1,MEX.30.18_1,2.0,0
MEX.30.17_1,MEX.30.201_1,1.0,0
MEX.30.17_1,MEX.21.10_1,1.0,0
MEX.30.17_1,MEX.21.118_1,1.0,0
MEX.30.17_1,MEX.30.146_1,1.0,0
MEX.30.17_1,MEX.21.60_1,1.0,0
MEX.30.17_1,MEX.21.213_1,1.0,0
MEX.30.17_1,MEX.30.170_1,2.0,0
MEX.30.17_1,MEX.30.116_1,1.0,0
MEX.30.17_1,MEX.21.153_1,1.0,0
MEX.30.17_1,MEX.30.171_1,1.0,0
MEX.30.17_1,MEX.20.26_1,2.0,0
MEX.30.131_1,MEX.30.48_1,2129.0,0
MEX.30.131_1,MEX.30.172_1,383.0,0
MEX.30.131_1,MEX.30.125_1,129.0,0
MEX.30.131_1,MEX.30.32_1,19.0,0
MEX.30.131_1,MEX.30.63_1,17.0,0
MEX.30.131_1,MEX.30.59_1,16.0,0
MEX.30.131_1,MEX.30.30_1,11.0,0
MEX.30.131_1,MEX.30.43_1,1.0,0
MEX.30.131_1,MEX.30.66_1,8.0,0
