origin,destination,flow,time
TGO.1_1,TGO.2_1,9441.0,0
TGO.1_1,TGO.4_1,4235.0,0
TGO.1_1,TGO.5_1,1046.0,0
TGO.1_1,TGO.3_1,1418.0,0
TGO.2_1,TGO.1_1,9575.0,0
TGO.2_1,TGO.5_1,4298.0,0
TGO.2_1,TGO.4_1,2389.0,0
TGO.2_1,TGO.3_1,1733.0,0
TGO.3_1,TGO.4_1,42355.0,0
TGO.3_1,TGO.1_1,11894.0,0
TGO.3_1,TGO.2_1,10030.0,0
TGO.3_1,TGO.5_1,9561.0,0
TGO.4_1,TGO.3_1,29468.0,0
TGO.4_1,TGO.1_1,1765.0,0
TGO.4_1,TGO.2_1,1479.0,0
TGO.4_1,TGO.5_1,1517.0,0
TGO.5_1,TGO.2_1,11801.0,0
TGO.5_1,TGO.1_1,4226.0,0
TGO.5_1,TGO.4_1,3918.0,0
TGO.5_1,TGO.3_1,2955.0,0
TGO.1_1,TGO.1_1,790892.0815380095,0
TGO.2_1,TGO.2_1,881781.0474821477,0
TGO.3_1,TGO.3_1,3618197.7641553422,0
TGO.4_1,TGO.4_1,1677247.595664438,0
TGO.5_1,TGO.5_1,1122130.1722980454,0
