origin,destination,flow,time
TGO.1_1,TGO.2_1,236068.0,0
TGO.1_1,TGO.4_1,105792.0,0
TGO.1_1,TGO.5_1,26268.0,0
TGO.1_1,TGO.3_1,35388.0,0
TGO.2_1,TGO.1_1,238588.0,0
TGO.2_1,TGO.5_1,106822.0,0
TGO.2_1,TGO.4_1,59933.0,0
TGO.2_1,TGO.3_1,44545.0,0
TGO.3_1,TGO.4_1,1058089.0,0
TGO.3_1,TGO.1_1,296828.0,0
TGO.3_1,TGO.2_1,250917.0,0
TGO.3_1,TGO.5_1,240185.0,0
TGO.4_1,TGO.3_1,737471.0,0
TGO.4_1,TGO.1_1,44517.0,0
TGO.4_1,TGO.2_1,37590.0,0
TGO.4_1,TGO.5_1,36160.0,0
TGO.5_1,TGO.2_1,292481.0,0
TGO.5_1,TGO.1_1,105115.0,0
TGO.5_1,TGO.4_1,99910.0,0
TGO.5_1,TGO.3_1,75009.0,0
TGO.1_1,TGO.1_1,403516.3681316375,0
TGO.2_1,TGO.2_1,449888.289531708,0
TGO.3_1,TGO.3_1,1846019.267426195,0
TGO.4_1,TGO.4_1,855738.5692165501,0
TGO.5_1,TGO.5_1,572515.394029615,0
