origin,destination,flow,time
BRN.1.1_1,BRN.4.8_1,9.0,0
BRN.1.1_1,BRN.1.5_1,6.0,0
BRN.1.1_1,BRN.4.7_1,1.0,0
BRN.1.1_1,BRN.1.4_1,1.0,0
BRN.1.2_1,BRN.1.7_1,15.0,0
BRN.1.2_1,BRN.1.3_1,1.0,0
BRN.1.3_1,BRN.1.7_1,210.0,0
BRN.1.3_1,BRN.1.2_1,9.0,0
BRN.1.3_1,BRN.1.5_1,111.0,0
BRN.1.3_1,BRN.1.4_1,9.0,0
BRN.1.3_1,BRN.1.1_1,6.0,0
BRN.1.3_1,BRN.4.7_1,42.0,0
BRN.1.3_1,BRN.4.8_1,11.0,0
BRN.1.3_1,BRN.4.6_1,19.0,0
BRN.1.3_1,BRN.4.4_1,28.0,0
BRN.1.3_1,BRN.4.3_1,8.0,0
BRN.1.3_1,BRN.4.5_1,5.0,0
BRN.1.3_1,BRN.4.2_1,14.0,0
BRN.1.3_1,BRN.4.1_1,35.0,0
BRN.1.3_1,BRN.2.9_1,22.0,0
BRN.1.3_1,BRN.2.10_1,43.0,0
BRN.1.3_1,BRN.2.5_1,24.0,0
BRN.1.3_1,BRN.2.7_1,11.0,0
BRN.1.3_1,BRN.2.3_1,32.0,0
BRN.1.3_1,BRN.2.4_1,4.0,0
BRN.1.3_1,BRN.2.1_1,10.0,0
BRN.1.3_1,BRN.2.6_1,6.0,0
BRN.1.3_1,BRN.2.2_1,5.0,0
BRN.1.3_1,BRN.3.2_1,1.0,0
BRN.1.3_1,BRN.2.8_1,1.0,0
BRN.1.3_1,BRN.2.11_1,1.0,0
BRN.1.3_1,BRN.3.5_1,1.0,0
BRN.1.4_1,BRN.1.2_1,8.0,0
BRN.1.4_1,BRN.1.8_1,2.0,0
BRN.1.4_1,BRN.1.1_1,2.0,0
BRN.1.4_1,BRN.1.7_1,9.0,0
BRN.1.4_1,BRN.1.5_1,1.0,0
BRN.1.5_1,BRN.4.7_1,102.0,0
BRN.1.5_1,BRN.1.7_1,57.0,0
BRN.1.5_1,BRN.1.1_1,5.0,0
BRN.1.5_1,BRN.4.8_1,6.0,0
BRN.1.5_1,BRN.4.6_1,11.0,0
BRN.1.5_1,BRN.4.3_1,12.0,0
BRN.1.5_1,BRN.4.4_1,12.0,0
BRN.1.5_1,BRN.1.3_1,33.0,0
BRN.1.5_1,BRN.1.4_1,1.0,0
BRN.1.5_1,BRN.4.2_1,2.0,0
BRN.1.5_1,BRN.4.1_1,3.0,0
BRN.1.5_1,BRN.2.9_1,3.0,0
BRN.1.5_1,BRN.2.10_1,4.0,0
BRN.1.5_1,BRN.2.5_1,2.0,0
BRN.1.5_1,BRN.2.7_1,1.0,0
BRN.1.5_1,BRN.2.3_1,2.0,0
BRN.1.5_1,BRN.2.4_1,3.0,0
BRN.1.5_1,BRN.2.1_1,1.0,0
BRN.1.5_1,BRN.2.6_1,2.0,0
BRN.1.5_1,BRN.2.2_1,2.0,0
BRN.1.5_1,BRN.2.8_1,1.0,0
BRN.1.5_1,BRN.3.4_1,1.0,0
BRN.1.7_1,BRN.1.2_1,6.0,0
BRN.1.7_1,BRN.1.5_1,142.0,0
BRN.1.7_1,BRN.1.3_1,65.0,0
BRN.1.7_1,BRN.1.1_1,2.0,0
BRN.1.7_1,BRN.4.7_1,9.0,0
BRN.1.7_1,BRN.4.8_1,2.0,0
BRN.1.7_1,BRN.4.6_1,2.0,0
BRN.1.7_1,BRN.4.4_1,7.0,0
BRN.1.7_1,BRN.4.3_1,4.0,0
BRN.1.7_1,BRN.4.1_1,4.0,0
BRN.1.7_1,BRN.2.9_1,5.0,0
BRN.1.7_1,BRN.2.10_1,5.0,0
BRN.1.7_1,BRN.2.5_1,3.0,0
BRN.1.7_1,BRN.2.7_1,1.0,0
BRN.1.7_1,BRN.2.3_1,7.0,0
BRN.1.7_1,BRN.2.4_1,4.0,0
BRN.1.7_1,BRN.2.6_1,1.0,0
BRN.1.7_1,BRN.2.2_1,2.0,0
BRN.1.7_1,BRN.2.11_1,1.0,0
BRN.1.8_1,BRN.1.4_1,2.0,0
BRN.1.8_1,BRN.1.5_1,1.0,0
BRN.2.1_1,BRN.2.2_1,418.0,0
BRN.2.1_1,BRN.2.3_1,189.0,0
BRN.2.1_1,BRN.2.4_1,16.0,0
BRN.2.1_1,BRN.2.8_1,19.0,0
BRN.2.1_1,BRN.2.6_1,13.0,0
BRN.2.1_1,BRN.2.5_1,13.0,0
BRN.2.1_1,BRN.2.7_1,13.0,0
BRN.2.1_1,BRN.2.10_1,13.0,0
BRN.2.1_1,BRN.2.11_1,2.0,0
BRN.2.1_1,BRN.2.9_1,12.0,0
