origin,destination,flow,time
SYR.1_1,SYR.7_1,362995.0,0
SYR.1_1,SYR.3_1,115400.0,0
SYR.1_1,SYR.2_1,178083.0,0
SYR.1_1,SYR.9_1,23858.0,0
SYR.1_1,SYR.8_1,14751.0,0
SYR.1_1,SYR.10_1,11115.0,0
SYR.1_1,SYR.11_1,5740.0,0
SYR.1_1,SYR.14_1,3817.0,0
SYR.1_1,SYR.13_1,16222.0,0
SYR.1_1,SYR.5_1,2061.0,0
SYR.1_1,SYR.4_1,1008.0,0
SYR.1_1,SYR.6_1,3062.0,0
SYR.1_1,SYR.12_1,302.0,0
SYR.2_1,SYR.10_1,734296.0,0
SYR.2_1,SYR.8_1,468953.0,0
SYR.2_1,SYR.3_1,215666.0,0
SYR.2_1,SYR.11_1,160897.0,0
SYR.2_1,SYR.14_1,101618.0,0
SYR.2_1,SYR.9_1,206347.0,0
SYR.2_1,SYR.7_1,113771.0,0
SYR.2_1,SYR.1_1,109859.0,0
SYR.2_1,SYR.13_1,205458.0,0
SYR.2_1,SYR.5_1,26358.0,0
SYR.2_1,SYR.12_1,4276.0,0
SYR.2_1,SYR.4_1,13122.0,0
SYR.2_1,SYR.6_1,38914.0,0
SYR.3_1,SYR.2_1,432052.0,0
SYR.3_1,SYR.7_1,16079.0,0
SYR.3_1,SYR.8_1,13302.0,0
SYR.3_1,SYR.1_1,8919.0,0
SYR.3_1,SYR.9_1,7843.0,0
SYR.3_1,SYR.10_1,4903.0,0
SYR.3_1,SYR.11_1,2513.0,0
SYR.3_1,SYR.14_1,1719.0,0
SYR.3_1,SYR.13_1,7142.0,0
SYR.3_1,SYR.5_1,955.0,0
SYR.3_1,SYR.4_1,411.0,0
SYR.3_1,SYR.12_1,160.0,0
SYR.3_1,SYR.6_1,1323.0,0
SYR.4_1,SYR.6_1,131218.0,0
SYR.4_1,SYR.13_1,29633.0,0
SYR.4_1,SYR.12_1,203.0,0
SYR.4_1,SYR.5_1,1108.0,0
SYR.4_1,SYR.9_1,2172.0,0
SYR.4_1,SYR.14_1,608.0,0
SYR.4_1,SYR.8_1,1095.0,0
SYR.4_1,SYR.11_1,475.0,0
SYR.4_1,SYR.10_1,614.0,0
SYR.4_1,SYR.2_1,1283.0,0
SYR.4_1,SYR.7_1,217.0,0
SYR.4_1,SYR.3_1,157.0,0
SYR.4_1,SYR.1_1,210.0,0
SYR.5_1,SYR.12_1,48185.0,0
SYR.5_1,SYR.13_1,237314.0,0
SYR.5_1,SYR.6_1,8925.0,0
SYR.5_1,SYR.4_1,2165.0,0
SYR.5_1,SYR.14_1,3790.0,0
SYR.5_1,SYR.9_1,6625.0,0
SYR.5_1,SYR.8_1,3825.0,0
SYR.5_1,SYR.11_1,1804.0,0
SYR.5_1,SYR.10_1,2421.0,0
SYR.5_1,SYR.2_1,4835.0,0
SYR.5_1,SYR.3_1,718.0,0
SYR.5_1,SYR.7_1,721.0,0
SYR.5_1,SYR.1_1,793.0,0
SYR.6_1,SYR.12_1,52026.0,0
SYR.6_1,SYR.4_1,114403.0,0
SYR.6_1,SYR.5_1,120554.0,0
SYR.6_1,SYR.13_1,184056.0,0
SYR.6_1,SYR.14_1,10669.0,0
SYR.6_1,SYR.9_1,19328.0,0
SYR.6_1,SYR.8_1,11316.0,0
SYR.6_1,SYR.11_1,5197.0,0
SYR.6_1,SYR.10_1,6689.0,0
SYR.6_1,SYR.2_1,13912.0,0
SYR.6_1,SYR.3_1,2041.0,0
SYR.6_1,SYR.7_1,2237.0,0
SYR.6_1,SYR.1_1,2244.0,0
SYR.7_1,SYR.3_1,293963.0,0
SYR.7_1,SYR.1_1,146022.0,0
SYR.7_1,SYR.9_1,71115.0,0
SYR.7_1,SYR.2_1,69870.0,0
SYR.7_1,SYR.8_1,10538.0,0
SYR.7_1,SYR.10_1,7803.0,0
SYR.7_1,SYR.13_1,14069.0,0
SYR.7_1,SYR.14_1,1895.0,0
SYR.7_1,SYR.11_1,2280.0,0
SYR.7_1,SYR.5_1,1485.0,0
SYR.7_1,SYR.4_1,685.0,0
SYR.7_1,SYR.6_1,2160.0,0
SYR.7_1,SYR.12_1,204.0,0
SYR.8_1,SYR.10_1,408211.0,0
SYR.8_1,SYR.14_1,78774.0,0
SYR.8_1,SYR.11_1,69703.0,0
SYR.8_1,SYR.2_1,141081.0,0
SYR.8_1,SYR.9_1,21673.0,0
SYR.8_1,SYR.3_1,9366.0,0
SYR.8_1,SYR.13_1,25269.0,0
SYR.8_1,SYR.5_1,3050.0,0
SYR.8_1,SYR.12_1,511.0,0
SYR.8_1,SYR.4_1,1463.0,0
SYR.8_1,SYR.6_1,4507.0,0
SYR.8_1,SYR.7_1,4529.0,0
SYR.8_1,SYR.1_1,4685.0,0
SYR.9_1,SYR.8_1,449676.0,0
SYR.9_1,SYR.13_1,277876.0,0
SYR.9_1,SYR.5_1,19800.0,0
SYR.9_1,SYR.3_1,24558.0,0
SYR.9_1,SYR.7_1,23677.0,0
SYR.9_1,SYR.14_1,10937.0,0
SYR.9_1,SYR.10_1,19345.0,0
SYR.9_1,SYR.4_1,3760.0,0
SYR.9_1,SYR.2_1,37272.0,0
SYR.9_1,SYR.6_1,5734.0,0
SYR.9_1,SYR.11_1,4423.0,0
SYR.9_1,SYR.12_1,473.0,0
SYR.9_1,SYR.1_1,6107.0,0
SYR.10_1,SYR.11_1,306588.0,0
SYR.10_1,SYR.8_1,191615.0,0
SYR.10_1,SYR.2_1,164006.0,0
SYR.10_1,SYR.14_1,9693.0,0
SYR.10_1,SYR.3_1,11898.0,0
SYR.10_1,SYR.9_1,16598.0,0
SYR.10_1,SYR.5_1,4703.0,0
SYR.10_1,SYR.13_1,21329.0,0
SYR.10_1,SYR.12_1,458.0,0
SYR.10_1,SYR.6_1,4284.0,0
SYR.10_1,SYR.7_1,4296.0,0
SYR.10_1,SYR.4_1,1101.0,0
SYR.10_1,SYR.1_1,4307.0,0
SYR.11_1,SYR.10_1,298695.0,0
SYR.11_1,SYR.14_1,41518.0,0
SYR.11_1,SYR.8_1,48069.0,0
SYR.11_1,SYR.2_1,49473.0,0
SYR.11_1,SYR.5_1,3092.0,0
SYR.11_1,SYR.9_1,6788.0,0
SYR.11_1,SYR.13_1,9238.0,0
SYR.11_1,SYR.3_1,1668.0,0
SYR.11_1,SYR.12_1,151.0,0
SYR.11_1,SYR.6_1,1636.0,0
SYR.11_1,SYR.4_1,460.0,0
SYR.11_1,SYR.7_1,1578.0,0
SYR.11_1,SYR.1_1,1616.0,0
SYR.12_1,SYR.6_1,49984.0,0
SYR.12_1,SYR.5_1,1757.0,0
SYR.12_1,SYR.4_1,515.0,0
SYR.12_1,SYR.13_1,1754.0,0
SYR.12_1,SYR.14_1,82.0,0
SYR.12_1,SYR.9_1,188.0,0
SYR.12_1,SYR.8_1,98.0,0
SYR.12_1,SYR.11_1,41.0,0
SYR.12_1,SYR.10_1,57.0,0
SYR.12_1,SYR.2_1,131.0,0
SYR.12_1,SYR.3_1,21.0,0
SYR.12_1,SYR.7_1,23.0,0
SYR.12_1,SYR.1_1,23.0,0
SYR.13_1,SYR.5_1,338933.0,0
SYR.13_1,SYR.4_1,141218.0,0
SYR.13_1,SYR.6_1,347530.0,0
SYR.13_1,SYR.12_1,28145.0,0
SYR.13_1,SYR.9_1,342715.0,0
SYR.13_1,SYR.14_1,95741.0,0
SYR.13_1,SYR.8_1,165898.0,0
SYR.13_1,SYR.11_1,77347.0,0
SYR.13_1,SYR.10_1,99599.0,0
SYR.13_1,SYR.2_1,205256.0,0
SYR.13_1,SYR.3_1,29119.0,0
SYR.13_1,SYR.7_1,32135.0,0
SYR.13_1,SYR.1_1,33091.0,0
SYR.14_1,SYR.11_1,204959.0,0
SYR.14_1,SYR.8_1,74784.0,0
SYR.14_1,SYR.10_1,25007.0,0
SYR.14_1,SYR.5_1,6538.0,0
SYR.14_1,SYR.13_1,19740.0,0
SYR.14_1,SYR.2_1,9340.0,0
SYR.14_1,SYR.12_1,156.0,0
SYR.14_1,SYR.9_1,1907.0,0
SYR.14_1,SYR.6_1,1063.0,0
SYR.14_1,SYR.4_1,267.0,0
SYR.14_1,SYR.3_1,803.0,0
SYR.14_1,SYR.7_1,823.0,0
SYR.14_1,SYR.1_1,931.0,0
SYR.1_1,SYR.1_1,738414.568316335,0
SYR.2_1,SYR.2_1,2399535.634104185,0
SYR.3_1,SYR.3_1,497321.295307855,0
SYR.4_1,SYR.4_1,168993.6534598515,0
SYR.5_1,SYR.5_1,322121.9745788575,0
SYR.6_1,SYR.6_1,544672.136799095,0
SYR.7_1,SYR.7_1,622089.55315721,0
SYR.8_1,SYR.8_1,772822.2309498499,0
SYR.9_1,SYR.9_1,883638.940967455,0
SYR.10_1,SYR.10_1,740876.36368847,0
SYR.11_1,SYR.11_1,463982.3041443825,0
SYR.12_1,SYR.12_1,54674.3280711175,0
SYR.13_1,SYR.13_1,1936727.205167645,0
SYR.14_1,SYR.14_1,346318.3622517585,0
