origin,destination,flow,time
SYR.8.4_1,SYR.8.1_1,5007.0,0
SYR.8.4_1,SYR.8.3_1,764.0,0
SYR.8.4_1,SYR.8.2_1,982.0,0
SYR.8.4_1,SYR.10.5_1,210.0,0
SYR.8.4_1,SYR.11.4_1,29.0,0
SYR.8.4_1,SYR.14.2_1,44.0,0
SYR.8.4_1,SYR.11.2_1,40.0,0
SYR.8.4_1,SYR.9.3_1,74.0,0
SYR.8.4_1,SYR.10.1_1,39.0,0
SYR.8.4_1,SYR.11.1_1,12.0,0
SYR.8.4_1,SYR.14.1_1,6.0,0
SYR.8.4_1,SYR.14.3_1,11.0,0
SYR.8.4_1,SYR.14.4_1,19.0,0
SYR.8.4_1,SYR.9.6_1,18.0,0
SYR.8.4_1,SYR.10.4_1,15.0,0
SYR.8.4_1,SYR.10.3_1,45.0,0
SYR.8.4_1,SYR.11.3_1,42.0,0
SYR.8.4_1,SYR.14.5_1,17.0,0
SYR.8.4_1,SYR.9.2_1,6.0,0
SYR.8.4_1,SYR.2.6_1,73.0,0
SYR.8.4_1,SYR.9.1_1,2.0,0
SYR.8.4_1,SYR.9.4_1,21.0,0
SYR.8.4_1,SYR.10.2_1,4.0,0
SYR.8.4_1,SYR.8.5_1,2.0,0
SYR.8.4_1,SYR.2.5_1,7.0,0
SYR.8.4_1,SYR.13.2_1,2.0,0
SYR.8.4_1,SYR.2.4_1,5.0,0
SYR.8.4_1,SYR.2.3_1,6.0,0
SYR.8.4_1,SYR.2.2_1,7.0,0
SYR.8.4_1,SYR.2.8_1,6.0,0
SYR.8.4_1,SYR.3.2_1,2.0,0
SYR.8.4_1,SYR.13.9_1,3.0,0
SYR.8.4_1,SYR.5.1_1,5.0,0
SYR.8.4_1,SYR.13.4_1,1.0,0
SYR.8.4_1,SYR.9.5_1,4.0,0
SYR.8.4_1,SYR.13.6_1,20.0,0
SYR.8.4_1,SYR.2.1_1,1.0,0
SYR.8.4_1,SYR.13.5_1,2.0,0
SYR.8.4_1,SYR.3.1_1,2.0,0
SYR.8.4_1,SYR.6.1_1,1.0,0
SYR.8.4_1,SYR.4.3_1,1.0,0
SYR.8.4_1,SYR.6.3_1,2.0,0
SYR.8.4_1,SYR.4.1_1,1.0,0
SYR.8.4_1,SYR.7.2_1,2.0,0
SYR.8.4_1,SYR.7.3_1,3.0,0
SYR.8.4_1,SYR.1.4_1,1.0,0
SYR.8.4_1,SYR.1.1_1,1.0,0
SYR.8.4_1,SYR.1.2_1,1.0,0
SYR.1.3_1,SYR.1.2_1,8290.0,0
SYR.1.3_1,SYR.1.1_1,6870.0,0
SYR.1.3_1,SYR.1.4_1,1526.0,0
SYR.1.3_1,SYR.3.3_1,594.0,0
SYR.1.3_1,SYR.7.2_1,2089.0,0
SYR.1.3_1,SYR.3.1_1,1349.0,0
SYR.1.3_1,SYR.7.3_1,333.0,0
SYR.1.3_1,SYR.2.1_1,252.0,0
SYR.1.3_1,SYR.7.1_1,276.0,0
SYR.1.3_1,SYR.3.2_1,81.0,0
SYR.1.3_1,SYR.2.8_1,306.0,0
SYR.1.3_1,SYR.2.7_1,70.0,0
SYR.1.3_1,SYR.2.4_1,146.0,0
SYR.1.3_1,SYR.2.5_1,164.0,0
SYR.1.3_1,SYR.2.2_1,157.0,0
SYR.1.3_1,SYR.8.5_1,68.0,0
SYR.1.3_1,SYR.9.5_1,33.0,0
SYR.1.3_1,SYR.2.6_1,610.0,0
SYR.1.3_1,SYR.2.3_1,28.0,0
SYR.1.3_1,SYR.9.1_1,4.0,0
SYR.1.3_1,SYR.10.3_1,65.0,0
SYR.1.3_1,SYR.10.5_1,63.0,0
SYR.1.3_1,SYR.10.2_1,29.0,0
SYR.1.3_1,SYR.8.2_1,77.0,0
