origin,destination,flow,time
BFA.1.1_1,BFA.9.3_1,31265.0,0
BFA.1.1_1,BFA.1.4_1,9283.0,0
BFA.1.1_1,BFA.13.2_1,2459.0,0
BFA.1.1_1,BFA.5.2_1,2958.0,0
BFA.1.1_1,BFA.13.1_1,1159.0,0
BFA.1.1_1,BFA.5.3_1,1339.0,0
BFA.1.1_1,BFA.1.5_1,653.0,0
BFA.1.1_1,BFA.5.1_1,1513.0,0
BFA.1.1_1,BFA.5.4_1,449.0,0
BFA.1.1_1,BFA.1.2_1,478.0,0
BFA.1.1_1,BFA.9.1_1,1284.0,0
BFA.1.1_1,BFA.1.3_1,196.0,0
BFA.1.1_1,BFA.13.4_1,195.0,0
BFA.1.1_1,BFA.10.2_1,161.0,0
BFA.1.1_1,BFA.11.2_1,60.0,0
BFA.1.1_1,BFA.1.6_1,93.0,0
BFA.1.1_1,BFA.6.1_1,90.0,0
BFA.1.1_1,BFA.10.4_1,67.0,0
BFA.1.1_1,BFA.7.1_1,764.0,0
BFA.1.1_1,BFA.13.3_1,12.0,0
BFA.1.1_1,BFA.9.2_1,46.0,0
BFA.1.1_1,BFA.6.2_1,17.0,0
BFA.1.1_1,BFA.2.1_1,100.0,0
BFA.1.1_1,BFA.11.3_1,25.0,0
BFA.1.1_1,BFA.10.3_1,72.0,0
BFA.1.1_1,BFA.6.3_1,34.0,0
BFA.1.1_1,BFA.4.1_1,31.0,0
BFA.1.1_1,BFA.11.1_1,35.0,0
BFA.1.1_1,BFA.10.1_1,13.0,0
BFA.1.1_1,BFA.2.2_1,11.0,0
BFA.1.1_1,BFA.4.3_1,62.0,0
BFA.1.1_1,BFA.3.1_1,46.0,0
BFA.1.1_1,BFA.3.3_1,37.0,0
BFA.1.1_1,BFA.4.2_1,25.0,0
BFA.1.1_1,BFA.12.3_1,29.0,0
BFA.1.1_1,BFA.3.2_1,16.0,0
BFA.1.1_1,BFA.8.1_1,29.0,0
BFA.1.1_1,BFA.8.2_1,16.0,0
BFA.1.1_1,BFA.12.2_1,12.0,0
BFA.1.1_1,BFA.8.3_1,5.0,0
BFA.1.1_1,BFA.8.4_1,5.0,0
BFA.1.1_1,BFA.12.4_1,12.0,0
BFA.1.1_1,BFA.12.1_1,10.0,0
BFA.1.1_1,BFA.8.5_1,20.0,0
BFA.1.2_1,BFA.1.3_1,34198.0,0
BFA.1.2_1,BFA.1.4_1,12379.0,0
BFA.1.2_1,BFA.9.1_1,13052.0,0
BFA.1.2_1,BFA.9.3_1,1092.0,0
BFA.1.2_1,BFA.9.2_1,1037.0,0
BFA.1.2_1,BFA.1.1_1,564.0,0
BFA.1.2_1,BFA.1.5_1,318.0,0
BFA.1.2_1,BFA.1.6_1,377.0,0
BFA.1.2_1,BFA.5.2_1,476.0,0
BFA.1.2_1,BFA.13.1_1,223.0,0
BFA.1.2_1,BFA.13.2_1,178.0,0
BFA.1.2_1,BFA.2.2_1,157.0,0
BFA.1.2_1,BFA.2.1_1,674.0,0
BFA.1.2_1,BFA.5.1_1,382.0,0
BFA.1.2_1,BFA.10.4_1,116.0,0
BFA.1.2_1,BFA.10.2_1,185.0,0
BFA.1.2_1,BFA.13.4_1,182.0,0
BFA.1.2_1,BFA.5.3_1,133.0,0
BFA.1.2_1,BFA.10.3_1,248.0,0
BFA.1.2_1,BFA.5.4_1,77.0,0
BFA.1.2_1,BFA.11.2_1,41.0,0
BFA.1.2_1,BFA.10.1_1,43.0,0
BFA.1.2_1,BFA.7.1_1,806.0,0
BFA.1.2_1,BFA.13.3_1,8.0,0
BFA.1.2_1,BFA.6.1_1,43.0,0
BFA.1.2_1,BFA.4.1_1,43.0,0
BFA.1.2_1,BFA.11.3_1,44.0,0
BFA.1.2_1,BFA.6.2_1,26.0,0
BFA.1.2_1,BFA.6.3_1,44.0,0
BFA.1.2_1,BFA.4.3_1,80.0,0
BFA.1.2_1,BFA.11.1_1,42.0,0
BFA.1.2_1,BFA.12.3_1,38.0,0
BFA.1.2_1,BFA.4.2_1,31.0,0
BFA.1.2_1,BFA.3.1_1,66.0,0
BFA.1.2_1,BFA.3.3_1,21.0,0
BFA.1.2_1,BFA.8.1_1,34.0,0
BFA.1.2_1,BFA.3.2_1,25.0,0
BFA.1.2_1,BFA.12.2_1,17.0,0
BFA.1.2_1,BFA.12.1_1,21.0,0
BFA.1.2_1,BFA.8.2_1,23.0,0
BFA.1.2_1,BFA.12.4_1,6.0,0
BFA.1.2_1,BFA.8.3_1,4.0,0
BFA.1.2_1,BFA.8.4_1,7.0,0
BFA.1.2_1,BFA.8.5_1,36.0,0
BFA.1.3_1,BFA.1.2_1,34192.0,0
BFA.1.3_1,BFA.1.4_1,12001.0,0
BFA.1.3_1,BFA.1.5_1,3278.0,0
BFA.1.3_1,BFA.1.6_1,3053.0,0
BFA.1.3_1,BFA.5.2_1,2990.0,0
BFA.1.3_1,BFA.1.1_1,1640.0,0
BFA.1.3_1,BFA.10.4_1,1054.0,0
BFA.1.3_1,BFA.9.3_1,1285.0,0
BFA.1.3_1,BFA.10.3_1,1670.0,0
BFA.1.3_1,BFA.10.2_1,685.0,0
BFA.1.3_1,BFA.9.1_1,1735.0,0
BFA.1.3_1,BFA.5.1_1,472.0,0
BFA.1.3_1,BFA.9.2_1,257.0,0
BFA.1.3_1,BFA.10.1_1,106.0,0
BFA.1.3_1,BFA.11.2_1,80.0,0
BFA.1.3_1,BFA.13.2_1,99.0,0
BFA.1.3_1,BFA.13.1_1,82.0,0
BFA.1.3_1,BFA.5.3_1,145.0,0
BFA.1.3_1,BFA.4.1_1,142.0,0
BFA.1.3_1,BFA.5.4_1,106.0,0
BFA.1.3_1,BFA.7.1_1,920.0,0
BFA.1.3_1,BFA.11.3_1,46.0,0
BFA.1.3_1,BFA.6.1_1,41.0,0
BFA.1.3_1,BFA.13.4_1,52.0,0
BFA.1.3_1,BFA.2.2_1,29.0,0
BFA.1.3_1,BFA.2.1_1,118.0,0
BFA.1.3_1,BFA.4.3_1,96.0,0
BFA.1.3_1,BFA.12.3_1,53.0,0
BFA.1.3_1,BFA.11.1_1,42.0,0
BFA.1.3_1,BFA.6.2_1,16.0,0
BFA.1.3_1,BFA.6.3_1,51.0,0
BFA.1.3_1,BFA.13.3_1,11.0,0
BFA.1.3_1,BFA.4.2_1,40.0,0
BFA.1.3_1,BFA.3.3_1,44.0,0
BFA.1.3_1,BFA.3.1_1,70.0,0
BFA.1.3_1,BFA.8.1_1,42.0,0
BFA.1.3_1,BFA.12.1_1,20.0,0
BFA.1.3_1,BFA.12.2_1,22.0,0
BFA.1.3_1,BFA.3.2_1,25.0,0
BFA.1.3_1,BFA.12.4_1,13.0,0
BFA.1.3_1,BFA.8.2_1,21.0,0
BFA.1.3_1,BFA.8.3_1,11.0,0
BFA.1.3_1,BFA.8.4_1,7.0,0
BFA.1.3_1,BFA.8.5_1,32.0,0
BFA.1.4_1,BFA.1.1_1,32515.0,0
BFA.1.4_1,BFA.1.5_1,10097.0,0
BFA.1.4_1,BFA.1.2_1,9814.0,0
BFA.1.4_1,BFA.9.3_1,5398.0,0
BFA.1.4_1,BFA.5.2_1,3585.0,0
BFA.1.4_1,BFA.1.3_1,2261.0,0
BFA.1.4_1,BFA.1.6_1,1286.0,0
BFA.1.4_1,BFA.13.2_1,796.0,0
BFA.1.4_1,BFA.9.1_1,4031.0,0
BFA.1.4_1,BFA.5.1_1,881.0,0
