origin,destination,flow,time
MMR.1_1,MMR.15_1,87757.0,0
MMR.1_1,MMR.2_1,15929.0,0
MMR.1_1,MMR.9_1,4153.0,0
MMR.1_1,MMR.6_1,2765.0,0
MMR.1_1,MMR.10_1,87.0,0
MMR.1_1,MMR.11_1,3080.0,0
MMR.1_1,MMR.5_1,446.0,0
MMR.1_1,MMR.7_1,4752.0,0
MMR.1_1,MMR.8_1,5681.0,0
MMR.1_1,MMR.14_1,1039.0,0
MMR.1_1,MMR.3_1,340.0,0
MMR.1_1,MMR.13_1,3825.0,0
MMR.1_1,MMR.12_1,2334.0,0
MMR.1_1,MMR.4_1,740.0,0
MMR.2_1,MMR.15_1,74746.0,0
MMR.2_1,MMR.10_1,161.0,0
MMR.2_1,MMR.5_1,915.0,0
MMR.2_1,MMR.1_1,13141.0,0
MMR.2_1,MMR.6_1,2079.0,0
MMR.2_1,MMR.9_1,2191.0,0
MMR.2_1,MMR.7_1,3484.0,0
MMR.2_1,MMR.11_1,1377.0,0
MMR.2_1,MMR.8_1,3502.0,0
MMR.2_1,MMR.13_1,2555.0,0
MMR.2_1,MMR.3_1,202.0,0
MMR.2_1,MMR.12_1,1641.0,0
MMR.2_1,MMR.14_1,341.0,0
MMR.2_1,MMR.4_1,420.0,0
MMR.3_1,MMR.7_1,11213.0,0
MMR.3_1,MMR.11_1,527.0,0
MMR.3_1,MMR.8_1,650.0,0
MMR.3_1,MMR.12_1,194.0,0
MMR.3_1,MMR.10_1,1.0,0
MMR.3_1,MMR.13_1,130.0,0
MMR.3_1,MMR.2_1,45.0,0
MMR.3_1,MMR.5_1,2.0,0
MMR.3_1,MMR.4_1,18.0,0
MMR.3_1,MMR.1_1,32.0,0
MMR.3_1,MMR.15_1,38.0,0
MMR.3_1,MMR.6_1,8.0,0
MMR.3_1,MMR.9_1,4.0,0
MMR.3_1,MMR.14_1,8.0,0
MMR.4_1,MMR.12_1,32375.0,0
MMR.4_1,MMR.13_1,5200.0,0
MMR.4_1,MMR.8_1,1824.0,0
MMR.4_1,MMR.3_1,125.0,0
MMR.4_1,MMR.7_1,559.0,0
MMR.4_1,MMR.10_1,5.0,0
MMR.4_1,MMR.5_1,35.0,0
MMR.4_1,MMR.11_1,230.0,0
MMR.4_1,MMR.2_1,436.0,0
MMR.4_1,MMR.6_1,115.0,0
MMR.4_1,MMR.15_1,521.0,0
MMR.4_1,MMR.1_1,234.0,0
MMR.4_1,MMR.9_1,65.0,0
MMR.4_1,MMR.14_1,38.0,0
MMR.5_1,MMR.10_1,926.0,0
MMR.5_1,MMR.2_1,5209.0,0
MMR.5_1,MMR.6_1,86.0,0
MMR.5_1,MMR.8_1,135.0,0
MMR.5_1,MMR.15_1,70.0,0
MMR.5_1,MMR.13_1,16.0,0
MMR.5_1,MMR.7_1,4.0,0
MMR.5_1,MMR.9_1,3.0,0
MMR.5_1,MMR.1_1,12.0,0
