origin,destination,flow,time
MMR.1.1_1,MMR.1.4_1,79928.0,0
MMR.1.1_1,MMR.1.3_1,21957.0,0
MMR.1.1_1,MMR.1.5_1,11907.0,0
MMR.1.1_1,MMR.1.2_1,8500.0,0
MMR.1.1_1,MMR.15.2_1,13284.0,0
MMR.1.1_1,MMR.15.1_1,2941.0,0
MMR.1.1_1,MMR.15.4_1,3277.0,0
MMR.1.1_1,MMR.15.3_1,2186.0,0
MMR.1.1_1,MMR.2.4_1,1063.0,0
MMR.1.1_1,MMR.11.5_1,315.0,0
MMR.1.1_1,MMR.2.2_1,664.0,0
MMR.1.1_1,MMR.2.1_1,1283.0,0
MMR.1.1_1,MMR.9.2_1,484.0,0
MMR.1.1_1,MMR.2.3_1,653.0,0
MMR.1.1_1,MMR.7.4_1,360.0,0
MMR.1.1_1,MMR.6.2_1,416.0,0
MMR.1.1_1,MMR.11.2_1,187.0,0
MMR.1.1_1,MMR.10.1_1,16.0,0
MMR.1.1_1,MMR.9.1_1,432.0,0
MMR.1.1_1,MMR.5.1_1,24.0,0
MMR.1.1_1,MMR.8.6_1,285.0,0
MMR.1.1_1,MMR.7.1_1,461.0,0
MMR.1.1_1,MMR.6.1_1,181.0,0
MMR.1.1_1,MMR.7.2_1,217.0,0
MMR.1.1_1,MMR.5.2_1,73.0,0
MMR.1.1_1,MMR.6.3_1,70.0,0
MMR.1.1_1,MMR.11.4_1,227.0,0
MMR.1.1_1,MMR.8.3_1,290.0,0
MMR.1.1_1,MMR.11.1_1,98.0,0
MMR.1.1_1,MMR.8.4_1,304.0,0
MMR.1.1_1,MMR.13.11_1,443.0,0
MMR.1.1_1,MMR.14.1_1,106.0,0
MMR.1.1_1,MMR.11.3_1,13.0,0
MMR.1.1_1,MMR.7.3_1,235.0,0
MMR.1.1_1,MMR.3.1_1,36.0,0
MMR.1.1_1,MMR.8.1_1,138.0,0
MMR.1.1_1,MMR.13.6_1,178.0,0
MMR.1.1_1,MMR.12.6_1,143.0,0
MMR.1.1_1,MMR.8.2_1,319.0,0
MMR.1.1_1,MMR.12.5_1,222.0,0
MMR.1.1_1,MMR.13.8_1,50.0,0
MMR.1.1_1,MMR.14.3_1,103.0,0
