origin,destination,flow,time
NZL.17.2_1,NZL.17.3_1,2419.0,0
NZL.17.2_1,NZL.17.7_1,420.0,0
NZL.17.2_1,NZL.17.8_1,473.0,0
NZL.17.2_1,NZL.17.1_1,229.0,0
NZL.17.2_1,NZL.2.5_1,67.0,0
NZL.17.2_1,NZL.2.6_1,14.0,0
NZL.17.2_1,NZL.17.9_1,10.0,0
NZL.17.2_1,NZL.17.5_1,2.0,0
NZL.17.2_1,NZL.17.4_1,2.0,0
NZL.17.2_1,NZL.1.1_1,94.0,0
NZL.17.2_1,NZL.2.7_1,1.0,0
NZL.17.2_1,NZL.11.3_1,1.0,0
NZL.17.2_1,NZL.6.2_1,1.0,0
NZL.17.2_1,NZL.7.7_1,1.0,0
NZL.17.2_1,NZL.7.2_1,1.0,0
NZL.17.2_1,NZL.7.3_1,1.0,0
NZL.17.2_1,NZL.18.3_1,1.0,0
NZL.17.2_1,NZL.9.1_1,1.0,0
NZL.17.2_1,NZL.16.1_1,1.0,0
NZL.17.2_1,NZL.3.2_1,1.0,0
NZL.17.2_1,NZL.3.7_1,1.0,0
NZL.17.2_1,NZL.19.3_1,1.0,0
NZL.17.3_1,NZL.17.1_1,5736.0,0
NZL.17.3_1,NZL.17.2_1,116.0,0
NZL.17.3_1,NZL.17.9_1,234.0,0
NZL.17.3_1,NZL.2.6_1,118.0,0
NZL.17.3_1,NZL.2.5_1,209.0,0
NZL.17.3_1,NZL.17.8_1,74.0,0
NZL.17.3_1,NZL.17.5_1,21.0,0
NZL.17.3_1,NZL.17.4_1,5.0,0
NZL.17.3_1,NZL.17.7_1,16.0,0
NZL.17.3_1,NZL.2.4_1,42.0,0
NZL.17.3_1,NZL.2.2_1,4.0,0
NZL.17.3_1,NZL.17.10_1,7.0,0
NZL.17.3_1,NZL.2.7_1,19.0,0
NZL.17.3_1,NZL.17.6_1,22.0,0
NZL.17.3_1,NZL.1.1_1,212.0,0
NZL.17.3_1,NZL.15.1_1,3.0,0
NZL.17.3_1,NZL.15.3_1,1.0,0
NZL.17.3_1,NZL.6.2_1,5.0,0
NZL.17.3_1,NZL.6.3_1,5.0,0
NZL.17.3_1,NZL.15.2_1,2.0,0
NZL.17.3_1,NZL.11.2_1,1.0,0
NZL.17.3_1,NZL.11.3_1,5.0,0
NZL.17.3_1,NZL.7.3_1,4.0,0
NZL.17.3_1,NZL.7.6_1,1.0,0
NZL.17.3_1,NZL.11.1_1,3.0,0
