origin,destination,flow,time
MKD.1_1,MKD.34_1,2359.0,0
MKD.1_1,MKD.12_1,178.0,0
MKD.1_1,MKD.10_1,90.0,0
MKD.1_1,MKD.23_1,790.0,0
MKD.1_1,MKD.31_1,161.0,0
MKD.1_1,MKD.28_1,25.0,0
MKD.1_1,MKD.2_1,17.0,0
MKD.1_1,MKD.71_1,14.0,0
MKD.1_1,MKD.9_1,57.0,0
MKD.1_1,MKD.70_1,14.0,0
MKD.1_1,MKD.83_1,5.0,0
MKD.1_1,MKD.64_1,108.0,0
MKD.1_1,MKD.25_1,11.0,0
MKD.1_1,MKD.63_1,15.0,0
MKD.1_1,MKD.15_1,1.0,0
MKD.1_1,MKD.43_1,6.0,0
MKD.1_1,MKD.41_1,12.0,0
MKD.1_1,MKD.84_1,1.0,0
MKD.1_1,MKD.77_1,4.0,0
MKD.1_1,MKD.29_1,1.0,0
MKD.1_1,MKD.72_1,1.0,0
MKD.1_1,MKD.73_1,3.0,0
MKD.1_1,MKD.11_1,1.0,0
MKD.1_1,MKD.46_1,2.0,0
MKD.1_1,MKD.66_1,1.0,0
MKD.1_1,MKD.74_1,8.0,0
MKD.1_1,MKD.6_1,4.0,0
MKD.1_1,MKD.26_1,4.0,0
MKD.1_1,MKD.53_1,1.0,0
MKD.1_1,MKD.58_1,1.0,0
MKD.1_1,MKD.62_1,1.0,0
MKD.1_1,MKD.82_1,1.0,0
MKD.1_1,MKD.67_1,2.0,0
MKD.1_1,MKD.38_1,2.0,0
MKD.1_1,MKD.47_1,1.0,0
MKD.1_1,MKD.35_1,3.0,0
MKD.1_1,MKD.32_1,4.0,0
MKD.1_1,MKD.36_1,1.0,0
MKD.1_1,MKD.18_1,3.0,0
MKD.1_1,MKD.68_1,3.0,0
MKD.1_1,MKD.76_1,1.0,0
MKD.1_1,MKD.52_1,1.0,0
MKD.1_1,MKD.75_1,1.0,0
MKD.1_1,MKD.24_1,2.0,0
MKD.2_1,MKD.23_1,2257.0,0
MKD.2_1,MKD.28_1,70.0,0
MKD.2_1,MKD.1_1,57.0,0
MKD.2_1,MKD.9_1,78.0,0
MKD.2_1,MKD.10_1,2.0,0
MKD.2_1,MKD.34_1,25.0,0
MKD.2_1,MKD.71_1,5.0,0
MKD.2_1,MKD.12_1,12.0,0
MKD.2_1,MKD.43_1,21.0,0
MKD.2_1,MKD.31_1,22.0,0
MKD.2_1,MKD.41_1,34.0,0
MKD.2_1,MKD.55_1,1.0,0
MKD.2_1,MKD.15_1,2.0,0
MKD.2_1,MKD.25_1,1.0,0
MKD.2_1,MKD.70_1,4.0,0
MKD.2_1,MKD.63_1,5.0,0
MKD.2_1,MKD.64_1,10.0,0
MKD.2_1,MKD.66_1,1.0,0
MKD.2_1,MKD.77_1,3.0,0
MKD.2_1,MKD.72_1,2.0,0
MKD.2_1,MKD.58_1,1.0,0
MKD.2_1,MKD.27_1,1.0,0
MKD.2_1,MKD.74_1,2.0,0
MKD.2_1,MKD.6_1,1.0,0
MKD.2_1,MKD.14_1,1.0,0
MKD.2_1,MKD.67_1,2.0,0
MKD.2_1,MKD.81_1,1.0,0
MKD.2_1,MKD.26_1,3.0,0
MKD.2_1,MKD.53_1,1.0,0
MKD.2_1,MKD.35_1,1.0,0
MKD.2_1,MKD.33_1,1.0,0
MKD.2_1,MKD.79_1,1.0,0
MKD.2_1,MKD.57_1,2.0,0
MKD.2_1,MKD.32_1,1.0,0
MKD.2_1,MKD.68_1,1.0,0
MKD.3_1,MKD.54_1,725.0,0
MKD.3_1,MKD.76_1,776.0,0
MKD.3_1,MKD.7_1,341.0,0
MKD.3_1,MKD.59_1,286.0,0
MKD.3_1,MKD.51_1,61.0,0
MKD.3_1,MKD.79_1,69.0,0
MKD.3_1,MKD.18_1,48.0,0
MKD.3_1,MKD.69_1,83.0,0
MKD.3_1,MKD.85_1,1.0,0
MKD.3_1,MKD.36_1,3.0,0
MKD.3_1,MKD.75_1,12.0,0
MKD.3_1,MKD.30_1,2.0,0
MKD.3_1,MKD.65_1,3.0,0
MKD.3_1,MKD.14_1,3.0,0
MKD.3_1,MKD.35_1,23.0,0
MKD.3_1,MKD.45_1,3.0,0
MKD.3_1,MKD.67_1,17.0,0
MKD.3_1,MKD.5_1,2.0,0
MKD.3_1,MKD.20_1,1.0,0
MKD.3_1,MKD.24_1,9.0,0
MKD.3_1,MKD.49_1,10.0,0
MKD.3_1,MKD.58_1,4.0,0
MKD.3_1,MKD.37_1,4.0,0
MKD.3_1,MKD.72_1,5.0,0
MKD.3_1,MKD.44_1,1.0,0
MKD.3_1,MKD.38_1,8.0,0
MKD.3_1,MKD.27_1,3.0,0
MKD.3_1,MKD.62_1,3.0,0
MKD.3_1,MKD.32_1,7.0,0
MKD.3_1,MKD.77_1,7.0,0
MKD.3_1,MKD.55_1,2.0,0
MKD.3_1,MKD.41_1,10.0,0
MKD.3_1,MKD.57_1,3.0,0
MKD.3_1,MKD.83_1,1.0,0
MKD.3_1,MKD.28_1,1.0,0
MKD.3_1,MKD.34_1,2.0,0
MKD.3_1,MKD.23_1,5.0,0
MKD.3_1,MKD.43_1,2.0,0
MKD.3_1,MKD.9_1,3.0,0
MKD.3_1,MKD.31_1,2.0,0
MKD.3_1,MKD.71_1,1.0,0
MKD.3_1,MKD.64_1,6.0,0
MKD.3_1,MKD.15_1,1.0,0
MKD.3_1,MKD.46_1,1.0,0
MKD.3_1,MKD.63_1,2.0,0
MKD.3_1,MKD.4_1,1.0,0
MKD.3_1,MKD.19_1,1.0,0
MKD.3_1,MKD.82_1,1.0,0
MKD.3_1,MKD.74_1,2.0,0
MKD.3_1,MKD.52_1,2.0,0
MKD.4_1,MKD.48_1,1283.0,0
MKD.4_1,MKD.61_1,2575.0,0
MKD.4_1,MKD.19_1,955.0,0
MKD.4_1,MKD.50_1,430.0,0
MKD.4_1,MKD.39_1,562.0,0
MKD.4_1,MKD.52_1,3567.0,0
MKD.4_1,MKD.40_1,445.0,0
MKD.4_1,MKD.57_1,2501.0,0
MKD.4_1,MKD.42_1,38.0,0
MKD.4_1,MKD.56_1,113.0,0
MKD.4_1,MKD.21_1,294.0,0
MKD.4_1,MKD.17_1,94.0,0
MKD.4_1,MKD.80_1,38.0,0
MKD.4_1,MKD.22_1,88.0,0
MKD.4_1,MKD.33_1,534.0,0
MKD.4_1,MKD.68_1,873.0,0
MKD.4_1,MKD.78_1,39.0,0
MKD.4_1,MKD.53_1,112.0,0
MKD.4_1,MKD.11_1,82.0,0
MKD.4_1,MKD.32_1,352.0,0
MKD.4_1,MKD.46_1,72.0,0
MKD.4_1,MKD.82_1,91.0,0
MKD.4_1,MKD.62_1,31.0,0
MKD.4_1,MKD.13_1,53.0,0
MKD.4_1,MKD.16_1,153.0,0
MKD.4_1,MKD.27_1,28.0,0
MKD.4_1,MKD.47_1,58.0,0
MKD.4_1,MKD.26_1,454.0,0
MKD.4_1,MKD.49_1,99.0,0
MKD.4_1,MKD.20_1,16.0,0
MKD.4_1,MKD.77_1,199.0,0
MKD.4_1,MKD.70_1,84.0,0
MKD.4_1,MKD.83_1,26.0,0
MKD.4_1,MKD.64_1,512.0,0
MKD.4_1,MKD.24_1,48.0,0
MKD.4_1,MKD.44_1,3.0,0
MKD.4_1,MKD.8_1,35.0,0
MKD.4_1,MKD.81_1,62.0,0
MKD.4_1,MKD.84_1,46.0,0
MKD.4_1,MKD.34_1,48.0,0
MKD.4_1,MKD.55_1,15.0,0
MKD.4_1,MKD.67_1,56.0,0
MKD.4_1,MKD.1_1,28.0,0
MKD.4_1,MKD.12_1,9.0,0
MKD.4_1,MKD.31_1,70.0,0
MKD.4_1,MKD.36_1,7.0,0
MKD.4_1,MKD.6_1,32.0,0
MKD.4_1,MKD.63_1,46.0,0
MKD.4_1,MKD.10_1,6.0,0
MKD.4_1,MKD.75_1,7.0,0
MKD.4_1,MKD.28_1,28.0,0
MKD.4_1,MKD.72_1,12.0,0
MKD.4_1,MKD.5_1,3.0,0
MKD.4_1,MKD.23_1,75.0,0
MKD.4_1,MKD.71_1,5.0,0
MKD.4_1,MKD.25_1,25.0,0
MKD.4_1,MKD.2_1,13.0,0
MKD.4_1,MKD.74_1,73.0,0
MKD.4_1,MKD.9_1,33.0,0
MKD.4_1,MKD.30_1,6.0,0
MKD.4_1,MKD.29_1,4.0,0
MKD.4_1,MKD.69_1,28.0,0
MKD.4_1,MKD.65_1,1.0,0
MKD.4_1,MKD.73_1,13.0,0
MKD.4_1,MKD.59_1,18.0,0
MKD.4_1,MKD.41_1,48.0,0
MKD.4_1,MKD.15_1,7.0,0
MKD.4_1,MKD.14_1,5.0,0
MKD.4_1,MKD.76_1,8.0,0
MKD.4_1,MKD.58_1,6.0,0
MKD.4_1,MKD.43_1,14.0,0
MKD.4_1,MKD.85_1,1.0,0
MKD.4_1,MKD.7_1,12.0,0
MKD.4_1,MKD.37_1,2.0,0
MKD.4_1,MKD.51_1,5.0,0
MKD.4_1,MKD.35_1,15.0,0
MKD.4_1,MKD.79_1,3.0,0
MKD.4_1,MKD.66_1,3.0,0
MKD.4_1,MKD.3_1,8.0,0
MKD.4_1,MKD.60_1,3.0,0
MKD.4_1,MKD.45_1,2.0,0
MKD.4_1,MKD.38_1,5.0,0
MKD.4_1,MKD.54_1,1.0,0
MKD.4_1,MKD.18_1,9.0,0
MKD.5_1,MKD.65_1,474.0,0
MKD.5_1,MKD.24_1,725.0,0
MKD.5_1,MKD.75_1,111.0,0
MKD.5_1,MKD.69_1,171.0,0
MKD.5_1,MKD.7_1,9.0,0
MKD.5_1,MKD.51_1,13.0,0
MKD.5_1,MKD.20_1,1.0,0
MKD.5_1,MKD.76_1,9.0,0
MKD.5_1,MKD.32_1,20.0,0
MKD.5_1,MKD.59_1,7.0,0
MKD.5_1,MKD.49_1,6.0,0
MKD.5_1,MKD.3_1,2.0,0
MKD.5_1,MKD.67_1,10.0,0
MKD.5_1,MKD.30_1,2.0,0
MKD.5_1,MKD.79_1,3.0,0
MKD.5_1,MKD.57_1,7.0,0
MKD.5_1,MKD.18_1,2.0,0
MKD.5_1,MKD.35_1,2.0,0
MKD.5_1,MKD.58_1,1.0,0
MKD.5_1,MKD.72_1,3.0,0
MKD.5_1,MKD.77_1,2.0,0
MKD.5_1,MKD.21_1,1.0,0
MKD.5_1,MKD.4_1,1.0,0
MKD.5_1,MKD.40_1,1.0,0
MKD.5_1,MKD.38_1,1.0,0
MKD.5_1,MKD.70_1,1.0,0
MKD.5_1,MKD.41_1,2.0,0
MKD.5_1,MKD.46_1,1.0,0
MKD.5_1,MKD.64_1,3.0,0
MKD.5_1,MKD.61_1,1.0,0
MKD.5_1,MKD.73_1,1.0,0
MKD.6_1,MKD.81_1,2962.0,0
MKD.6_1,MKD.74_1,2083.0,0
MKD.6_1,MKD.8_1,121.0,0
MKD.6_1,MKD.26_1,386.0,0
MKD.6_1,MKD.84_1,87.0,0
MKD.6_1,MKD.73_1,66.0,0
MKD.6_1,MKD.29_1,25.0,0
MKD.6_1,MKD.63_1,73.0,0
MKD.6_1,MKD.47_1,8.0,0
MKD.6_1,MKD.82_1,16.0,0
MKD.6_1,MKD.64_1,189.0,0
MKD.6_1,MKD.25_1,32.0,0
MKD.6_1,MKD.53_1,7.0,0
MKD.6_1,MKD.31_1,29.0,0
MKD.6_1,MKD.71_1,3.0,0
MKD.6_1,MKD.12_1,1.0,0
MKD.6_1,MKD.10_1,2.0,0
MKD.6_1,MKD.33_1,10.0,0
MKD.6_1,MKD.70_1,4.0,0
MKD.6_1,MKD.15_1,3.0,0
MKD.6_1,MKD.34_1,9.0,0
MKD.6_1,MKD.9_1,11.0,0
MKD.6_1,MKD.1_1,5.0,0
MKD.6_1,MKD.80_1,1.0,0
MKD.6_1,MKD.16_1,7.0,0
MKD.6_1,MKD.23_1,23.0,0
MKD.6_1,MKD.22_1,1.0,0
MKD.6_1,MKD.56_1,1.0,0
MKD.6_1,MKD.13_1,2.0,0
MKD.6_1,MKD.83_1,3.0,0
MKD.6_1,MKD.2_1,2.0,0
MKD.6_1,MKD.28_1,3.0,0
MKD.6_1,MKD.43_1,8.0,0
MKD.6_1,MKD.55_1,1.0,0
MKD.6_1,MKD.17_1,1.0,0
MKD.6_1,MKD.21_1,1.0,0
MKD.6_1,MKD.11_1,3.0,0
MKD.6_1,MKD.40_1,1.0,0
MKD.6_1,MKD.77_1,12.0,0
MKD.6_1,MKD.41_1,16.0,0
MKD.6_1,MKD.68_1,4.0,0
MKD.6_1,MKD.78_1,1.0,0
MKD.6_1,MKD.72_1,2.0,0
MKD.6_1,MKD.52_1,10.0,0
MKD.6_1,MKD.57_1,6.0,0
MKD.6_1,MKD.62_1,1.0,0
MKD.6_1,MKD.37_1,1.0,0
MKD.6_1,MKD.61_1,2.0,0
MKD.6_1,MKD.4_1,8.0,0
MKD.6_1,MKD.58_1,2.0,0
MKD.6_1,MKD.67_1,1.0,0
MKD.6_1,MKD.49_1,2.0,0
MKD.6_1,MKD.14_1,1.0,0
MKD.6_1,MKD.32_1,2.0,0
MKD.6_1,MKD.38_1,1.0,0
MKD.6_1,MKD.35_1,1.0,0
MKD.6_1,MKD.59_1,1.0,0
MKD.6_1,MKD.79_1,2.0,0
MKD.6_1,MKD.24_1,1.0,0
MKD.6_1,MKD.75_1,2.0,0
MKD.6_1,MKD.76_1,1.0,0
MKD.6_1,MKD.18_1,2.0,0
MKD.6_1,MKD.69_1,3.0,0
