origin,destination,flow,time
PHL.1_1,PHL.35_1,9345.0,0
PHL.1_1,PHL.38_1,740.0,0
PHL.1_1,PHL.50_1,314.0,0
PHL.1_1,PHL.34_1,689.0,0
PHL.1_1,PHL.7_1,100.0,0
PHL.1_1,PHL.33_1,144.0,0
PHL.1_1,PHL.13_1,328.0,0
PHL.1_1,PHL.18_1,261.0,0
PHL.1_1,PHL.39_1,104.0,0
PHL.1_1,PHL.37_1,160.0,0
PHL.1_1,PHL.56_1,27.0,0
PHL.1_1,PHL.63_1,11.0,0
PHL.1_1,PHL.61_1,127.0,0
PHL.1_1,PHL.8_1,5.0,0
PHL.1_1,PHL.55_1,27.0,0
PHL.1_1,PHL.76_1,21.0,0
PHL.1_1,PHL.78_1,15.0,0
PHL.1_1,PHL.60_1,32.0,0
PHL.1_1,PHL.17_1,27.0,0
PHL.1_1,PHL.10_1,3.0,0
PHL.1_1,PHL.64_1,13.0,0
PHL.1_1,PHL.47_1,37.0,0
PHL.1_1,PHL.24_1,10.0,0
PHL.1_1,PHL.40_1,5.0,0
PHL.1_1,PHL.62_1,4.0,0
PHL.1_1,PHL.12_1,6.0,0
PHL.1_1,PHL.19_1,1.0,0
PHL.1_1,PHL.45_1,1.0,0
PHL.1_1,PHL.20_1,2.0,0
PHL.1_1,PHL.57_1,2.0,0
PHL.1_1,PHL.58_1,1.0,0
PHL.1_1,PHL.23_1,1.0,0
PHL.1_1,PHL.5_1,1.0,0
PHL.1_1,PHL.65_1,1.0,0
PHL.1_1,PHL.46_1,2.0,0
PHL.1_1,PHL.54_1,1.0,0
PHL.1_1,PHL.6_1,1.0,0
PHL.1_1,PHL.36_1,4.0,0
PHL.1_1,PHL.31_1,4.0,0
PHL.1_1,PHL.51_1,1.0,0
PHL.1_1,PHL.43_1,1.0,0
PHL.1_1,PHL.25_1,2.0,0
PHL.1_1,PHL.59_1,1.0,0
PHL.1_1,PHL.52_1,1.0,0
PHL.1_1,PHL.15_1,1.0,0
PHL.1_1,PHL.2_1,1.0,0
PHL.1_1,PHL.79_1,1.0,0
PHL.1_1,PHL.49_1,1.0,0
PHL.1_1,PHL.41_1,1.0,0
PHL.1_1,PHL.81_1,1.0,0
PHL.1_1,PHL.75_1,1.0,0
PHL.1_1,PHL.27_1,1.0,0
PHL.1_1,PHL.53_1,1.0,0
PHL.1_1,PHL.44_1,2.0,0
PHL.1_1,PHL.72_1,1.0,0
PHL.2_1,PHL.75_1,16646.0,0
PHL.2_1,PHL.3_1,8120.0,0
PHL.2_1,PHL.74_1,2522.0,0
PHL.2_1,PHL.49_1,4072.0,0
PHL.2_1,PHL.21_1,89.0,0
PHL.2_1,PHL.16_1,1641.0,0
PHL.2_1,PHL.30_1,82.0,0
PHL.2_1,PHL.71_1,264.0,0
PHL.2_1,PHL.27_1,677.0,0
PHL.2_1,PHL.26_1,333.0,0
PHL.2_1,PHL.15_1,350.0,0
PHL.2_1,PHL.42_1,154.0,0
PHL.2_1,PHL.41_1,268.0,0
PHL.2_1,PHL.29_1,101.0,0
PHL.2_1,PHL.68_1,20.0,0
PHL.2_1,PHL.53_1,243.0,0
PHL.2_1,PHL.48_1,93.0,0
PHL.2_1,PHL.43_1,188.0,0
PHL.2_1,PHL.25_1,378.0,0
PHL.2_1,PHL.44_1,44.0,0
PHL.2_1,PHL.28_1,121.0,0
PHL.2_1,PHL.52_1,66.0,0
PHL.2_1,PHL.31_1,22.0,0
PHL.2_1,PHL.72_1,30.0,0
PHL.2_1,PHL.14_1,8.0,0
PHL.2_1,PHL.70_1,43.0,0
PHL.2_1,PHL.51_1,80.0,0
PHL.2_1,PHL.80_1,55.0,0
PHL.2_1,PHL.79_1,22.0,0
PHL.2_1,PHL.66_1,18.0,0
PHL.2_1,PHL.67_1,16.0,0
PHL.2_1,PHL.81_1,11.0,0
PHL.2_1,PHL.32_1,3.0,0
PHL.2_1,PHL.54_1,9.0,0
PHL.2_1,PHL.36_1,40.0,0
PHL.2_1,PHL.22_1,16.0,0
PHL.2_1,PHL.46_1,16.0,0
PHL.2_1,PHL.6_1,9.0,0
PHL.2_1,PHL.4_1,4.0,0
PHL.2_1,PHL.69_1,14.0,0
PHL.2_1,PHL.9_1,1.0,0
PHL.2_1,PHL.5_1,29.0,0
PHL.2_1,PHL.65_1,2.0,0
PHL.2_1,PHL.20_1,21.0,0
PHL.2_1,PHL.73_1,4.0,0
PHL.2_1,PHL.45_1,4.0,0
PHL.2_1,PHL.58_1,9.0,0
PHL.2_1,PHL.19_1,7.0,0
PHL.2_1,PHL.57_1,8.0,0
PHL.2_1,PHL.62_1,23.0,0
PHL.2_1,PHL.12_1,25.0,0
PHL.2_1,PHL.40_1,40.0,0
PHL.2_1,PHL.59_1,13.0,0
PHL.2_1,PHL.77_1,2.0,0
PHL.2_1,PHL.24_1,30.0,0
PHL.2_1,PHL.64_1,16.0,0
PHL.2_1,PHL.47_1,61.0,0
PHL.2_1,PHL.17_1,14.0,0
PHL.2_1,PHL.10_1,4.0,0
PHL.2_1,PHL.60_1,10.0,0
PHL.2_1,PHL.8_1,2.0,0
PHL.2_1,PHL.55_1,8.0,0
PHL.2_1,PHL.76_1,3.0,0
PHL.2_1,PHL.78_1,2.0,0
PHL.2_1,PHL.63_1,1.0,0
PHL.2_1,PHL.56_1,3.0,0
PHL.2_1,PHL.61_1,10.0,0
PHL.2_1,PHL.37_1,4.0,0
PHL.2_1,PHL.13_1,3.0,0
PHL.2_1,PHL.39_1,3.0,0
PHL.2_1,PHL.18_1,2.0,0
PHL.2_1,PHL.34_1,2.0,0
PHL.3_1,PHL.75_1,17461.0,0
PHL.3_1,PHL.2_1,8497.0,0
PHL.3_1,PHL.27_1,6245.0,0
PHL.3_1,PHL.16_1,3511.0,0
PHL.3_1,PHL.26_1,972.0,0
PHL.3_1,PHL.49_1,1308.0,0
PHL.3_1,PHL.74_1,285.0,0
PHL.3_1,PHL.29_1,300.0,0
PHL.3_1,PHL.21_1,25.0,0
PHL.3_1,PHL.53_1,591.0,0
PHL.3_1,PHL.42_1,196.0,0
PHL.3_1,PHL.41_1,304.0,0
PHL.3_1,PHL.28_1,493.0,0
PHL.3_1,PHL.30_1,19.0,0
PHL.3_1,PHL.44_1,131.0,0
PHL.3_1,PHL.71_1,49.0,0
PHL.3_1,PHL.48_1,82.0,0
PHL.3_1,PHL.15_1,137.0,0
PHL.3_1,PHL.72_1,93.0,0
PHL.3_1,PHL.68_1,5.0,0
PHL.3_1,PHL.70_1,137.0,0
PHL.3_1,PHL.67_1,44.0,0
PHL.3_1,PHL.43_1,155.0,0
PHL.3_1,PHL.25_1,281.0,0
PHL.3_1,PHL.80_1,85.0,0
PHL.3_1,PHL.79_1,44.0,0
PHL.3_1,PHL.52_1,46.0,0
PHL.3_1,PHL.81_1,22.0,0
PHL.3_1,PHL.31_1,11.0,0
PHL.3_1,PHL.51_1,85.0,0
PHL.3_1,PHL.14_1,1.0,0
PHL.3_1,PHL.66_1,17.0,0
PHL.3_1,PHL.32_1,5.0,0
PHL.3_1,PHL.36_1,49.0,0
PHL.3_1,PHL.54_1,12.0,0
PHL.3_1,PHL.9_1,6.0,0
PHL.3_1,PHL.22_1,17.0,0
PHL.3_1,PHL.46_1,21.0,0
PHL.3_1,PHL.6_1,16.0,0
PHL.3_1,PHL.4_1,16.0,0
PHL.3_1,PHL.69_1,10.0,0
PHL.3_1,PHL.5_1,20.0,0
PHL.3_1,PHL.73_1,8.0,0
PHL.3_1,PHL.65_1,3.0,0
PHL.3_1,PHL.23_1,3.0,0
PHL.3_1,PHL.20_1,30.0,0
PHL.3_1,PHL.45_1,4.0,0
PHL.3_1,PHL.58_1,16.0,0
PHL.3_1,PHL.19_1,6.0,0
PHL.3_1,PHL.57_1,10.0,0
PHL.3_1,PHL.77_1,3.0,0
PHL.3_1,PHL.62_1,27.0,0
PHL.3_1,PHL.59_1,21.0,0
PHL.3_1,PHL.12_1,37.0,0
PHL.3_1,PHL.40_1,31.0,0
PHL.3_1,PHL.24_1,36.0,0
PHL.3_1,PHL.64_1,22.0,0
PHL.3_1,PHL.47_1,71.0,0
PHL.3_1,PHL.17_1,14.0,0
PHL.3_1,PHL.10_1,3.0,0
PHL.3_1,PHL.60_1,15.0,0
PHL.3_1,PHL.8_1,1.0,0
PHL.3_1,PHL.55_1,9.0,0
PHL.3_1,PHL.76_1,6.0,0
PHL.3_1,PHL.78_1,2.0,0
PHL.3_1,PHL.56_1,3.0,0
PHL.3_1,PHL.61_1,10.0,0
PHL.3_1,PHL.37_1,1.0,0
PHL.3_1,PHL.13_1,4.0,0
PHL.3_1,PHL.33_1,1.0,0
PHL.3_1,PHL.39_1,5.0,0
PHL.3_1,PHL.38_1,1.0,0
PHL.3_1,PHL.35_1,5.0,0
PHL.3_1,PHL.1_1,2.0,0
PHL.3_1,PHL.18_1,4.0,0
PHL.3_1,PHL.34_1,4.0,0
PHL.4_1,PHL.22_1,16976.0,0
PHL.4_1,PHL.6_1,4173.0,0
PHL.4_1,PHL.36_1,5471.0,0
PHL.4_1,PHL.65_1,243.0,0
PHL.4_1,PHL.32_1,144.0,0
PHL.4_1,PHL.46_1,635.0,0
PHL.4_1,PHL.51_1,1005.0,0
PHL.4_1,PHL.58_1,190.0,0
PHL.4_1,PHL.45_1,45.0,0
PHL.4_1,PHL.57_1,108.0,0
PHL.4_1,PHL.25_1,550.0,0
PHL.4_1,PHL.69_1,58.0,0
PHL.4_1,PHL.5_1,100.0,0
PHL.4_1,PHL.52_1,75.0,0
PHL.4_1,PHL.14_1,11.0,0
PHL.4_1,PHL.20_1,105.0,0
PHL.4_1,PHL.43_1,70.0,0
PHL.4_1,PHL.62_1,69.0,0
PHL.4_1,PHL.19_1,19.0,0
PHL.4_1,PHL.12_1,72.0,0
PHL.4_1,PHL.15_1,26.0,0
PHL.4_1,PHL.54_1,9.0,0
PHL.4_1,PHL.66_1,18.0,0
PHL.4_1,PHL.68_1,2.0,0
PHL.4_1,PHL.40_1,63.0,0
PHL.4_1,PHL.23_1,3.0,0
PHL.4_1,PHL.24_1,53.0,0
PHL.4_1,PHL.71_1,4.0,0
PHL.4_1,PHL.31_1,8.0,0
PHL.4_1,PHL.64_1,50.0,0
PHL.4_1,PHL.47_1,102.0,0
PHL.4_1,PHL.21_1,1.0,0
PHL.4_1,PHL.10_1,4.0,0
