origin,destination,flow,time
LTU.1_1,LTU.4_1,3667.0,0
LTU.1_1,LTU.2_1,2334.0,0
LTU.1_1,LTU.10_1,587.0,0
LTU.1_1,LTU.7_1,41.0,0
LTU.1_1,LTU.9_1,45.0,0
LTU.1_1,LTU.5_1,72.0,0
LTU.1_1,LTU.6_1,51.0,0
LTU.1_1,LTU.3_1,56.0,0
LTU.1_1,LTU.8_1,20.0,0
LTU.2_1,LTU.4_1,7162.0,0
LTU.2_1,LTU.10_1,14604.0,0
LTU.2_1,LTU.7_1,634.0,0
LTU.2_1,LTU.1_1,931.0,0
LTU.2_1,LTU.6_1,1307.0,0
LTU.2_1,LTU.5_1,905.0,0
LTU.2_1,LTU.9_1,469.0,0
LTU.2_1,LTU.8_1,402.0,0
LTU.2_1,LTU.3_1,832.0,0
LTU.3_1,LTU.8_1,5185.0,0
LTU.3_1,LTU.7_1,2043.0,0
LTU.3_1,LTU.6_1,3537.0,0
LTU.3_1,LTU.4_1,1156.0,0
LTU.3_1,LTU.2_1,2337.0,0
LTU.3_1,LTU.5_1,482.0,0
LTU.3_1,LTU.1_1,246.0,0
LTU.3_1,LTU.10_1,911.0,0
LTU.3_1,LTU.9_1,98.0,0
LTU.4_1,LTU.2_1,6025.0,0
LTU.4_1,LTU.7_1,143.0,0
LTU.4_1,LTU.1_1,214.0,0
LTU.4_1,LTU.10_1,573.0,0
LTU.4_1,LTU.6_1,91.0,0
LTU.4_1,LTU.3_1,70.0,0
LTU.4_1,LTU.8_1,19.0,0
LTU.4_1,LTU.5_1,44.0,0
LTU.4_1,LTU.9_1,18.0,0
LTU.5_1,LTU.9_1,4409.0,0
LTU.5_1,LTU.6_1,3128.0,0
LTU.5_1,LTU.2_1,1967.0,0
LTU.5_1,LTU.10_1,890.0,0
LTU.5_1,LTU.7_1,61.0,0
LTU.5_1,LTU.8_1,73.0,0
LTU.5_1,LTU.4_1,76.0,0
LTU.5_1,LTU.1_1,60.0,0
LTU.5_1,LTU.3_1,92.0,0
LTU.6_1,LTU.8_1,4748.0,0
LTU.6_1,LTU.7_1,1811.0,0
LTU.6_1,LTU.5_1,2505.0,0
LTU.6_1,LTU.2_1,2438.0,0
LTU.6_1,LTU.3_1,675.0,0
LTU.6_1,LTU.4_1,189.0,0
LTU.6_1,LTU.9_1,164.0,0
LTU.6_1,LTU.10_1,637.0,0
LTU.6_1,LTU.1_1,79.0,0
LTU.7_1,LTU.3_1,3495.0,0
LTU.7_1,LTU.8_1,237.0,0
LTU.7_1,LTU.4_1,141.0,0
LTU.7_1,LTU.6_1,147.0,0
LTU.7_1,LTU.2_1,139.0,0
LTU.7_1,LTU.5_1,27.0,0
LTU.7_1,LTU.1_1,20.0,0
LTU.7_1,LTU.10_1,64.0,0
LTU.7_1,LTU.9_1,8.0,0
LTU.8_1,LTU.3_1,4792.0,0
LTU.8_1,LTU.6_1,717.0,0
LTU.8_1,LTU.7_1,138.0,0
LTU.8_1,LTU.2_1,421.0,0
LTU.8_1,LTU.4_1,73.0,0
LTU.8_1,LTU.5_1,90.0,0
LTU.8_1,LTU.9_1,37.0,0
LTU.8_1,LTU.1_1,35.0,0
LTU.8_1,LTU.10_1,125.0,0
LTU.9_1,LTU.5_1,4205.0,0
LTU.9_1,LTU.10_1,1750.0,0
LTU.9_1,LTU.2_1,260.0,0
LTU.9_1,LTU.6_1,80.0,0
LTU.9_1,LTU.1_1,31.0,0
LTU.9_1,LTU.4_1,20.0,0
LTU.9_1,LTU.7_1,8.0,0
LTU.9_1,LTU.8_1,27.0,0
LTU.9_1,LTU.3_1,47.0,0
LTU.10_1,LTU.9_1,7785.0,0
LTU.10_1,LTU.2_1,18454.0,0
LTU.10_1,LTU.1_1,2679.0,0
LTU.10_1,LTU.5_1,3444.0,0
LTU.10_1,LTU.4_1,1869.0,0
LTU.10_1,LTU.6_1,2899.0,0
LTU.10_1,LTU.7_1,744.0,0
LTU.10_1,LTU.8_1,1048.0,0
LTU.10_1,LTU.3_1,2192.0,0
LTU.1_1,LTU.1_1,130590.17826214214,0
LTU.2_1,LTU.2_1,517690.67580079683,0
LTU.3_1,LTU.3_1,303914.19970432646,0
LTU.4_1,LTU.4_1,136749.935493981,0
LTU.5_1,LTU.5_1,204365.5817760395,0
LTU.6_1,LTU.6_1,251687.45652721735,0
LTU.7_1,LTU.7_1,81298.18264404459,0
LTU.8_1,LTU.8_1,122140.30992254168,0
LTU.9_1,LTU.9_1,122140.58431975414,0
LTU.10_1,LTU.10_1,781170.4781989162,0
