origin,destination,flow,time
ALA.1_1,ALA.9_1,15.0,0
ALA.1_1,ALA.16_1,4.0,0
ALA.1_1,ALA.15_1,3.0,0
ALA.1_1,ALA.13_1,2.0,0
ALA.1_1,ALA.3_1,2.0,0
ALA.1_1,ALA.5_1,1.0,0
ALA.2_1,ALA.6_1,60.0,0
ALA.2_1,ALA.3_1,20.0,0
ALA.2_1,ALA.7_1,5.0,0
ALA.2_1,ALA.5_1,1.0,0
ALA.2_1,ALA.12_1,7.0,0
ALA.3_1,ALA.6_1,107.0,0
ALA.3_1,ALA.13_1,61.0,0
ALA.3_1,ALA.5_1,9.0,0
ALA.3_1,ALA.7_1,48.0,0
ALA.3_1,ALA.15_1,3.0,0
ALA.3_1,ALA.2_1,4.0,0
ALA.3_1,ALA.12_1,33.0,0
ALA.3_1,ALA.16_1,1.0,0
ALA.3_1,ALA.11_1,1.0,0
ALA.3_1,ALA.1_1,1.0,0
ALA.4_1,ALA.14_1,2.0,0
ALA.4_1,ALA.11_1,14.0,0
ALA.4_1,ALA.10_1,19.0,0
ALA.4_1,ALA.16_1,2.0,0
ALA.4_1,ALA.15_1,3.0,0
ALA.4_1,ALA.12_1,3.0,0
ALA.4_1,ALA.7_1,1.0,0
ALA.4_1,ALA.9_1,1.0,0
ALA.5_1,ALA.3_1,37.0,0
ALA.5_1,ALA.13_1,1.0,0
ALA.5_1,ALA.6_1,1.0,0
ALA.5_1,ALA.7_1,1.0,0
ALA.6_1,ALA.2_1,60.0,0
ALA.6_1,ALA.3_1,58.0,0
ALA.6_1,ALA.7_1,29.0,0
ALA.6_1,ALA.5_1,1.0,0
ALA.6_1,ALA.12_1,6.0,0
ALA.6_1,ALA.10_1,1.0,0
ALA.7_1,ALA.12_1,413.0,0
ALA.7_1,ALA.6_1,10.0,0
ALA.7_1,ALA.3_1,20.0,0
ALA.7_1,ALA.10_1,13.0,0
ALA.7_1,ALA.15_1,7.0,0
ALA.7_1,ALA.11_1,2.0,0
ALA.7_1,ALA.2_1,4.0,0
ALA.7_1,ALA.13_1,14.0,0
ALA.7_1,ALA.5_1,2.0,0
ALA.7_1,ALA.9_1,1.0,0
ALA.7_1,ALA.1_1,2.0,0
ALA.8_1,ALA.14_1,5.0,0
ALA.8_1,ALA.4_1,10.0,0
ALA.8_1,ALA.9_1,1.0,0
ALA.8_1,ALA.11_1,1.0,0
ALA.9_1,ALA.14_1,7.0,0
ALA.9_1,ALA.1_1,9.0,0
ALA.9_1,ALA.16_1,4.0,0
ALA.9_1,ALA.4_1,2.0,0
ALA.9_1,ALA.15_1,2.0,0
ALA.10_1,ALA.12_1,167.0,0
ALA.10_1,ALA.11_1,1.0,0
ALA.10_1,ALA.7_1,7.0,0
ALA.10_1,ALA.15_1,2.0,0
ALA.10_1,ALA.3_1,2.0,0
ALA.10_1,ALA.13_1,1.0,0
ALA.10_1,ALA.1_1,1.0,0
ALA.11_1,ALA.10_1,29.0,0
ALA.11_1,ALA.15_1,3.0,0
ALA.11_1,ALA.4_1,2.0,0
ALA.11_1,ALA.12_1,2.0,0
ALA.12_1,ALA.7_1,514.0,0
ALA.12_1,ALA.10_1,113.0,0
ALA.12_1,ALA.11_1,16.0,0
ALA.12_1,ALA.6_1,88.0,0
ALA.12_1,ALA.3_1,101.0,0
ALA.12_1,ALA.15_1,29.0,0
ALA.12_1,ALA.2_1,23.0,0
ALA.12_1,ALA.13_1,49.0,0
ALA.12_1,ALA.16_1,8.0,0
ALA.12_1,ALA.4_1,13.0,0
ALA.12_1,ALA.5_1,10.0,0
ALA.12_1,ALA.14_1,1.0,0
ALA.12_1,ALA.9_1,6.0,0
ALA.12_1,ALA.8_1,4.0,0
ALA.12_1,ALA.1_1,9.0,0
ALA.13_1,ALA.15_1,59.0,0
ALA.13_1,ALA.3_1,58.0,0
ALA.13_1,ALA.5_1,6.0,0
ALA.13_1,ALA.16_1,3.0,0
ALA.13_1,ALA.6_1,17.0,0
ALA.13_1,ALA.7_1,17.0,0
ALA.13_1,ALA.12_1,7.0,0
ALA.13_1,ALA.2_1,1.0,0
ALA.13_1,ALA.9_1,1.0,0
ALA.13_1,ALA.4_1,1.0,0
ALA.14_1,ALA.4_1,6.0,0
ALA.15_1,ALA.13_1,62.0,0
ALA.15_1,ALA.16_1,3.0,0
ALA.15_1,ALA.3_1,10.0,0
ALA.15_1,ALA.11_1,3.0,0
ALA.15_1,ALA.7_1,11.0,0
ALA.15_1,ALA.12_1,2.0,0
ALA.16_1,ALA.15_1,24.0,0
ALA.16_1,ALA.13_1,8.0,0
ALA.16_1,ALA.11_1,1.0,0
ALA.16_1,ALA.7_1,1.0,0
ALA.1_1,ALA.1_1,251.0865535497669,0
ALA.2_1,ALA.2_1,838.6991469025616,0
ALA.3_1,ALA.3_1,2418.887509491015,0
ALA.4_1,ALA.4_1,405.30008596441496,0
ALA.5_1,ALA.5_1,361.81529595404817,0
ALA.6_1,ALA.6_1,1402.2181372046489,0
ALA.7_1,ALA.7_1,4396.680935597421,0
ALA.8_1,ALA.8_1,160.92336673624774,0
ALA.9_1,ALA.9_1,216.1367703706023,0
ALA.10_1,ALA.10_1,1633.797420890625,0
ALA.11_1,ALA.11_1,327.3539109706881,0
ALA.12_1,ALA.12_1,8856.135051798818,0
ALA.13_1,ALA.13_1,1534.0261095872102,0
ALA.14_1,ALA.14_1,54.59164617061611,0
ALA.15_1,ALA.15_1,819.1572861850262,0
ALA.16_1,ALA.16_1,312.43653119802514,0
