origin,destination,flow,time
MAR.1.2_1,MAR.13.2_1,19038.0,0
MAR.1.2_1,MAR.1.3_1,4447.0,0
MAR.1.2_1,MAR.1.1_1,700.0,0
MAR.1.2_1,MAR.11.1_1,748.0,0
MAR.1.2_1,MAR.11.4_1,812.0,0
MAR.1.2_1,MAR.9.4_1,397.0,0
MAR.1.2_1,MAR.13.1_1,352.0,0
MAR.1.2_1,MAR.5.2_1,93.0,0
MAR.1.2_1,MAR.5.1_1,1145.0,0
MAR.1.2_1,MAR.11.3_1,118.0,0
MAR.1.2_1,MAR.11.2_1,86.0,0
MAR.1.2_1,MAR.9.1_1,37.0,0
MAR.1.2_1,MAR.9.3_1,13.0,0
MAR.1.2_1,MAR.8.3_1,96.0,0
MAR.1.2_1,MAR.9.5_1,72.0,0
MAR.1.2_1,MAR.2.1_1,91.0,0
MAR.1.2_1,MAR.4.1_1,98.0,0
MAR.1.2_1,MAR.3.4_1,36.0,0
MAR.1.2_1,MAR.3.2_1,34.0,0
MAR.1.2_1,MAR.8.5_1,63.0,0
MAR.1.2_1,MAR.4.2_1,26.0,0
MAR.1.2_1,MAR.3.3_1,7.0,0
MAR.1.2_1,MAR.8.1_1,25.0,0
MAR.1.2_1,MAR.2.2_1,23.0,0
MAR.1.2_1,MAR.15.2_1,20.0,0
MAR.1.2_1,MAR.3.1_1,8.0,0
MAR.1.2_1,MAR.12.4_1,20.0,0
MAR.1.2_1,MAR.9.2_1,17.0,0
MAR.1.2_1,MAR.12.7_1,2.0,0
MAR.1.2_1,MAR.14.3_1,9.0,0
MAR.1.2_1,MAR.14.1_1,9.0,0
MAR.1.2_1,MAR.8.2_1,8.0,0
MAR.1.2_1,MAR.15.3_1,25.0,0
MAR.1.2_1,MAR.14.4_1,14.0,0
MAR.1.2_1,MAR.14.5_1,18.0,0
MAR.1.2_1,MAR.15.1_1,12.0,0
MAR.1.2_1,MAR.8.4_1,14.0,0
MAR.1.2_1,MAR.12.5_1,18.0,0
MAR.1.2_1,MAR.14.2_1,6.0,0
MAR.1.2_1,MAR.10.2_1,3.0,0
MAR.1.2_1,MAR.12.1_1,12.0,0
MAR.1.2_1,MAR.10.4_1,15.0,0
MAR.1.2_1,MAR.6.4_1,2.0,0
MAR.1.2_1,MAR.12.3_1,4.0,0
MAR.1.2_1,MAR.10.3_1,3.0,0
MAR.1.2_1,MAR.10.1_1,13.0,0
MAR.1.2_1,MAR.12.2_1,7.0,0
MAR.1.2_1,MAR.10.5_1,5.0,0
MAR.1.2_1,MAR.12.6_1,7.0,0
MAR.1.2_1,MAR.6.3_1,1.0,0
MAR.1.3_1,MAR.5.1_1,50112.0,0
MAR.1.3_1,MAR.1.1_1,995.0,0
MAR.1.3_1,MAR.5.2_1,484.0,0
MAR.1.3_1,MAR.1.2_1,1095.0,0
MAR.1.3_1,MAR.2.1_1,1918.0,0
MAR.1.3_1,MAR.8.3_1,1067.0,0
MAR.1.3_1,MAR.11.4_1,789.0,0
MAR.1.3_1,MAR.13.2_1,803.0,0
MAR.1.3_1,MAR.11.2_1,417.0,0
MAR.1.3_1,MAR.11.1_1,304.0,0
MAR.1.3_1,MAR.11.3_1,414.0,0
MAR.1.3_1,MAR.13.1_1,297.0,0
MAR.1.3_1,MAR.8.5_1,628.0,0
MAR.1.3_1,MAR.2.2_1,348.0,0
MAR.1.3_1,MAR.8.1_1,219.0,0
MAR.1.3_1,MAR.9.4_1,143.0,0
MAR.1.3_1,MAR.9.1_1,99.0,0
MAR.1.3_1,MAR.4.1_1,357.0,0
MAR.1.3_1,MAR.9.5_1,186.0,0
MAR.1.3_1,MAR.9.3_1,37.0,0
MAR.1.3_1,MAR.8.2_1,74.0,0
MAR.1.3_1,MAR.4.2_1,99.0,0
MAR.1.3_1,MAR.3.4_1,122.0,0
MAR.1.3_1,MAR.8.4_1,76.0,0
