origin,destination,flow,time
LBR.3.1_1,LBR.3.2_1,687.0,0
LBR.3.1_1,LBR.8.4_1,226.0,0
LBR.3.1_1,LBR.8.2_1,195.0,0
LBR.3.1_1,LBR.2.6_1,26.0,0
LBR.3.1_1,LBR.8.6_1,24.0,0
LBR.3.1_1,LBR.3.5_1,6.0,0
LBR.3.1_1,LBR.3.3_1,14.0,0
LBR.3.1_1,LBR.2.1_1,9.0,0
LBR.3.1_1,LBR.2.8_1,3.0,0
LBR.3.1_1,LBR.8.3_1,9.0,0
LBR.3.1_1,LBR.2.5_1,6.0,0
LBR.3.1_1,LBR.8.5_1,4.0,0
LBR.3.1_1,LBR.2.7_1,9.0,0
LBR.3.1_1,LBR.3.4_1,2.0,0
LBR.3.1_1,LBR.2.2_1,10.0,0
LBR.3.1_1,LBR.8.1_1,1.0,0
LBR.3.1_1,LBR.9.2_1,1.0,0
LBR.3.1_1,LBR.9.3_1,3.0,0
LBR.3.1_1,LBR.4.4_1,3.0,0
LBR.3.1_1,LBR.4.3_1,1.0,0
LBR.3.1_1,LBR.12.2_1,5.0,0
LBR.3.1_1,LBR.11.1_1,2.0,0
LBR.3.1_1,LBR.12.3_1,1.0,0
LBR.3.1_1,LBR.11.3_1,1.0,0
LBR.3.1_1,LBR.5.3_1,1.0,0
LBR.3.1_1,LBR.4.2_1,1.0,0
LBR.3.1_1,LBR.9.4_1,2.0,0
LBR.3.1_1,LBR.11.2_1,3.0,0
LBR.3.1_1,LBR.12.6_1,1.0,0
LBR.3.1_1,LBR.13.2_1,1.0,0
LBR.3.1_1,LBR.6.1_1,1.0,0
LBR.3.1_1,LBR.14.2_1,1.0,0
LBR.3.1_1,LBR.10.2_1,1.0,0
LBR.3.2_1,LBR.2.6_1,762.0,0
LBR.3.2_1,LBR.3.1_1,169.0,0
LBR.3.2_1,LBR.2.1_1,161.0,0
LBR.3.2_1,LBR.3.3_1,62.0,0
LBR.3.2_1,LBR.2.5_1,47.0,0
LBR.3.2_1,LBR.2.7_1,30.0,0
LBR.3.2_1,LBR.8.4_1,14.0,0
LBR.3.2_1,LBR.9.2_1,11.0,0
LBR.3.2_1,LBR.3.4_1,4.0,0
LBR.3.2_1,LBR.9.3_1,15.0,0
LBR.3.2_1,LBR.3.5_1,1.0,0
LBR.3.2_1,LBR.2.8_1,7.0,0
LBR.3.2_1,LBR.2.2_1,9.0,0
LBR.3.2_1,LBR.1.2_1,1.0,0
LBR.3.2_1,LBR.11.4_1,7.0,0
LBR.3.2_1,LBR.8.6_1,2.0,0
LBR.3.2_1,LBR.8.2_1,4.0,0
LBR.3.2_1,LBR.5.2_1,1.0,0
LBR.3.2_1,LBR.4.3_1,5.0,0
LBR.3.2_1,LBR.2.3_1,1.0,0
LBR.3.2_1,LBR.9.1_1,2.0,0
LBR.3.2_1,LBR.4.4_1,1.0,0
LBR.3.2_1,LBR.11.1_1,1.0,0
LBR.3.2_1,LBR.1.1_1,2.0,0
LBR.3.2_1,LBR.11.3_1,4.0,0
LBR.3.2_1,LBR.5.3_1,3.0,0
LBR.3.2_1,LBR.9.4_1,5.0,0
LBR.3.2_1,LBR.12.2_1,1.0,0
LBR.3.2_1,LBR.11.2_1,1.0,0
LBR.3.2_1,LBR.4.2_1,1.0,0
LBR.3.2_1,LBR.7.3_1,1.0,0
LBR.3.2_1,LBR.10.1_1,1.0,0
LBR.3.3_1,LBR.3.4_1,718.0,0
LBR.3.3_1,LBR.2.1_1,393.0,0
LBR.3.3_1,LBR.3.2_1,101.0,0
LBR.3.3_1,LBR.1.2_1,38.0,0
LBR.3.3_1,LBR.4.3_1,81.0,0
LBR.3.3_1,LBR.3.5_1,22.0,0
LBR.3.3_1,LBR.11.4_1,96.0,0
LBR.3.3_1,LBR.4.4_1,28.0,0
LBR.3.3_1,LBR.2.6_1,18.0,0
LBR.3.3_1,LBR.2.5_1,21.0,0
LBR.3.3_1,LBR.9.3_1,24.0,0
LBR.3.3_1,LBR.3.1_1,6.0,0
LBR.3.3_1,LBR.1.1_1,20.0,0
LBR.3.3_1,LBR.9.2_1,1.0,0
LBR.3.3_1,LBR.11.3_1,19.0,0
LBR.3.3_1,LBR.9.1_1,4.0,0
LBR.3.3_1,LBR.4.2_1,4.0,0
LBR.3.3_1,LBR.2.7_1,3.0,0
LBR.3.3_1,LBR.11.2_1,19.0,0
LBR.3.3_1,LBR.9.4_1,1.0,0
