origin,destination,flow,time
LBR.3.1_1,LBR.3.2_1,1317.0,0
LBR.3.1_1,LBR.8.4_1,478.0,0
LBR.3.1_1,LBR.8.2_1,378.0,0
LBR.3.1_1,LBR.2.6_1,56.0,0
LBR.3.1_1,LBR.8.6_1,61.0,0
LBR.3.1_1,LBR.3.5_1,12.0,0
LBR.3.1_1,LBR.3.3_1,23.0,0
LBR.3.1_1,LBR.2.1_1,30.0,0
LBR.3.1_1,LBR.2.8_1,13.0,0
LBR.3.1_1,LBR.8.3_1,10.0,0
LBR.3.1_1,LBR.2.5_1,17.0,0
LBR.3.1_1,LBR.8.5_1,15.0,0
LBR.3.1_1,LBR.2.7_1,21.0,0
LBR.3.1_1,LBR.3.4_1,3.0,0
LBR.3.1_1,LBR.2.2_1,11.0,0
LBR.3.1_1,LBR.8.1_1,10.0,0
LBR.3.1_1,LBR.9.2_1,1.0,0
LBR.3.1_1,LBR.2.4_1,6.0,0
LBR.3.1_1,LBR.9.3_1,6.0,0
LBR.3.1_1,LBR.4.4_1,2.0,0
LBR.3.1_1,LBR.1.2_1,1.0,0
LBR.3.1_1,LBR.4.3_1,4.0,0
LBR.3.1_1,LBR.11.4_1,4.0,0
LBR.3.1_1,LBR.5.2_1,3.0,0
LBR.3.1_1,LBR.12.2_1,8.0,0
LBR.3.1_1,LBR.1.1_1,6.0,0
LBR.3.1_1,LBR.9.1_1,1.0,0
LBR.3.1_1,LBR.12.3_1,2.0,0
LBR.3.1_1,LBR.11.3_1,5.0,0
LBR.3.1_1,LBR.5.3_1,2.0,0
LBR.3.1_1,LBR.4.2_1,1.0,0
LBR.3.1_1,LBR.9.4_1,1.0,0
LBR.3.1_1,LBR.11.2_1,8.0,0
LBR.3.1_1,LBR.12.6_1,1.0,0
LBR.3.1_1,LBR.6.3_1,1.0,0
LBR.3.1_1,LBR.15.2_1,1.0,0
LBR.3.1_1,LBR.10.1_1,1.0,0
LBR.3.1_1,LBR.10.2_1,1.0,0
LBR.3.2_1,LBR.2.6_1,1612.0,0
LBR.3.2_1,LBR.3.1_1,321.0,0
LBR.3.2_1,LBR.2.1_1,255.0,0
LBR.3.2_1,LBR.3.3_1,88.0,0
LBR.3.2_1,LBR.2.5_1,97.0,0
