origin,destination,flow,time
ISR.1_1,ISR.5_1,826.0,0
ISR.1_1,ISR.3_1,7.0,0
ISR.1_1,ISR.4_1,9.0,0
ISR.1_1,ISR.7_1,1.0,0
ISR.1_1,ISR.2_1,1.0,0
ISR.2_1,ISR.6_1,14089.0,0
ISR.2_1,ISR.4_1,7770.0,0
ISR.2_1,ISR.7_1,1747.0,0
ISR.2_1,ISR.3_1,874.0,0
ISR.2_1,ISR.5_1,872.0,0
ISR.2_1,ISR.1_1,27.0,0
ISR.3_1,ISR.5_1,13390.0,0
ISR.3_1,ISR.7_1,3158.0,0
ISR.3_1,ISR.4_1,2139.0,0
ISR.3_1,ISR.1_1,24.0,0
ISR.3_1,ISR.6_1,564.0,0
ISR.3_1,ISR.2_1,476.0,0
ISR.4_1,ISR.7_1,24094.0,0
ISR.4_1,ISR.6_1,9478.0,0
ISR.4_1,ISR.3_1,5212.0,0
ISR.4_1,ISR.5_1,5208.0,0
ISR.4_1,ISR.1_1,117.0,0
ISR.4_1,ISR.2_1,2938.0,0
ISR.5_1,ISR.1_1,1013.0,0
ISR.5_1,ISR.3_1,13593.0,0
ISR.5_1,ISR.4_1,10206.0,0
ISR.5_1,ISR.7_1,2467.0,0
ISR.5_1,ISR.6_1,1343.0,0
ISR.5_1,ISR.2_1,1042.0,0
ISR.6_1,ISR.4_1,17738.0,0
ISR.6_1,ISR.7_1,2515.0,0
ISR.6_1,ISR.3_1,1092.0,0
ISR.6_1,ISR.2_1,933.0,0
ISR.6_1,ISR.5_1,745.0,0
ISR.6_1,ISR.1_1,14.0,0
ISR.7_1,ISR.4_1,20861.0,0
ISR.7_1,ISR.6_1,2889.0,0
ISR.7_1,ISR.3_1,1532.0,0
ISR.7_1,ISR.5_1,1590.0,0
ISR.7_1,ISR.1_1,30.0,0
ISR.7_1,ISR.2_1,946.0,0
ISR.1_1,ISR.1_1,41367.45895245554,0
ISR.2_1,ISR.2_1,1243611.9604339073,0
ISR.3_1,ISR.3_1,967835.127720337,0
ISR.4_1,ISR.4_1,2305328.270664366,0
ISR.5_1,ISR.5_1,1453547.6880332197,0
ISR.6_1,ISR.6_1,1128835.7332604981,0
ISR.7_1,ISR.7_1,1364586.694536132,0
