origin,destination,flow,time
ISR.1_1,ISR.5_1,2061.0,0
ISR.1_1,ISR.3_1,23.0,0
ISR.1_1,ISR.4_1,19.0,0
ISR.1_1,ISR.7_1,2.0,0
ISR.1_1,ISR.6_1,4.0,0
ISR.1_1,ISR.2_1,1.0,0
ISR.2_1,ISR.6_1,35394.0,0
ISR.2_1,ISR.4_1,19085.0,0
ISR.2_1,ISR.7_1,4467.0,0
ISR.2_1,ISR.3_1,2136.0,0
ISR.2_1,ISR.5_1,2314.0,0
ISR.2_1,ISR.1_1,53.0,0
ISR.3_1,ISR.5_1,33602.0,0
ISR.3_1,ISR.7_1,7945.0,0
ISR.3_1,ISR.4_1,5239.0,0
ISR.3_1,ISR.1_1,67.0,0
ISR.3_1,ISR.6_1,1388.0,0
ISR.3_1,ISR.2_1,1138.0,0
ISR.4_1,ISR.7_1,60149.0,0
ISR.4_1,ISR.6_1,23722.0,0
ISR.4_1,ISR.3_1,12970.0,0
ISR.4_1,ISR.5_1,13100.0,0
ISR.4_1,ISR.1_1,307.0,0
ISR.4_1,ISR.2_1,7370.0,0
ISR.5_1,ISR.1_1,2426.0,0
ISR.5_1,ISR.3_1,34219.0,0
ISR.5_1,ISR.4_1,25648.0,0
ISR.5_1,ISR.7_1,6003.0,0
ISR.5_1,ISR.6_1,3246.0,0
ISR.5_1,ISR.2_1,2618.0,0
ISR.6_1,ISR.4_1,44434.0,0
ISR.6_1,ISR.7_1,6242.0,0
ISR.6_1,ISR.3_1,2695.0,0
ISR.6_1,ISR.2_1,2339.0,0
ISR.6_1,ISR.5_1,1839.0,0
ISR.6_1,ISR.1_1,44.0,0
ISR.7_1,ISR.4_1,51841.0,0
ISR.7_1,ISR.6_1,7380.0,0
ISR.7_1,ISR.3_1,3958.0,0
ISR.7_1,ISR.5_1,4020.0,0
ISR.7_1,ISR.1_1,80.0,0
ISR.7_1,ISR.2_1,2342.0,0
ISR.1_1,ISR.1_1,40101.1081681967,0
ISR.2_1,ISR.2_1,1205542.2065430735,0
ISR.3_1,ISR.3_1,938207.5217697144,0
ISR.4_1,ISR.4_1,2234756.9970725994,0
ISR.5_1,ISR.5_1,1409051.3302362845,0
ISR.6_1,ISR.6_1,1094279.5373443605,0
ISR.7_1,ISR.7_1,1322813.6324584954,0
