origin,destination,flow,time
NIC.1.1_1,NIC.1.4_1,4526.0,0
NIC.1.1_1,NIC.1.5_1,1023.0,0
NIC.1.1_1,NIC.9.1_1,359.0,0
NIC.1.1_1,NIC.1.7_1,72.0,0
NIC.1.1_1,NIC.1.2_1,75.0,0
NIC.1.1_1,NIC.1.6_1,58.0,0
NIC.1.1_1,NIC.9.7_1,42.0,0
NIC.1.1_1,NIC.1.3_1,34.0,0
NIC.1.1_1,NIC.15.7_1,25.0,0
NIC.1.1_1,NIC.15.6_1,17.0,0
NIC.1.1_1,NIC.2.5_1,28.0,0
NIC.1.1_1,NIC.2.2_1,3.0,0
NIC.1.1_1,NIC.16.7_1,7.0,0
NIC.1.1_1,NIC.15.13_1,8.0,0
NIC.1.1_1,NIC.9.6_1,7.0,0
NIC.1.1_1,NIC.15.4_1,6.0,0
NIC.1.1_1,NIC.16.4_1,8.0,0
NIC.1.1_1,NIC.16.9_1,4.0,0
NIC.1.1_1,NIC.16.2_1,3.0,0
NIC.1.1_1,NIC.2.6_1,4.0,0
NIC.1.1_1,NIC.9.2_1,9.0,0
NIC.1.1_1,NIC.15.10_1,6.0,0
NIC.1.1_1,NIC.12.4_1,5.0,0
NIC.1.1_1,NIC.9.4_1,3.0,0
NIC.1.1_1,NIC.15.5_1,2.0,0
NIC.1.1_1,NIC.16.10_1,2.0,0
NIC.1.1_1,NIC.9.5_1,2.0,0
NIC.1.1_1,NIC.3.2_1,3.0,0
NIC.1.1_1,NIC.15.3_1,6.0,0
NIC.1.1_1,NIC.3.1_1,8.0,0
NIC.1.1_1,NIC.9.3_1,1.0,0
NIC.1.1_1,NIC.15.2_1,2.0,0
NIC.1.1_1,NIC.6.4_1,2.0,0
NIC.1.1_1,NIC.2.3_1,8.0,0
NIC.1.1_1,NIC.7.1_1,2.0,0
NIC.1.1_1,NIC.12.2_1,2.0,0
NIC.1.1_1,NIC.12.8_1,1.0,0
NIC.1.1_1,NIC.16.8_1,1.0,0
NIC.1.1_1,NIC.2.4_1,3.0,0
NIC.1.1_1,NIC.7.2_1,2.0,0
NIC.1.1_1,NIC.2.7_1,1.0,0
NIC.1.1_1,NIC.6.7_1,1.0,0
NIC.1.1_1,NIC.15.1_1,7.0,0
NIC.1.1_1,NIC.3.6_1,2.0,0
NIC.1.1_1,NIC.11.9_1,1.0,0
NIC.1.1_1,NIC.6.8_1,1.0,0
NIC.1.1_1,NIC.3.4_1,2.0,0
NIC.1.1_1,NIC.13.7_1,4.0,0
NIC.1.1_1,NIC.13.4_1,2.0,0
NIC.1.1_1,NIC.11.5_1,2.0,0
NIC.1.1_1,NIC.2.8_1,1.0,0
NIC.1.1_1,NIC.8.3_1,3.0,0
NIC.1.1_1,NIC.14.4_1,2.0,0
NIC.1.1_1,NIC.14.1_1,1.0,0
NIC.1.1_1,NIC.2.1_1,2.0,0
NIC.1.1_1,NIC.13.2_1,6.0,0
NIC.1.1_1,NIC.14.2_1,1.0,0
NIC.1.1_1,NIC.14.3_1,1.0,0
NIC.1.1_1,NIC.4.3_1,1.0,0
NIC.1.1_1,NIC.5.2_1,1.0,0
NIC.1.1_1,NIC.4.7_1,1.0,0
NIC.1.1_1,NIC.5.7_1,1.0,0
NIC.1.1_1,NIC.11.7_1,1.0,0
NIC.1.1_1,NIC.11.6_1,3.0,0
NIC.1.1_1,NIC.18.2_1,1.0,0
NIC.1.1_1,NIC.4.1_1,2.0,0
NIC.1.1_1,NIC.17.3_1,1.0,0
NIC.1.1_1,NIC.5.6_1,2.0,0
NIC.1.1_1,NIC.18.8_1,2.0,0
NIC.1.2_1,NIC.1.4_1,7395.0,0
NIC.1.2_1,NIC.2.5_1,3391.0,0
NIC.1.2_1,NIC.2.6_1,478.0,0
NIC.1.2_1,NIC.1.1_1,366.0,0
NIC.1.2_1,NIC.1.5_1,950.0,0
NIC.1.2_1,NIC.1.3_1,428.0,0
NIC.1.2_1,NIC.2.2_1,93.0,0
NIC.1.2_1,NIC.15.7_1,233.0,0
NIC.1.2_1,NIC.1.7_1,140.0,0
NIC.1.2_1,NIC.2.4_1,19.0,0
NIC.1.2_1,NIC.2.3_1,162.0,0
NIC.1.2_1,NIC.1.6_1,129.0,0
