origin,destination,flow,time
NIC.1_1,NIC.9_1,15379.0,0
NIC.1_1,NIC.15_1,5891.0,0
NIC.1_1,NIC.2_1,1900.0,0
NIC.1_1,NIC.16_1,958.0,0
NIC.1_1,NIC.3_1,502.0,0
NIC.1_1,NIC.6_1,403.0,0
NIC.1_1,NIC.12_1,332.0,0
NIC.1_1,NIC.7_1,445.0,0
NIC.1_1,NIC.13_1,1905.0,0
NIC.1_1,NIC.14_1,281.0,0
NIC.1_1,NIC.10_1,31.0,0
NIC.1_1,NIC.11_1,260.0,0
NIC.1_1,NIC.8_1,108.0,0
NIC.1_1,NIC.17_1,88.0,0
NIC.1_1,NIC.4_1,91.0,0
NIC.1_1,NIC.5_1,204.0,0
NIC.1_1,NIC.18_1,67.0,0
NIC.2_1,NIC.6_1,5973.0,0
NIC.2_1,NIC.17_1,3312.0,0
NIC.2_1,NIC.3_1,2433.0,0
NIC.2_1,NIC.15_1,4145.0,0
NIC.2_1,NIC.10_1,131.0,0
NIC.2_1,NIC.1_1,1488.0,0
NIC.2_1,NIC.8_1,262.0,0
NIC.2_1,NIC.18_1,228.0,0
NIC.2_1,NIC.14_1,465.0,0
NIC.2_1,NIC.9_1,552.0,0
NIC.2_1,NIC.13_1,887.0,0
NIC.2_1,NIC.4_1,55.0,0
NIC.2_1,NIC.7_1,75.0,0
NIC.2_1,NIC.11_1,119.0,0
NIC.2_1,NIC.16_1,75.0,0
NIC.2_1,NIC.12_1,42.0,0
NIC.2_1,NIC.5_1,79.0,0
NIC.3_1,NIC.15_1,6829.0,0
NIC.3_1,NIC.6_1,280.0,0
NIC.3_1,NIC.14_1,435.0,0
NIC.3_1,NIC.8_1,104.0,0
NIC.3_1,NIC.13_1,528.0,0
NIC.3_1,NIC.10_1,6.0,0
NIC.3_1,NIC.4_1,27.0,0
NIC.3_1,NIC.18_1,19.0,0
NIC.3_1,NIC.11_1,49.0,0
NIC.3_1,NIC.7_1,29.0,0
NIC.3_1,NIC.2_1,44.0,0
NIC.3_1,NIC.9_1,35.0,0
NIC.3_1,NIC.12_1,18.0,0
NIC.3_1,NIC.16_1,20.0,0
NIC.3_1,NIC.17_1,10.0,0
NIC.3_1,NIC.5_1,12.0,0
NIC.3_1,NIC.1_1,38.0,0
NIC.4_1,NIC.8_1,4198.0,0
NIC.4_1,NIC.14_1,2549.0,0
NIC.4_1,NIC.13_1,1631.0,0
NIC.4_1,NIC.18_1,48.0,0
NIC.4_1,NIC.10_1,7.0,0
NIC.4_1,NIC.11_1,95.0,0
NIC.4_1,NIC.3_1,33.0,0
NIC.4_1,NIC.6_1,36.0,0
NIC.4_1,NIC.5_1,44.0,0
NIC.4_1,NIC.15_1,75.0,0
NIC.4_1,NIC.7_1,21.0,0
NIC.4_1,NIC.12_1,15.0,0
NIC.4_1,NIC.17_1,13.0,0
NIC.4_1,NIC.16_1,20.0,0
NIC.4_1,NIC.2_1,20.0,0
NIC.4_1,NIC.9_1,32.0,0
NIC.4_1,NIC.1_1,25.0,0
NIC.5_1,NIC.11_1,10041.0,0
NIC.5_1,NIC.7_1,2511.0,0
NIC.5_1,NIC.12_1,1158.0,0
NIC.5_1,NIC.13_1,4193.0,0
NIC.5_1,NIC.16_1,285.0,0
NIC.5_1,NIC.14_1,280.0,0
NIC.5_1,NIC.4_1,128.0,0
NIC.5_1,NIC.8_1,101.0,0
NIC.5_1,NIC.15_1,344.0,0
NIC.5_1,NIC.3_1,76.0,0
NIC.5_1,NIC.9_1,204.0,0
NIC.5_1,NIC.18_1,49.0,0
NIC.5_1,NIC.6_1,45.0,0
NIC.5_1,NIC.10_1,12.0,0
NIC.5_1,NIC.2_1,99.0,0
NIC.5_1,NIC.17_1,38.0,0
NIC.5_1,NIC.1_1,130.0,0
NIC.6_1,NIC.3_1,4102.0,0
NIC.6_1,NIC.10_1,377.0,0
NIC.6_1,NIC.8_1,931.0,0
NIC.6_1,NIC.2_1,1041.0,0
NIC.6_1,NIC.15_1,527.0,0
NIC.6_1,NIC.14_1,157.0,0
NIC.6_1,NIC.18_1,50.0,0
NIC.6_1,NIC.17_1,50.0,0
NIC.6_1,NIC.13_1,244.0,0
NIC.6_1,NIC.4_1,14.0,0
NIC.6_1,NIC.11_1,36.0,0
NIC.6_1,NIC.7_1,12.0,0
NIC.6_1,NIC.9_1,38.0,0
NIC.6_1,NIC.12_1,10.0,0
NIC.6_1,NIC.16_1,10.0,0
NIC.6_1,NIC.5_1,10.0,0
NIC.6_1,NIC.1_1,19.0,0
NIC.7_1,NIC.12_1,4870.0,0
NIC.7_1,NIC.16_1,2871.0,0
NIC.7_1,NIC.11_1,1500.0,0
NIC.7_1,NIC.5_1,767.0,0
NIC.7_1,NIC.15_1,586.0,0
NIC.7_1,NIC.13_1,542.0,0
NIC.7_1,NIC.9_1,91.0,0
NIC.7_1,NIC.3_1,23.0,0
NIC.7_1,NIC.14_1,55.0,0
NIC.7_1,NIC.8_1,11.0,0
NIC.7_1,NIC.4_1,20.0,0
NIC.7_1,NIC.6_1,27.0,0
NIC.7_1,NIC.18_1,17.0,0
NIC.7_1,NIC.10_1,6.0,0
NIC.7_1,NIC.1_1,36.0,0
NIC.7_1,NIC.2_1,29.0,0
NIC.7_1,NIC.17_1,11.0,0
NIC.8_1,NIC.14_1,5162.0,0
NIC.8_1,NIC.4_1,598.0,0
NIC.8_1,NIC.18_1,294.0,0
NIC.8_1,NIC.13_1,879.0,0
NIC.8_1,NIC.10_1,4.0,0
NIC.8_1,NIC.3_1,30.0,0
NIC.8_1,NIC.6_1,21.0,0
NIC.8_1,NIC.11_1,45.0,0
NIC.8_1,NIC.15_1,52.0,0
NIC.8_1,NIC.7_1,11.0,0
NIC.8_1,NIC.5_1,17.0,0
NIC.8_1,NIC.17_1,4.0,0
NIC.8_1,NIC.12_1,12.0,0
NIC.8_1,NIC.2_1,29.0,0
NIC.8_1,NIC.16_1,8.0,0
NIC.8_1,NIC.9_1,17.0,0
NIC.8_1,NIC.1_1,10.0,0
NIC.9_1,NIC.16_1,9799.0,0
NIC.9_1,NIC.15_1,8695.0,0
NIC.9_1,NIC.12_1,1151.0,0
NIC.9_1,NIC.7_1,1265.0,0
NIC.9_1,NIC.3_1,740.0,0
NIC.9_1,NIC.1_1,1863.0,0
NIC.9_1,NIC.11_1,776.0,0
NIC.9_1,NIC.13_1,1930.0,0
NIC.9_1,NIC.6_1,117.0,0
NIC.9_1,NIC.5_1,252.0,0
NIC.9_1,NIC.14_1,188.0,0
NIC.9_1,NIC.2_1,206.0,0
NIC.9_1,NIC.8_1,77.0,0
NIC.9_1,NIC.4_1,78.0,0
NIC.9_1,NIC.10_1,22.0,0
NIC.9_1,NIC.18_1,63.0,0
NIC.9_1,NIC.17_1,82.0,0
NIC.10_1,NIC.18_1,1528.0,0
NIC.10_1,NIC.6_1,155.0,0
NIC.10_1,NIC.8_1,61.0,0
NIC.10_1,NIC.14_1,51.0,0
NIC.10_1,NIC.4_1,11.0,0
NIC.10_1,NIC.3_1,9.0,0
NIC.10_1,NIC.17_1,11.0,0
NIC.10_1,NIC.13_1,22.0,0
NIC.10_1,NIC.2_1,4.0,0
NIC.10_1,NIC.15_1,3.0,0
NIC.10_1,NIC.11_1,4.0,0
NIC.10_1,NIC.7_1,1.0,0
NIC.10_1,NIC.5_1,1.0,0
NIC.11_1,NIC.13_1,15516.0,0
NIC.11_1,NIC.5_1,626.0,0
NIC.11_1,NIC.7_1,292.0,0
NIC.11_1,NIC.14_1,337.0,0
NIC.11_1,NIC.12_1,112.0,0
NIC.11_1,NIC.4_1,131.0,0
NIC.11_1,NIC.8_1,86.0,0
NIC.11_1,NIC.3_1,116.0,0
NIC.11_1,NIC.15_1,306.0,0
NIC.11_1,NIC.16_1,115.0,0
NIC.11_1,NIC.18_1,59.0,0
NIC.11_1,NIC.6_1,56.0,0
NIC.11_1,NIC.9_1,167.0,0
NIC.11_1,NIC.10_1,11.0,0
NIC.11_1,NIC.2_1,96.0,0
NIC.11_1,NIC.17_1,22.0,0
NIC.11_1,NIC.1_1,123.0,0
NIC.12_1,NIC.7_1,4869.0,0
NIC.12_1,NIC.16_1,1369.0,0
NIC.12_1,NIC.5_1,763.0,0
NIC.12_1,NIC.11_1,348.0,0
NIC.12_1,NIC.9_1,252.0,0
NIC.12_1,NIC.15_1,165.0,0
NIC.12_1,NIC.13_1,191.0,0
NIC.12_1,NIC.3_1,12.0,0
NIC.12_1,NIC.14_1,17.0,0
NIC.12_1,NIC.8_1,12.0,0
NIC.12_1,NIC.4_1,9.0,0
NIC.12_1,NIC.6_1,12.0,0
NIC.12_1,NIC.18_1,6.0,0
NIC.12_1,NIC.10_1,2.0,0
NIC.12_1,NIC.1_1,23.0,0
NIC.12_1,NIC.2_1,10.0,0
NIC.12_1,NIC.17_1,4.0,0
NIC.13_1,NIC.14_1,18101.0,0
NIC.13_1,NIC.4_1,7191.0,0
