origin,destination,flow,time
NIC.1.1_1,NIC.1.4_1,1127.0,0
NIC.1.1_1,NIC.1.5_1,271.0,0
NIC.1.1_1,NIC.9.1_1,84.0,0
NIC.1.1_1,NIC.1.7_1,17.0,0
NIC.1.1_1,NIC.1.2_1,18.0,0
NIC.1.1_1,NIC.1.6_1,8.0,0
NIC.1.1_1,NIC.9.7_1,14.0,0
NIC.1.1_1,NIC.1.3_1,7.0,0
NIC.1.1_1,NIC.15.7_1,7.0,0
NIC.1.1_1,NIC.15.6_1,3.0,0
NIC.1.1_1,NIC.2.5_1,10.0,0
NIC.1.1_1,NIC.15.13_1,1.0,0
NIC.1.1_1,NIC.15.4_1,2.0,0
NIC.1.1_1,NIC.16.4_1,1.0,0
NIC.1.1_1,NIC.16.2_1,2.0,0
NIC.1.1_1,NIC.2.6_1,2.0,0
NIC.1.1_1,NIC.9.2_1,2.0,0
NIC.1.1_1,NIC.15.10_1,2.0,0
NIC.1.1_1,NIC.12.4_1,3.0,0
NIC.1.1_1,NIC.16.10_1,1.0,0
NIC.1.1_1,NIC.16.1_1,1.0,0
NIC.1.1_1,NIC.15.3_1,3.0,0
NIC.1.1_1,NIC.2.3_1,2.0,0
NIC.1.1_1,NIC.12.2_1,1.0,0
NIC.1.1_1,NIC.16.3_1,1.0,0
NIC.1.1_1,NIC.7.2_1,1.0,0
NIC.1.1_1,NIC.16.5_1,1.0,0
NIC.1.1_1,NIC.7.4_1,1.0,0
NIC.1.1_1,NIC.6.5_1,1.0,0
NIC.1.1_1,NIC.15.1_1,1.0,0
NIC.1.1_1,NIC.13.7_1,4.0,0
NIC.1.1_1,NIC.13.1_1,2.0,0
NIC.1.1_1,NIC.14.6_1,1.0,0
NIC.1.1_1,NIC.5.11_1,1.0,0
NIC.1.1_1,NIC.13.2_1,3.0,0
NIC.1.1_1,NIC.5.2_1,1.0,0
NIC.1.1_1,NIC.11.7_1,1.0,0
NIC.1.2_1,NIC.1.4_1,1927.0,0
NIC.1.2_1,NIC.2.5_1,790.0,0
NIC.1.2_1,NIC.2.6_1,108.0,0
NIC.1.2_1,NIC.1.1_1,79.0,0
NIC.1.2_1,NIC.1.5_1,226.0,0
NIC.1.2_1,NIC.1.3_1,122.0,0
NIC.1.2_1,NIC.2.2_1,35.0,0
NIC.1.2_1,NIC.15.7_1,46.0,0
NIC.1.2_1,NIC.1.7_1,23.0,0
NIC.1.2_1,NIC.2.4_1,4.0,0
NIC.1.2_1,NIC.2.3_1,45.0,0
NIC.1.2_1,NIC.1.6_1,36.0,0
NIC.1.2_1,NIC.9.1_1,52.0,0
NIC.1.2_1,NIC.6.6_1,3.0,0
NIC.1.2_1,NIC.15.6_1,8.0,0
NIC.1.2_1,NIC.2.7_1,4.0,0
NIC.1.2_1,NIC.15.4_1,7.0,0
NIC.1.2_1,NIC.3.2_1,6.0,0
NIC.1.2_1,NIC.6.4_1,2.0,0
NIC.1.2_1,NIC.9.7_1,19.0,0
NIC.1.2_1,NIC.6.7_1,2.0,0
NIC.1.2_1,NIC.15.13_1,5.0,0
NIC.1.2_1,NIC.6.8_1,3.0,0
NIC.1.2_1,NIC.3.1_1,2.0,0
NIC.1.2_1,NIC.15.5_1,1.0,0
NIC.1.2_1,NIC.6.5_1,5.0,0
NIC.1.2_1,NIC.15.10_1,7.0,0
NIC.1.2_1,NIC.2.8_1,7.0,0
NIC.1.2_1,NIC.9.6_1,3.0,0
NIC.1.2_1,NIC.9.2_1,11.0,0
NIC.1.2_1,NIC.15.2_1,1.0,0
NIC.1.2_1,NIC.17.1_1,2.0,0
NIC.1.2_1,NIC.2.1_1,4.0,0
NIC.1.2_1,NIC.6.3_1,8.0,0
NIC.1.2_1,NIC.15.3_1,11.0,0
NIC.1.2_1,NIC.15.8_1,2.0,0
NIC.1.2_1,NIC.3.3_1,1.0,0
NIC.1.2_1,NIC.6.1_1,1.0,0
NIC.1.2_1,NIC.16.9_1,3.0,0
NIC.1.2_1,NIC.15.12_1,3.0,0
NIC.1.2_1,NIC.16.4_1,2.0,0
NIC.1.2_1,NIC.3.4_1,1.0,0
NIC.1.2_1,NIC.3.6_1,2.0,0
NIC.1.2_1,NIC.12.4_1,3.0,0
NIC.1.2_1,NIC.15.11_1,2.0,0
NIC.1.2_1,NIC.9.5_1,1.0,0
NIC.1.2_1,NIC.15.1_1,3.0,0
NIC.1.2_1,NIC.7.3_1,2.0,0
NIC.1.2_1,NIC.16.10_1,3.0,0
NIC.1.2_1,NIC.13.7_1,6.0,0
NIC.1.2_1,NIC.7.2_1,3.0,0
NIC.1.2_1,NIC.16.6_1,1.0,0
NIC.1.2_1,NIC.10.1_1,1.0,0
NIC.1.2_1,NIC.12.8_1,2.0,0
NIC.1.2_1,NIC.17.3_1,2.0,0
