origin,destination,flow,time
ZMB.1.1_1,ZMB.1.2_1,32655.0,0
ZMB.1.1_1,ZMB.5.4_1,111231.0,0
ZMB.1.1_1,ZMB.1.3_1,6964.0,0
ZMB.1.1_1,ZMB.5.2_1,12310.0,0
ZMB.1.1_1,ZMB.9.7_1,2473.0,0
ZMB.1.1_1,ZMB.2.8_1,1772.0,0
ZMB.1.1_1,ZMB.5.1_1,1868.0,0
ZMB.1.1_1,ZMB.1.5_1,2643.0,0
ZMB.1.1_1,ZMB.9.8_1,1359.0,0
ZMB.1.1_1,ZMB.9.10_1,1125.0,0
ZMB.1.1_1,ZMB.1.4_1,1507.0,0
ZMB.1.1_1,ZMB.9.3_1,690.0,0
ZMB.1.1_1,ZMB.2.7_1,1134.0,0
ZMB.1.1_1,ZMB.9.2_1,689.0,0
ZMB.1.1_1,ZMB.2.5_1,775.0,0
ZMB.1.1_1,ZMB.5.3_1,209.0,0
ZMB.1.1_1,ZMB.2.10_1,2632.0,0
ZMB.1.1_1,ZMB.2.6_1,474.0,0
ZMB.1.1_1,ZMB.9.1_1,1190.0,0
ZMB.1.1_1,ZMB.2.4_1,2564.0,0
ZMB.1.1_1,ZMB.7.3_1,276.0,0
ZMB.1.1_1,ZMB.2.3_1,442.0,0
ZMB.1.1_1,ZMB.9.9_1,356.0,0
ZMB.1.1_1,ZMB.2.9_1,427.0,0
ZMB.1.1_1,ZMB.2.2_1,723.0,0
ZMB.1.1_1,ZMB.2.1_1,264.0,0
ZMB.1.1_1,ZMB.3.7_1,326.0,0
ZMB.1.1_1,ZMB.9.11_1,371.0,0
ZMB.1.1_1,ZMB.9.4_1,914.0,0
ZMB.1.1_1,ZMB.1.6_1,488.0,0
ZMB.1.1_1,ZMB.7.4_1,148.0,0
ZMB.1.1_1,ZMB.7.6_1,800.0,0
ZMB.1.1_1,ZMB.4.4_1,214.0,0
ZMB.1.1_1,ZMB.9.5_1,430.0,0
ZMB.1.1_1,ZMB.10.2_1,394.0,0
ZMB.1.1_1,ZMB.3.6_1,773.0,0
ZMB.1.1_1,ZMB.9.6_1,313.0,0
ZMB.1.1_1,ZMB.4.3_1,1054.0,0
ZMB.1.1_1,ZMB.4.7_1,317.0,0
ZMB.1.1_1,ZMB.3.3_1,395.0,0
ZMB.1.1_1,ZMB.10.6_1,164.0,0
ZMB.1.1_1,ZMB.7.2_1,155.0,0
ZMB.1.1_1,ZMB.3.5_1,175.0,0
