origin,destination,flow,time
ZMB.1_1,ZMB.2_1,27866.0,0
ZMB.1_1,ZMB.5_1,9547.0,0
ZMB.1_1,ZMB.9_1,3394.0,0
ZMB.1_1,ZMB.3_1,2120.0,0
ZMB.1_1,ZMB.4_1,1210.0,0
ZMB.1_1,ZMB.7_1,594.0,0
ZMB.1_1,ZMB.6_1,484.0,0
ZMB.1_1,ZMB.8_1,700.0,0
ZMB.1_1,ZMB.10_1,379.0,0
ZMB.2_1,ZMB.1_1,28366.0,0
ZMB.2_1,ZMB.5_1,12303.0,0
ZMB.2_1,ZMB.7_1,2379.0,0
ZMB.2_1,ZMB.4_1,2699.0,0
ZMB.2_1,ZMB.9_1,2553.0,0
ZMB.2_1,ZMB.3_1,1704.0,0
ZMB.2_1,ZMB.8_1,966.0,0
ZMB.2_1,ZMB.6_1,499.0,0
ZMB.2_1,ZMB.10_1,523.0,0
ZMB.3_1,ZMB.6_1,15990.0,0
ZMB.3_1,ZMB.5_1,16059.0,0
ZMB.3_1,ZMB.1_1,4635.0,0
ZMB.3_1,ZMB.4_1,2089.0,0
ZMB.3_1,ZMB.2_1,2096.0,0
ZMB.3_1,ZMB.8_1,908.0,0
ZMB.3_1,ZMB.9_1,941.0,0
ZMB.3_1,ZMB.7_1,413.0,0
ZMB.3_1,ZMB.10_1,364.0,0
ZMB.4_1,ZMB.8_1,18235.0,0
ZMB.4_1,ZMB.2_1,8026.0,0
ZMB.4_1,ZMB.6_1,1552.0,0
ZMB.4_1,ZMB.1_1,2357.0,0
ZMB.4_1,ZMB.3_1,1300.0,0
ZMB.4_1,ZMB.5_1,1136.0,0
ZMB.4_1,ZMB.7_1,335.0,0
ZMB.4_1,ZMB.9_1,487.0,0
ZMB.4_1,ZMB.10_1,210.0,0
ZMB.5_1,ZMB.1_1,31345.0,0
ZMB.5_1,ZMB.2_1,13418.0,0
ZMB.5_1,ZMB.9_1,5875.0,0
ZMB.5_1,ZMB.3_1,3787.0,0
ZMB.5_1,ZMB.7_1,1439.0,0
ZMB.5_1,ZMB.4_1,1887.0,0
ZMB.5_1,ZMB.6_1,981.0,0
ZMB.5_1,ZMB.10_1,868.0,0
ZMB.5_1,ZMB.8_1,1138.0,0
ZMB.6_1,ZMB.8_1,13516.0,0
ZMB.6_1,ZMB.3_1,3809.0,0
ZMB.6_1,ZMB.4_1,1247.0,0
ZMB.6_1,ZMB.1_1,895.0,0
ZMB.6_1,ZMB.2_1,582.0,0
ZMB.6_1,ZMB.5_1,430.0,0
ZMB.6_1,ZMB.7_1,114.0,0
ZMB.6_1,ZMB.9_1,172.0,0
ZMB.6_1,ZMB.10_1,63.0,0
ZMB.7_1,ZMB.2_1,16250.0,0
ZMB.7_1,ZMB.10_1,1512.0,0
ZMB.7_1,ZMB.1_1,1600.0,0
ZMB.7_1,ZMB.9_1,784.0,0
ZMB.7_1,ZMB.5_1,610.0,0
ZMB.7_1,ZMB.4_1,258.0,0
ZMB.7_1,ZMB.8_1,192.0,0
ZMB.7_1,ZMB.3_1,187.0,0
ZMB.7_1,ZMB.6_1,75.0,0
ZMB.8_1,ZMB.4_1,18380.0,0
ZMB.8_1,ZMB.6_1,4219.0,0
ZMB.8_1,ZMB.3_1,4409.0,0
ZMB.8_1,ZMB.2_1,2541.0,0
ZMB.8_1,ZMB.1_1,1283.0,0
ZMB.8_1,ZMB.5_1,1078.0,0
ZMB.8_1,ZMB.7_1,256.0,0
ZMB.8_1,ZMB.9_1,457.0,0
ZMB.8_1,ZMB.10_1,208.0,0
ZMB.9_1,ZMB.5_1,28928.0,0
ZMB.9_1,ZMB.10_1,3480.0,0
ZMB.9_1,ZMB.1_1,4647.0,0
ZMB.9_1,ZMB.2_1,2922.0,0
ZMB.9_1,ZMB.7_1,780.0,0
ZMB.9_1,ZMB.3_1,1331.0,0
ZMB.9_1,ZMB.4_1,817.0,0
ZMB.9_1,ZMB.6_1,393.0,0
ZMB.9_1,ZMB.8_1,596.0,0
ZMB.10_1,ZMB.7_1,11631.0,0
ZMB.10_1,ZMB.9_1,5902.0,0
ZMB.10_1,ZMB.2_1,2237.0,0
ZMB.10_1,ZMB.1_1,910.0,0
ZMB.10_1,ZMB.5_1,703.0,0
ZMB.10_1,ZMB.4_1,259.0,0
ZMB.10_1,ZMB.3_1,261.0,0
ZMB.10_1,ZMB.8_1,152.0,0
ZMB.10_1,ZMB.6_1,68.0,0
ZMB.1_1,ZMB.1_1,2268441.565662474,0
ZMB.2_1,ZMB.2_1,2547651.688167681,0
ZMB.3_1,ZMB.3_1,2131274.6398863727,0
ZMB.4_1,ZMB.4_1,1648298.7578827771,0
ZMB.5_1,ZMB.5_1,2976193.430604737,0
ZMB.6_1,ZMB.6_1,1020612.5692113218,0
ZMB.7_1,ZMB.7_1,1051966.0461051674,0
ZMB.8_1,ZMB.8_1,1608748.2246041864,0
ZMB.9_1,ZMB.9_1,2150810.883132338,0
ZMB.10_1,ZMB.10_1,1084040.2927193139,0
