origin,destination,flow,time
AZE.1_1,AZE.3_1,4136.0,0
AZE.1_1,AZE.8_1,5651.0,0
AZE.1_1,AZE.2_1,11929.0,0
AZE.1_1,AZE.6_1,3236.0,0
AZE.1_1,AZE.9_1,1764.0,0
AZE.1_1,AZE.10_1,1555.0,0
AZE.1_1,AZE.5_1,529.0,0
AZE.1_1,AZE.4_1,2216.0,0
AZE.1_1,AZE.7_1,632.0,0
AZE.2_1,AZE.3_1,3463.0,0
AZE.2_1,AZE.10_1,4685.0,0
AZE.2_1,AZE.1_1,8661.0,0
AZE.2_1,AZE.6_1,1090.0,0
AZE.2_1,AZE.8_1,489.0,0
AZE.2_1,AZE.5_1,217.0,0
AZE.2_1,AZE.9_1,483.0,0
AZE.2_1,AZE.4_1,737.0,0
AZE.2_1,AZE.7_1,186.0,0
AZE.3_1,AZE.8_1,2107.0,0
AZE.3_1,AZE.2_1,846.0,0
AZE.3_1,AZE.1_1,198.0,0
AZE.3_1,AZE.9_1,19.0,0
AZE.3_1,AZE.10_1,15.0,0
AZE.3_1,AZE.6_1,16.0,0
AZE.3_1,AZE.5_1,3.0,0
AZE.3_1,AZE.4_1,15.0,0
AZE.3_1,AZE.7_1,6.0,0
AZE.4_1,AZE.9_1,4827.0,0
AZE.4_1,AZE.5_1,1159.0,0
AZE.4_1,AZE.10_1,1982.0,0
AZE.4_1,AZE.7_1,847.0,0
AZE.4_1,AZE.2_1,2137.0,0
AZE.4_1,AZE.3_1,208.0,0
AZE.4_1,AZE.8_1,266.0,0
AZE.4_1,AZE.1_1,1053.0,0
AZE.4_1,AZE.6_1,197.0,0
AZE.5_1,AZE.10_1,1897.0,0
AZE.5_1,AZE.7_1,244.0,0
AZE.5_1,AZE.4_1,243.0,0
AZE.5_1,AZE.2_1,117.0,0
AZE.5_1,AZE.9_1,22.0,0
AZE.5_1,AZE.3_1,6.0,0
AZE.5_1,AZE.6_1,17.0,0
AZE.5_1,AZE.8_1,12.0,0
AZE.5_1,AZE.1_1,26.0,0
AZE.6_1,AZE.2_1,6906.0,0
AZE.6_1,AZE.10_1,645.0,0
AZE.6_1,AZE.1_1,1298.0,0
AZE.6_1,AZE.3_1,57.0,0
AZE.6_1,AZE.5_1,57.0,0
AZE.6_1,AZE.8_1,99.0,0
AZE.6_1,AZE.7_1,73.0,0
AZE.6_1,AZE.9_1,85.0,0
AZE.6_1,AZE.4_1,136.0,0
AZE.7_1,AZE.5_1,1669.0,0
AZE.7_1,AZE.10_1,1313.0,0
AZE.7_1,AZE.4_1,729.0,0
AZE.7_1,AZE.2_1,320.0,0
AZE.7_1,AZE.9_1,50.0,0
AZE.7_1,AZE.6_1,60.0,0
AZE.7_1,AZE.3_1,14.0,0
AZE.7_1,AZE.8_1,26.0,0
AZE.7_1,AZE.1_1,100.0,0
AZE.8_1,AZE.3_1,2100.0,0
AZE.8_1,AZE.1_1,2832.0,0
AZE.8_1,AZE.9_1,104.0,0
AZE.8_1,AZE.2_1,220.0,0
AZE.8_1,AZE.10_1,48.0,0
AZE.8_1,AZE.4_1,61.0,0
AZE.8_1,AZE.5_1,12.0,0
AZE.8_1,AZE.6_1,47.0,0
AZE.8_1,AZE.7_1,18.0,0
AZE.9_1,AZE.4_1,4444.0,0
AZE.9_1,AZE.8_1,464.0,0
AZE.9_1,AZE.3_1,186.0,0
AZE.9_1,AZE.2_1,649.0,0
AZE.9_1,AZE.10_1,98.0,0
AZE.9_1,AZE.5_1,34.0,0
AZE.9_1,AZE.1_1,259.0,0
AZE.9_1,AZE.7_1,21.0,0
AZE.9_1,AZE.6_1,46.0,0
AZE.10_1,AZE.5_1,2000.0,0
AZE.10_1,AZE.2_1,3404.0,0
AZE.10_1,AZE.7_1,216.0,0
AZE.10_1,AZE.4_1,330.0,0
AZE.10_1,AZE.3_1,63.0,0
AZE.10_1,AZE.9_1,94.0,0
AZE.10_1,AZE.6_1,98.0,0
AZE.10_1,AZE.8_1,52.0,0
AZE.10_1,AZE.1_1,216.0,0
AZE.1_1,AZE.1_1,3133200.9240718363,0
AZE.2_1,AZE.2_1,1981128.664776789,0
AZE.3_1,AZE.3_1,319344.6757752514,0
AZE.4_1,AZE.4_1,1254982.4667348803,0
AZE.5_1,AZE.5_1,255890.17367391256,0
AZE.6_1,AZE.6_1,926328.114055679,0
AZE.7_1,AZE.7_1,423839.6341233001,0
AZE.8_1,AZE.8_1,538807.6603169201,0
AZE.9_1,AZE.9_1,613941.9560035216,0
AZE.10_1,AZE.10_1,640877.7212683867,0
