origin,destination,flow,time
KAZ.1_1,KAZ.14_1,22203.0,0
KAZ.1_1,KAZ.5_1,16366.0,0
KAZ.1_1,KAZ.9_1,10871.0,0
KAZ.1_1,KAZ.12_1,15378.0,0
KAZ.1_1,KAZ.8_1,2236.0,0
KAZ.1_1,KAZ.2_1,4755.0,0
KAZ.1_1,KAZ.11_1,1734.0,0
KAZ.1_1,KAZ.7_1,981.0,0
KAZ.1_1,KAZ.10_1,1395.0,0
KAZ.1_1,KAZ.3_1,1443.0,0
KAZ.1_1,KAZ.6_1,1128.0,0
KAZ.1_1,KAZ.4_1,650.0,0
KAZ.1_1,KAZ.13_1,723.0,0
KAZ.2_1,KAZ.7_1,8792.0,0
KAZ.2_1,KAZ.9_1,11869.0,0
KAZ.2_1,KAZ.10_1,3783.0,0
KAZ.2_1,KAZ.8_1,2338.0,0
KAZ.2_1,KAZ.14_1,2668.0,0
KAZ.2_1,KAZ.11_1,1363.0,0
KAZ.2_1,KAZ.5_1,1703.0,0
KAZ.2_1,KAZ.3_1,909.0,0
KAZ.2_1,KAZ.1_1,2485.0,0
KAZ.2_1,KAZ.12_1,1121.0,0
KAZ.2_1,KAZ.4_1,145.0,0
KAZ.2_1,KAZ.13_1,158.0,0
KAZ.2_1,KAZ.6_1,193.0,0
KAZ.3_1,KAZ.4_1,7016.0,0
KAZ.3_1,KAZ.10_1,4353.0,0
KAZ.3_1,KAZ.11_1,2195.0,0
KAZ.3_1,KAZ.13_1,951.0,0
KAZ.3_1,KAZ.6_1,914.0,0
KAZ.3_1,KAZ.2_1,1148.0,0
KAZ.3_1,KAZ.9_1,500.0,0
KAZ.3_1,KAZ.7_1,157.0,0
KAZ.3_1,KAZ.12_1,635.0,0
KAZ.3_1,KAZ.14_1,118.0,0
KAZ.3_1,KAZ.8_1,88.0,0
KAZ.3_1,KAZ.1_1,316.0,0
KAZ.3_1,KAZ.5_1,82.0,0
KAZ.4_1,KAZ.13_1,5903.0,0
KAZ.4_1,KAZ.6_1,2139.0,0
KAZ.4_1,KAZ.3_1,977.0,0
KAZ.4_1,KAZ.11_1,426.0,0
KAZ.4_1,KAZ.10_1,241.0,0
KAZ.4_1,KAZ.12_1,541.0,0
KAZ.4_1,KAZ.2_1,134.0,0
KAZ.4_1,KAZ.7_1,41.0,0
KAZ.4_1,KAZ.9_1,55.0,0
KAZ.4_1,KAZ.14_1,46.0,0
KAZ.4_1,KAZ.8_1,25.0,0
KAZ.4_1,KAZ.1_1,91.0,0
KAZ.4_1,KAZ.5_1,20.0,0
KAZ.5_1,KAZ.1_1,21402.0,0
KAZ.5_1,KAZ.8_1,856.0,0
KAZ.5_1,KAZ.9_1,1109.0,0
KAZ.5_1,KAZ.14_1,672.0,0
KAZ.5_1,KAZ.2_1,808.0,0
KAZ.5_1,KAZ.7_1,177.0,0
KAZ.5_1,KAZ.12_1,817.0,0
KAZ.5_1,KAZ.10_1,147.0,0
KAZ.5_1,KAZ.11_1,120.0,0
KAZ.5_1,KAZ.3_1,112.0,0
KAZ.5_1,KAZ.6_1,98.0,0
KAZ.5_1,KAZ.4_1,71.0,0
KAZ.5_1,KAZ.13_1,63.0,0
KAZ.6_1,KAZ.4_1,6683.0,0
KAZ.6_1,KAZ.3_1,4172.0,0
KAZ.6_1,KAZ.13_1,1303.0,0
KAZ.6_1,KAZ.11_1,1073.0,0
KAZ.6_1,KAZ.10_1,673.0,0
KAZ.6_1,KAZ.12_1,1336.0,0
KAZ.6_1,KAZ.9_1,243.0,0
KAZ.6_1,KAZ.14_1,164.0,0
KAZ.6_1,KAZ.2_1,212.0,0
KAZ.6_1,KAZ.7_1,51.0,0
KAZ.6_1,KAZ.8_1,59.0,0
KAZ.6_1,KAZ.1_1,244.0,0
KAZ.6_1,KAZ.5_1,59.0,0
KAZ.7_1,KAZ.2_1,8138.0,0
KAZ.7_1,KAZ.10_1,566.0,0
KAZ.7_1,KAZ.8_1,320.0,0
KAZ.7_1,KAZ.9_1,336.0,0
KAZ.7_1,KAZ.3_1,147.0,0
KAZ.7_1,KAZ.5_1,145.0,0
KAZ.7_1,KAZ.11_1,85.0,0
KAZ.7_1,KAZ.14_1,89.0,0
KAZ.7_1,KAZ.1_1,164.0,0
KAZ.7_1,KAZ.12_1,76.0,0
KAZ.7_1,KAZ.13_1,15.0,0
KAZ.7_1,KAZ.4_1,10.0,0
KAZ.7_1,KAZ.6_1,14.0,0
KAZ.8_1,KAZ.2_1,10648.0,0
KAZ.8_1,KAZ.7_1,701.0,0
KAZ.8_1,KAZ.5_1,1013.0,0
KAZ.8_1,KAZ.9_1,569.0,0
KAZ.8_1,KAZ.1_1,805.0,0
KAZ.8_1,KAZ.10_1,98.0,0
KAZ.8_1,KAZ.14_1,110.0,0
KAZ.8_1,KAZ.12_1,225.0,0
KAZ.8_1,KAZ.11_1,40.0,0
KAZ.8_1,KAZ.3_1,44.0,0
KAZ.8_1,KAZ.4_1,14.0,0
KAZ.8_1,KAZ.13_1,17.0,0
KAZ.8_1,KAZ.6_1,28.0,0
KAZ.9_1,KAZ.2_1,16760.0,0
KAZ.9_1,KAZ.14_1,3027.0,0
KAZ.9_1,KAZ.8_1,1225.0,0
KAZ.9_1,KAZ.12_1,2900.0,0
KAZ.9_1,KAZ.10_1,360.0,0
KAZ.9_1,KAZ.1_1,1253.0,0
KAZ.9_1,KAZ.7_1,89.0,0
KAZ.9_1,KAZ.11_1,167.0,0
KAZ.9_1,KAZ.5_1,214.0,0
KAZ.9_1,KAZ.3_1,136.0,0
KAZ.9_1,KAZ.6_1,92.0,0
KAZ.9_1,KAZ.4_1,61.0,0
KAZ.9_1,KAZ.13_1,73.0,0
KAZ.10_1,KAZ.2_1,11650.0,0
KAZ.10_1,KAZ.7_1,803.0,0
KAZ.10_1,KAZ.3_1,915.0,0
KAZ.10_1,KAZ.9_1,818.0,0
KAZ.10_1,KAZ.11_1,354.0,0
KAZ.10_1,KAZ.8_1,205.0,0
KAZ.10_1,KAZ.13_1,155.0,0
KAZ.10_1,KAZ.4_1,126.0,0
KAZ.10_1,KAZ.12_1,440.0,0
KAZ.10_1,KAZ.14_1,107.0,0
KAZ.10_1,KAZ.6_1,72.0,0
KAZ.10_1,KAZ.1_1,229.0,0
KAZ.10_1,KAZ.5_1,53.0,0
KAZ.11_1,KAZ.12_1,13906.0,0
KAZ.11_1,KAZ.3_1,665.0,0
KAZ.11_1,KAZ.9_1,643.0,0
KAZ.11_1,KAZ.14_1,389.0,0
KAZ.11_1,KAZ.10_1,209.0,0
KAZ.11_1,KAZ.6_1,179.0,0
KAZ.11_1,KAZ.2_1,304.0,0
KAZ.11_1,KAZ.4_1,64.0,0
KAZ.11_1,KAZ.7_1,58.0,0
KAZ.11_1,KAZ.13_1,69.0,0
KAZ.11_1,KAZ.1_1,310.0,0
KAZ.11_1,KAZ.8_1,46.0,0
KAZ.11_1,KAZ.5_1,68.0,0
KAZ.12_1,KAZ.14_1,19952.0,0
KAZ.12_1,KAZ.11_1,9774.0,0
KAZ.12_1,KAZ.9_1,10072.0,0
KAZ.12_1,KAZ.1_1,15015.0,0
KAZ.12_1,KAZ.2_1,3699.0,0
KAZ.12_1,KAZ.3_1,1514.0,0
KAZ.12_1,KAZ.10_1,1112.0,0
KAZ.12_1,KAZ.8_1,847.0,0
KAZ.12_1,KAZ.6_1,846.0,0
KAZ.12_1,KAZ.5_1,1345.0,0
KAZ.12_1,KAZ.7_1,460.0,0
KAZ.12_1,KAZ.4_1,420.0,0
KAZ.12_1,KAZ.13_1,472.0,0
KAZ.13_1,KAZ.4_1,5822.0,0
KAZ.13_1,KAZ.3_1,3087.0,0
KAZ.13_1,KAZ.6_1,994.0,0
KAZ.13_1,KAZ.10_1,580.0,0
KAZ.13_1,KAZ.11_1,390.0,0
KAZ.13_1,KAZ.7_1,181.0,0
KAZ.13_1,KAZ.2_1,413.0,0
KAZ.13_1,KAZ.9_1,164.0,0
KAZ.13_1,KAZ.12_1,263.0,0
KAZ.13_1,KAZ.14_1,56.0,0
KAZ.13_1,KAZ.8_1,33.0,0
KAZ.13_1,KAZ.1_1,142.0,0
KAZ.13_1,KAZ.5_1,26.0,0
KAZ.14_1,KAZ.12_1,17624.0,0
KAZ.14_1,KAZ.9_1,1327.0,0
KAZ.14_1,KAZ.1_1,1923.0,0
KAZ.14_1,KAZ.11_1,219.0,0
KAZ.14_1,KAZ.2_1,380.0,0
KAZ.14_1,KAZ.5_1,189.0,0
KAZ.14_1,KAZ.8_1,110.0,0
KAZ.14_1,KAZ.10_1,109.0,0
KAZ.14_1,KAZ.7_1,56.0,0
KAZ.14_1,KAZ.3_1,82.0,0
KAZ.14_1,KAZ.6_1,60.0,0
KAZ.14_1,KAZ.4_1,53.0,0
KAZ.14_1,KAZ.13_1,34.0,0
KAZ.1_1,KAZ.1_1,3913296.2283162945,0
KAZ.2_1,KAZ.2_1,1838859.1184552582,0
KAZ.3_1,KAZ.3_1,905225.8084294717,0
KAZ.4_1,KAZ.4_1,521345.9601483703,0
KAZ.5_1,KAZ.5_1,1296180.9194494803,0
KAZ.6_1,KAZ.6_1,797374.4900749236,0
