origin,destination,flow,time
KEN.1_1,KEN.5_1,30105.0,0
KEN.1_1,KEN.44_1,23609.0,0
KEN.1_1,KEN.20_1,4035.0,0
KEN.1_1,KEN.32_1,4840.0,0
KEN.1_1,KEN.42_1,2951.0,0
KEN.1_1,KEN.35_1,1294.0,0
KEN.1_1,KEN.31_1,2693.0,0
KEN.1_1,KEN.12_1,781.0,0
KEN.1_1,KEN.3_1,1137.0,0
KEN.1_1,KEN.47_1,314.0,0
KEN.1_1,KEN.11_1,595.0,0
KEN.1_1,KEN.37_1,97.0,0
KEN.1_1,KEN.45_1,198.0,0
KEN.1_1,KEN.17_1,306.0,0
KEN.1_1,KEN.36_1,167.0,0
KEN.1_1,KEN.2_1,200.0,0
KEN.1_1,KEN.34_1,135.0,0
KEN.1_1,KEN.4_1,153.0,0
KEN.1_1,KEN.15_1,91.0,0
KEN.1_1,KEN.29_1,166.0,0
KEN.1_1,KEN.38_1,139.0,0
KEN.1_1,KEN.16_1,146.0,0
KEN.1_1,KEN.26_1,173.0,0
KEN.1_1,KEN.13_1,156.0,0
KEN.1_1,KEN.33_1,106.0,0
KEN.1_1,KEN.8_1,72.0,0
KEN.1_1,KEN.6_1,46.0,0
KEN.1_1,KEN.41_1,36.0,0
KEN.1_1,KEN.30_1,252.0,0
KEN.1_1,KEN.27_1,44.0,0
KEN.1_1,KEN.22_1,56.0,0
KEN.1_1,KEN.9_1,6.0,0
KEN.1_1,KEN.43_1,52.0,0
KEN.1_1,KEN.25_1,7.0,0
KEN.1_1,KEN.10_1,35.0,0
KEN.1_1,KEN.18_1,45.0,0
KEN.1_1,KEN.23_1,43.0,0
KEN.1_1,KEN.40_1,17.0,0
KEN.1_1,KEN.46_1,54.0,0
KEN.1_1,KEN.7_1,32.0,0
KEN.1_1,KEN.39_1,10.0,0
KEN.1_1,KEN.14_1,45.0,0
KEN.1_1,KEN.24_1,46.0,0
KEN.1_1,KEN.21_1,3.0,0
KEN.1_1,KEN.19_1,25.0,0
KEN.1_1,KEN.28_1,24.0,0
KEN.2_1,KEN.34_1,43643.0,0
KEN.2_1,KEN.12_1,22816.0,0
KEN.2_1,KEN.16_1,12410.0,0
KEN.2_1,KEN.33_1,5875.0,0
KEN.2_1,KEN.17_1,3486.0,0
KEN.2_1,KEN.31_1,4179.0,0
KEN.2_1,KEN.32_1,1302.0,0
KEN.2_1,KEN.8_1,1087.0,0
KEN.2_1,KEN.27_1,831.0,0
KEN.2_1,KEN.45_1,499.0,0
KEN.2_1,KEN.11_1,1010.0,0
KEN.2_1,KEN.38_1,501.0,0
KEN.2_1,KEN.44_1,550.0,0
KEN.2_1,KEN.35_1,276.0,0
KEN.2_1,KEN.5_1,179.0,0
KEN.2_1,KEN.1_1,237.0,0
KEN.2_1,KEN.13_1,499.0,0
KEN.2_1,KEN.4_1,240.0,0
KEN.2_1,KEN.3_1,448.0,0
KEN.2_1,KEN.30_1,768.0,0
KEN.2_1,KEN.36_1,107.0,0
KEN.2_1,KEN.29_1,135.0,0
KEN.2_1,KEN.42_1,146.0,0
KEN.2_1,KEN.20_1,50.0,0
KEN.2_1,KEN.15_1,60.0,0
KEN.2_1,KEN.10_1,84.0,0
KEN.2_1,KEN.22_1,112.0,0
KEN.2_1,KEN.6_1,50.0,0
KEN.2_1,KEN.47_1,70.0,0
KEN.2_1,KEN.26_1,125.0,0
KEN.2_1,KEN.41_1,51.0,0
KEN.2_1,KEN.37_1,19.0,0
KEN.2_1,KEN.23_1,70.0,0
KEN.2_1,KEN.18_1,70.0,0
KEN.2_1,KEN.9_1,6.0,0
KEN.2_1,KEN.43_1,73.0,0
KEN.2_1,KEN.39_1,25.0,0
KEN.2_1,KEN.40_1,21.0,0
KEN.2_1,KEN.25_1,11.0,0
KEN.2_1,KEN.7_1,87.0,0
KEN.2_1,KEN.14_1,68.0,0
KEN.2_1,KEN.19_1,43.0,0
KEN.2_1,KEN.46_1,77.0,0
KEN.2_1,KEN.28_1,48.0,0
KEN.2_1,KEN.21_1,5.0,0
KEN.2_1,KEN.24_1,119.0,0
KEN.3_1,KEN.42_1,74704.0,0
KEN.3_1,KEN.11_1,48092.0,0
KEN.3_1,KEN.4_1,13390.0,0
KEN.3_1,KEN.44_1,12768.0,0
KEN.3_1,KEN.45_1,5142.0,0
KEN.3_1,KEN.32_1,6293.0,0
KEN.3_1,KEN.5_1,2356.0,0
KEN.3_1,KEN.17_1,4916.0,0
KEN.3_1,KEN.38_1,3431.0,0
KEN.3_1,KEN.47_1,2128.0,0
KEN.3_1,KEN.12_1,2602.0,0
KEN.3_1,KEN.1_1,1611.0,0
KEN.3_1,KEN.8_1,2123.0,0
KEN.3_1,KEN.34_1,1208.0,0
KEN.3_1,KEN.16_1,2082.0,0
KEN.3_1,KEN.2_1,1337.0,0
KEN.3_1,KEN.27_1,1245.0,0
KEN.3_1,KEN.31_1,2139.0,0
KEN.3_1,KEN.35_1,566.0,0
KEN.3_1,KEN.20_1,438.0,0
KEN.3_1,KEN.33_1,980.0,0
KEN.3_1,KEN.37_1,221.0,0
KEN.3_1,KEN.36_1,533.0,0
KEN.3_1,KEN.43_1,680.0,0
KEN.3_1,KEN.13_1,1003.0,0
KEN.3_1,KEN.29_1,512.0,0
KEN.3_1,KEN.15_1,259.0,0
KEN.3_1,KEN.30_1,1865.0,0
KEN.3_1,KEN.26_1,528.0,0
KEN.3_1,KEN.6_1,192.0,0
KEN.3_1,KEN.41_1,136.0,0
KEN.3_1,KEN.22_1,391.0,0
KEN.3_1,KEN.10_1,268.0,0
KEN.3_1,KEN.25_1,96.0,0
KEN.3_1,KEN.9_1,44.0,0
KEN.3_1,KEN.23_1,283.0,0
KEN.3_1,KEN.18_1,285.0,0
KEN.3_1,KEN.40_1,84.0,0
KEN.3_1,KEN.46_1,371.0,0
KEN.3_1,KEN.39_1,81.0,0
KEN.3_1,KEN.7_1,275.0,0
KEN.3_1,KEN.14_1,242.0,0
KEN.3_1,KEN.24_1,445.0,0
KEN.3_1,KEN.19_1,133.0,0
KEN.3_1,KEN.21_1,13.0,0
KEN.3_1,KEN.28_1,204.0,0
KEN.4_1,KEN.38_1,49411.0,0
KEN.4_1,KEN.11_1,21138.0,0
KEN.4_1,KEN.45_1,3548.0,0
KEN.4_1,KEN.3_1,6031.0,0
KEN.4_1,KEN.17_1,2116.0,0
KEN.4_1,KEN.32_1,1431.0,0
KEN.4_1,KEN.8_1,1099.0,0
KEN.4_1,KEN.42_1,913.0,0
KEN.4_1,KEN.44_1,852.0,0
KEN.4_1,KEN.34_1,380.0,0
KEN.4_1,KEN.16_1,621.0,0
KEN.4_1,KEN.12_1,430.0,0
KEN.4_1,KEN.27_1,334.0,0
KEN.4_1,KEN.5_1,143.0,0
KEN.4_1,KEN.2_1,343.0,0
KEN.4_1,KEN.47_1,191.0,0
KEN.4_1,KEN.1_1,151.0,0
KEN.4_1,KEN.31_1,458.0,0
KEN.4_1,KEN.33_1,213.0,0
KEN.4_1,KEN.35_1,124.0,0
KEN.4_1,KEN.20_1,79.0,0
KEN.4_1,KEN.36_1,123.0,0
KEN.4_1,KEN.13_1,236.0,0
KEN.4_1,KEN.37_1,41.0,0
KEN.4_1,KEN.29_1,111.0,0
KEN.4_1,KEN.43_1,103.0,0
KEN.4_1,KEN.30_1,402.0,0
KEN.4_1,KEN.15_1,45.0,0
KEN.4_1,KEN.6_1,30.0,0
KEN.4_1,KEN.26_1,91.0,0
KEN.4_1,KEN.22_1,84.0,0
KEN.4_1,KEN.10_1,48.0,0
KEN.4_1,KEN.41_1,10.0,0
KEN.4_1,KEN.25_1,27.0,0
KEN.4_1,KEN.9_1,14.0,0
KEN.4_1,KEN.23_1,57.0,0
KEN.4_1,KEN.18_1,71.0,0
KEN.4_1,KEN.40_1,23.0,0
KEN.4_1,KEN.39_1,15.0,0
KEN.4_1,KEN.46_1,76.0,0
KEN.4_1,KEN.7_1,76.0,0
KEN.4_1,KEN.14_1,56.0,0
KEN.4_1,KEN.19_1,33.0,0
KEN.4_1,KEN.28_1,40.0,0
KEN.4_1,KEN.21_1,3.0,0
KEN.4_1,KEN.24_1,88.0,0
KEN.5_1,KEN.44_1,35420.0,0
KEN.5_1,KEN.1_1,3992.0,0
