origin,destination,flow,time
BRB.1_1,BRB.3_1,1975.0,0
BRB.1_1,BRB.8_1,2358.0,0
BRB.1_1,BRB.10_1,364.0,0
BRB.1_1,BRB.5_1,94.0,0
BRB.1_1,BRB.11_1,117.0,0
BRB.1_1,BRB.6_1,45.0,0
BRB.1_1,BRB.4_1,177.0,0
BRB.1_1,BRB.2_1,20.0,0
BRB.1_1,BRB.9_1,44.0,0
BRB.1_1,BRB.7_1,40.0,0
BRB.2_1,BRB.9_1,348.0,0
BRB.2_1,BRB.6_1,47.0,0
BRB.2_1,BRB.11_1,55.0,0
BRB.2_1,BRB.4_1,28.0,0
BRB.2_1,BRB.7_1,8.0,0
BRB.2_1,BRB.3_1,8.0,0
BRB.2_1,BRB.8_1,12.0,0
BRB.2_1,BRB.10_1,5.0,0
BRB.2_1,BRB.1_1,1.0,0
BRB.3_1,BRB.8_1,1905.0,0
BRB.3_1,BRB.5_1,43.0,0
BRB.3_1,BRB.1_1,147.0,0
BRB.3_1,BRB.11_1,27.0,0
BRB.3_1,BRB.6_1,8.0,0
BRB.3_1,BRB.10_1,47.0,0
BRB.3_1,BRB.4_1,28.0,0
BRB.3_1,BRB.2_1,1.0,0
BRB.3_1,BRB.9_1,12.0,0
BRB.3_1,BRB.7_1,7.0,0
BRB.4_1,BRB.11_1,1241.0,0
BRB.4_1,BRB.2_1,222.0,0
BRB.4_1,BRB.9_1,357.0,0
BRB.4_1,BRB.6_1,145.0,0
BRB.4_1,BRB.8_1,831.0,0
BRB.4_1,BRB.3_1,84.0,0
BRB.4_1,BRB.7_1,36.0,0
BRB.4_1,BRB.5_1,33.0,0
BRB.4_1,BRB.1_1,103.0,0
BRB.4_1,BRB.10_1,60.0,0
BRB.5_1,BRB.6_1,366.0,0
BRB.5_1,BRB.3_1,371.0,0
BRB.5_1,BRB.10_1,138.0,0
BRB.5_1,BRB.11_1,21.0,0
BRB.5_1,BRB.1_1,40.0,0
BRB.5_1,BRB.2_1,3.0,0
BRB.5_1,BRB.8_1,29.0,0
BRB.5_1,BRB.4_1,5.0,0
BRB.5_1,BRB.7_1,1.0,0
BRB.6_1,BRB.11_1,435.0,0
BRB.6_1,BRB.5_1,39.0,0
BRB.6_1,BRB.2_1,17.0,0
BRB.6_1,BRB.3_1,27.0,0
BRB.6_1,BRB.4_1,20.0,0
BRB.6_1,BRB.9_1,3.0,0
BRB.6_1,BRB.8_1,20.0,0
BRB.6_1,BRB.10_1,1.0,0
BRB.6_1,BRB.1_1,3.0,0
BRB.6_1,BRB.7_1,1.0,0
BRB.7_1,BRB.9_1,500.0,0
BRB.7_1,BRB.2_1,80.0,0
BRB.7_1,BRB.4_1,209.0,0
BRB.7_1,BRB.6_1,17.0,0
BRB.7_1,BRB.11_1,30.0,0
BRB.7_1,BRB.5_1,11.0,0
BRB.7_1,BRB.3_1,22.0,0
BRB.7_1,BRB.8_1,31.0,0
BRB.7_1,BRB.10_1,7.0,0
BRB.7_1,BRB.1_1,3.0,0
BRB.8_1,BRB.3_1,2462.0,0
BRB.8_1,BRB.11_1,1187.0,0
BRB.8_1,BRB.1_1,2472.0,0
BRB.8_1,BRB.4_1,838.0,0
BRB.8_1,BRB.6_1,116.0,0
BRB.8_1,BRB.5_1,211.0,0
BRB.8_1,BRB.2_1,107.0,0
BRB.8_1,BRB.10_1,612.0,0
BRB.8_1,BRB.9_1,160.0,0
BRB.8_1,BRB.7_1,98.0,0
BRB.9_1,BRB.2_1,368.0,0
BRB.9_1,BRB.7_1,285.0,0
BRB.9_1,BRB.4_1,281.0,0
BRB.9_1,BRB.11_1,56.0,0
BRB.9_1,BRB.6_1,12.0,0
BRB.9_1,BRB.5_1,23.0,0
BRB.9_1,BRB.3_1,29.0,0
BRB.9_1,BRB.8_1,49.0,0
BRB.9_1,BRB.1_1,15.0,0
BRB.9_1,BRB.10_1,8.0,0
BRB.10_1,BRB.5_1,843.0,0
BRB.10_1,BRB.1_1,1777.0,0
BRB.10_1,BRB.3_1,271.0,0
BRB.10_1,BRB.6_1,59.0,0
BRB.10_1,BRB.11_1,147.0,0
BRB.10_1,BRB.8_1,397.0,0
BRB.10_1,BRB.2_1,17.0,0
BRB.10_1,BRB.4_1,86.0,0
BRB.10_1,BRB.9_1,13.0,0
BRB.10_1,BRB.7_1,16.0,0
BRB.11_1,BRB.4_1,1133.0,0
BRB.11_1,BRB.6_1,69.0,0
BRB.11_1,BRB.3_1,178.0,0
BRB.11_1,BRB.8_1,201.0,0
BRB.11_1,BRB.2_1,9.0,0
BRB.11_1,BRB.5_1,4.0,0
BRB.11_1,BRB.9_1,8.0,0
BRB.11_1,BRB.1_1,31.0,0
BRB.11_1,BRB.7_1,2.0,0
BRB.11_1,BRB.10_1,17.0,0
BRB.1_1,BRB.1_1,47112.26956787106,0
BRB.2_1,BRB.2_1,4611.733298492436,0
BRB.3_1,BRB.3_1,20031.89122924803,0
BRB.4_1,BRB.4_1,28011.86713256832,0
BRB.5_1,BRB.5_1,8767.846451568601,0
BRB.6_1,BRB.6_1,5098.885551452637,0
BRB.7_1,BRB.7_1,8198.290331268308,0
BRB.8_1,BRB.8_1,74373.08005371096,0
BRB.9_1,BRB.9_1,10142.354814147991,0
BRB.10_1,BRB.10_1,32636.836669921922,0
BRB.11_1,BRB.11_1,14872.65823059084,0
