origin,destination,flow,time
ARE.1_1,ARE.3_1,1060993.0,0
ARE.1_1,ARE.2_1,46002.0,0
ARE.1_1,ARE.6_1,170315.0,0
ARE.1_1,ARE.7_1,6049.0,0
ARE.1_1,ARE.5_1,22297.0,0
ARE.1_1,ARE.4_1,15612.0,0
ARE.2_1,ARE.6_1,169742.0,0
ARE.2_1,ARE.7_1,1234.0,0
ARE.2_1,ARE.5_1,4215.0,0
ARE.2_1,ARE.3_1,15404.0,0
ARE.2_1,ARE.4_1,492.0,0
ARE.2_1,ARE.1_1,3417.0,0
ARE.3_1,ARE.2_1,284866.0,0
ARE.3_1,ARE.6_1,873774.0,0
ARE.3_1,ARE.7_1,26456.0,0
ARE.3_1,ARE.5_1,96974.0,0
ARE.3_1,ARE.4_1,64702.0,0
ARE.3_1,ARE.1_1,441669.0,0
ARE.4_1,ARE.5_1,79227.0,0
ARE.4_1,ARE.6_1,44610.0,0
ARE.4_1,ARE.7_1,437.0,0
ARE.4_1,ARE.2_1,1664.0,0
ARE.4_1,ARE.3_1,6298.0,0
ARE.4_1,ARE.1_1,1589.0,0
ARE.5_1,ARE.4_1,80091.0,0
ARE.5_1,ARE.7_1,13763.0,0
ARE.5_1,ARE.6_1,69588.0,0
ARE.5_1,ARE.2_1,3169.0,0
ARE.5_1,ARE.3_1,11673.0,0
ARE.5_1,ARE.1_1,2970.0,0
ARE.6_1,ARE.2_1,206850.0,0
ARE.6_1,ARE.7_1,39245.0,0
ARE.6_1,ARE.5_1,130277.0,0
ARE.6_1,ARE.4_1,76664.0,0
ARE.6_1,ARE.3_1,434164.0,0
ARE.6_1,ARE.1_1,106794.0,0
ARE.7_1,ARE.2_1,37343.0,0
ARE.7_1,ARE.5_1,3798.0,0
ARE.7_1,ARE.6_1,3545.0,0
ARE.7_1,ARE.4_1,144.0,0
ARE.7_1,ARE.3_1,735.0,0
ARE.7_1,ARE.1_1,198.0,0
ARE.1_1,ARE.1_1,1321268.713062015,0
ARE.2_1,ARE.2_1,194504.9490406515,0
ARE.3_1,ARE.3_1,1788441.094175575,0
ARE.4_1,ARE.4_1,133825.56802940348,0
ARE.5_1,ARE.5_1,181254.530238755,0
ARE.6_1,ARE.6_1,993994.42332348,0
ARE.7_1,ARE.7_1,45763.52895879745,0
