origin,destination,flow,time
NRU.1_1,NRU.8_1,46.0,0
NRU.1_1,NRU.7_1,29.0,0
NRU.1_1,NRU.14_1,6.0,0
NRU.1_1,NRU.12_1,1.0,0
NRU.1_1,NRU.11_1,2.0,0
NRU.1_1,NRU.5_1,5.0,0
NRU.1_1,NRU.4_1,4.0,0
NRU.1_1,NRU.2_1,2.0,0
NRU.2_1,NRU.3_1,22.0,0
NRU.2_1,NRU.10_1,9.0,0
NRU.2_1,NRU.9_1,10.0,0
NRU.2_1,NRU.5_1,5.0,0
NRU.2_1,NRU.4_1,2.0,0
NRU.2_1,NRU.12_1,6.0,0
NRU.2_1,NRU.7_1,8.0,0
NRU.2_1,NRU.11_1,2.0,0
NRU.2_1,NRU.14_1,1.0,0
NRU.3_1,NRU.9_1,26.0,0
NRU.3_1,NRU.2_1,5.0,0
NRU.3_1,NRU.5_1,1.0,0
NRU.3_1,NRU.7_1,1.0,0
NRU.3_1,NRU.1_1,1.0,0
NRU.4_1,NRU.10_1,9.0,0
NRU.4_1,NRU.11_1,25.0,0
NRU.4_1,NRU.2_1,6.0,0
NRU.4_1,NRU.5_1,5.0,0
NRU.4_1,NRU.7_1,2.0,0
NRU.4_1,NRU.12_1,1.0,0
NRU.5_1,NRU.9_1,38.0,0
NRU.5_1,NRU.12_1,11.0,0
NRU.5_1,NRU.2_1,3.0,0
NRU.5_1,NRU.4_1,3.0,0
NRU.5_1,NRU.8_1,5.0,0
NRU.5_1,NRU.7_1,1.0,0
NRU.5_1,NRU.1_1,2.0,0
NRU.7_1,NRU.12_1,62.0,0
NRU.7_1,NRU.1_1,44.0,0
NRU.7_1,NRU.8_1,16.0,0
NRU.7_1,NRU.14_1,16.0,0
NRU.7_1,NRU.11_1,6.0,0
NRU.7_1,NRU.4_1,4.0,0
NRU.7_1,NRU.5_1,2.0,0
NRU.7_1,NRU.9_1,3.0,0
NRU.7_1,NRU.10_1,1.0,0
NRU.7_1,NRU.2_1,3.0,0
NRU.8_1,NRU.1_1,48.0,0
NRU.8_1,NRU.12_1,16.0,0
NRU.8_1,NRU.7_1,10.0,0
NRU.8_1,NRU.5_1,1.0,0
NRU.8_1,NRU.14_1,3.0,0
NRU.8_1,NRU.9_1,4.0,0
NRU.8_1,NRU.11_1,2.0,0
NRU.8_1,NRU.2_1,2.0,0
NRU.9_1,NRU.3_1,27.0,0
NRU.9_1,NRU.5_1,18.0,0
NRU.9_1,NRU.2_1,8.0,0
NRU.9_1,NRU.12_1,7.0,0
NRU.9_1,NRU.10_1,1.0,0
NRU.9_1,NRU.4_1,2.0,0
NRU.9_1,NRU.8_1,2.0,0
NRU.9_1,NRU.7_1,2.0,0
NRU.9_1,NRU.1_1,1.0,0
NRU.9_1,NRU.14_1,2.0,0
NRU.10_1,NRU.2_1,9.0,0
NRU.10_1,NRU.9_1,1.0,0
NRU.11_1,NRU.14_1,56.0,0
NRU.11_1,NRU.7_1,17.0,0
NRU.11_1,NRU.4_1,2.0,0
NRU.11_1,NRU.12_1,4.0,0
NRU.11_1,NRU.1_1,7.0,0
NRU.11_1,NRU.8_1,2.0,0
NRU.11_1,NRU.5_1,4.0,0
NRU.12_1,NRU.8_1,42.0,0
NRU.12_1,NRU.5_1,7.0,0
NRU.12_1,NRU.7_1,11.0,0
NRU.12_1,NRU.9_1,2.0,0
NRU.12_1,NRU.1_1,2.0,0
NRU.12_1,NRU.3_1,1.0,0
NRU.12_1,NRU.14_1,6.0,0
NRU.14_1,NRU.7_1,75.0,0
NRU.14_1,NRU.11_1,11.0,0
NRU.14_1,NRU.1_1,14.0,0
NRU.14_1,NRU.8_1,3.0,0
NRU.14_1,NRU.12_1,3.0,0
NRU.14_1,NRU.4_1,2.0,0
NRU.14_1,NRU.9_1,4.0,0
NRU.14_1,NRU.2_1,1.0,0
NRU.1_1,NRU.1_1,855.2724609375,0
NRU.2_1,NRU.2_1,587.1590606689452,0
NRU.3_1,NRU.3_1,312.7908142089846,0
NRU.4_1,NRU.4_1,434.2056701660154,0
NRU.5_1,NRU.5_1,571.8885314941405,0
NRU.6_1,NRU.6_1,,0
NRU.7_1,NRU.7_1,1414.5778289794948,0
NRU.8_1,NRU.8_1,782.3792175292972,0
NRU.9_1,NRU.9_1,631.6988433837894,0
NRU.10_1,NRU.10_1,97.1186531066892,0
NRU.11_1,NRU.11_1,831.7049194335942,0
NRU.12_1,NRU.12_1,640.1257141113279,0
NRU.13_1,NRU.13_1,,0
NRU.14_1,NRU.14_1,1018.744848632808,0
