origin,destination,flow,time
SAU.1_1,SAU.2_1,75937.0,0
SAU.1_1,SAU.10_1,145961.0,0
SAU.1_1,SAU.12_1,25092.0,0
SAU.1_1,SAU.11_1,117180.0,0
SAU.1_1,SAU.7_1,26142.0,0
SAU.1_1,SAU.5_1,3441.0,0
SAU.1_1,SAU.6_1,2016.0,0
SAU.1_1,SAU.8_1,5937.0,0
SAU.1_1,SAU.9_1,642.0,0
SAU.1_1,SAU.13_1,474.0,0
SAU.1_1,SAU.3_1,429.0,0
SAU.1_1,SAU.4_1,662.0,0
SAU.2_1,SAU.11_1,84251.0,0
SAU.2_1,SAU.1_1,764.0,0
SAU.2_1,SAU.10_1,470.0,0
SAU.2_1,SAU.12_1,130.0,0
SAU.2_1,SAU.7_1,1162.0,0
SAU.2_1,SAU.5_1,135.0,0
SAU.2_1,SAU.6_1,90.0,0
SAU.2_1,SAU.9_1,48.0,0
SAU.2_1,SAU.13_1,36.0,0
SAU.2_1,SAU.8_1,272.0,0
SAU.2_1,SAU.3_1,13.0,0
SAU.2_1,SAU.4_1,25.0,0
SAU.3_1,SAU.9_1,64978.0,0
SAU.3_1,SAU.4_1,17982.0,0
SAU.3_1,SAU.6_1,11306.0,0
SAU.3_1,SAU.13_1,2378.0,0
SAU.3_1,SAU.5_1,5025.0,0
SAU.3_1,SAU.7_1,5649.0,0
SAU.3_1,SAU.11_1,1428.0,0
SAU.3_1,SAU.2_1,38.0,0
SAU.3_1,SAU.8_1,434.0,0
SAU.3_1,SAU.1_1,149.0,0
SAU.3_1,SAU.12_1,45.0,0
SAU.3_1,SAU.10_1,81.0,0
SAU.4_1,SAU.13_1,71042.0,0
SAU.4_1,SAU.3_1,28456.0,0
SAU.4_1,SAU.9_1,21289.0,0
SAU.4_1,SAU.5_1,23645.0,0
SAU.4_1,SAU.6_1,6771.0,0
SAU.4_1,SAU.11_1,13403.0,0
SAU.4_1,SAU.7_1,3733.0,0
SAU.4_1,SAU.2_1,115.0,0
SAU.4_1,SAU.1_1,444.0,0
SAU.4_1,SAU.8_1,917.0,0
SAU.4_1,SAU.10_1,244.0,0
SAU.4_1,SAU.12_1,78.0,0
SAU.5_1,SAU.9_1,122237.0,0
SAU.5_1,SAU.13_1,56868.0,0
SAU.5_1,SAU.6_1,83690.0,0
SAU.5_1,SAU.11_1,129752.0,0
SAU.5_1,SAU.4_1,4487.0,0
SAU.5_1,SAU.2_1,1985.0,0
SAU.5_1,SAU.3_1,2419.0,0
SAU.5_1,SAU.7_1,24288.0,0
SAU.5_1,SAU.1_1,3177.0,0
SAU.5_1,SAU.10_1,2374.0,0
SAU.5_1,SAU.12_1,676.0,0
SAU.5_1,SAU.8_1,5653.0,0
SAU.6_1,SAU.9_1,105542.0,0
SAU.6_1,SAU.5_1,97822.0,0
SAU.6_1,SAU.7_1,67457.0,0
SAU.6_1,SAU.3_1,1289.0,0
SAU.6_1,SAU.11_1,12049.0,0
SAU.6_1,SAU.4_1,729.0,0
SAU.6_1,SAU.13_1,485.0,0
SAU.6_1,SAU.2_1,328.0,0
SAU.6_1,SAU.1_1,1406.0,0
SAU.6_1,SAU.8_1,2818.0,0
SAU.6_1,SAU.12_1,250.0,0
SAU.6_1,SAU.10_1,657.0,0
SAU.7_1,SAU.6_1,339910.0,0
SAU.7_1,SAU.8_1,740044.0,0
SAU.7_1,SAU.11_1,482681.0,0
SAU.7_1,SAU.1_1,67338.0,0
SAU.7_1,SAU.12_1,17518.0,0
SAU.7_1,SAU.2_1,12565.0,0
SAU.7_1,SAU.9_1,21543.0,0
SAU.7_1,SAU.5_1,55289.0,0
SAU.7_1,SAU.10_1,38216.0,0
SAU.7_1,SAU.3_1,11285.0,0
SAU.7_1,SAU.13_1,11697.0,0
SAU.7_1,SAU.4_1,16055.0,0
SAU.8_1,SAU.7_1,830626.0,0
SAU.8_1,SAU.12_1,19679.0,0
SAU.8_1,SAU.6_1,42924.0,0
