origin,destination,flow,time
GNQ.1_1,GNQ.6_1,25.0,0
GNQ.2_1,GNQ.3_1,330.0,0
GNQ.2_1,GNQ.6_1,1494.0,0
GNQ.2_1,GNQ.5_1,285.0,0
GNQ.2_1,GNQ.4_1,151.0,0
GNQ.2_1,GNQ.7_1,136.0,0
GNQ.2_1,GNQ.1_1,3.0,0
GNQ.3_1,GNQ.2_1,253.0,0
GNQ.3_1,GNQ.6_1,19.0,0
GNQ.3_1,GNQ.4_1,7.0,0
GNQ.3_1,GNQ.5_1,1.0,0
GNQ.4_1,GNQ.7_1,716.0,0
GNQ.4_1,GNQ.6_1,280.0,0
GNQ.4_1,GNQ.5_1,54.0,0
GNQ.4_1,GNQ.3_1,7.0,0
GNQ.4_1,GNQ.2_1,52.0,0
GNQ.4_1,GNQ.1_1,1.0,0
GNQ.5_1,GNQ.7_1,846.0,0
GNQ.5_1,GNQ.4_1,220.0,0
GNQ.5_1,GNQ.6_1,233.0,0
GNQ.5_1,GNQ.3_1,14.0,0
GNQ.5_1,GNQ.2_1,92.0,0
GNQ.6_1,GNQ.4_1,1071.0,0
GNQ.6_1,GNQ.7_1,881.0,0
GNQ.6_1,GNQ.5_1,417.0,0
GNQ.6_1,GNQ.3_1,71.0,0
GNQ.6_1,GNQ.2_1,449.0,0
GNQ.6_1,GNQ.1_1,2.0,0
GNQ.7_1,GNQ.5_1,873.0,0
GNQ.7_1,GNQ.4_1,264.0,0
GNQ.7_1,GNQ.6_1,276.0,0
GNQ.7_1,GNQ.3_1,18.0,0
GNQ.7_1,GNQ.2_1,79.0,0
GNQ.1_1,GNQ.1_1,2497.281676940922,0
GNQ.2_1,GNQ.2_1,237560.52205810585,0
GNQ.3_1,GNQ.3_1,27720.187364573452,0
GNQ.4_1,GNQ.4_1,109982.70836540262,0
GNQ.5_1,GNQ.5_1,139191.37387945218,0
GNQ.6_1,GNQ.6_1,286294.94377493026,0
GNQ.7_1,GNQ.7_1,149526.3948653703,0
