origin,destination,flow,time
ATG.1_1,ATG.3_1,775.0,0
ATG.1_1,ATG.4_1,134.0,0
ATG.1_1,ATG.7_1,2.0,0
ATG.1_1,ATG.5_1,2.0,0
ATG.1_1,ATG.6_1,1.0,0
ATG.3_1,ATG.4_1,4287.0,0
ATG.3_1,ATG.7_1,42.0,0
ATG.3_1,ATG.6_1,70.0,0
ATG.3_1,ATG.5_1,56.0,0
ATG.3_1,ATG.8_1,15.0,0
ATG.3_1,ATG.1_1,7.0,0
ATG.4_1,ATG.3_1,10084.0,0
ATG.4_1,ATG.5_1,7134.0,0
ATG.4_1,ATG.7_1,3409.0,0
ATG.4_1,ATG.6_1,4682.0,0
ATG.4_1,ATG.8_1,1558.0,0
ATG.4_1,ATG.1_1,920.0,0
ATG.5_1,ATG.4_1,4066.0,0
ATG.5_1,ATG.6_1,56.0,0
ATG.5_1,ATG.3_1,65.0,0
ATG.5_1,ATG.7_1,31.0,0
ATG.5_1,ATG.8_1,16.0,0
ATG.5_1,ATG.1_1,10.0,0
ATG.6_1,ATG.7_1,1579.0,0
ATG.6_1,ATG.8_1,527.0,0
ATG.6_1,ATG.5_1,781.0,0
ATG.6_1,ATG.3_1,342.0,0
ATG.6_1,ATG.4_1,605.0,0
ATG.6_1,ATG.1_1,8.0,0
ATG.7_1,ATG.3_1,1633.0,0
ATG.7_1,ATG.8_1,150.0,0
ATG.7_1,ATG.6_1,233.0,0
ATG.7_1,ATG.4_1,353.0,0
ATG.7_1,ATG.5_1,15.0,0
ATG.7_1,ATG.1_1,3.0,0
ATG.8_1,ATG.7_1,976.0,0
ATG.8_1,ATG.6_1,264.0,0
ATG.8_1,ATG.3_1,117.0,0
ATG.8_1,ATG.4_1,132.0,0
ATG.8_1,ATG.5_1,8.0,0
ATG.8_1,ATG.1_1,1.0,0
ATG.1_1,ATG.1_1,914.6416101455699,0
ATG.2_1,ATG.2_1,,0
ATG.3_1,ATG.3_1,4477.606773376465,0
ATG.4_1,ATG.4_1,27787.654319763198,0
ATG.5_1,ATG.5_1,4244.60856437683,0
ATG.6_1,ATG.6_1,3842.9550209045397,0
ATG.7_1,ATG.7_1,2387.34629249573,0
ATG.8_1,ATG.8_1,1498.913442611695,0
