origin,destination,flow,time
SRB.1_1,SRB.2_1,663.0,0
SRB.1_1,SRB.23_1,102.0,0
SRB.1_1,SRB.14_1,119.0,0
SRB.1_1,SRB.13_1,39.0,0
SRB.1_1,SRB.10_1,44.0,0
SRB.1_1,SRB.21_1,13.0,0
SRB.1_1,SRB.15_1,8.0,0
SRB.1_1,SRB.6_1,12.0,0
SRB.1_1,SRB.12_1,3.0,0
SRB.1_1,SRB.22_1,3.0,0
SRB.1_1,SRB.3_1,27.0,0
SRB.1_1,SRB.16_1,1.0,0
SRB.1_1,SRB.19_1,1.0,0
SRB.1_1,SRB.20_1,1.0,0
SRB.1_1,SRB.8_1,1.0,0
SRB.1_1,SRB.5_1,1.0,0
SRB.1_1,SRB.18_1,1.0,0
SRB.1_1,SRB.24_1,1.0,0
SRB.2_1,SRB.13_1,869.0,0
SRB.2_1,SRB.14_1,331.0,0
SRB.2_1,SRB.1_1,98.0,0
SRB.2_1,SRB.21_1,135.0,0
SRB.2_1,SRB.6_1,80.0,0
SRB.2_1,SRB.3_1,134.0,0
SRB.2_1,SRB.23_1,4.0,0
SRB.2_1,SRB.15_1,5.0,0
SRB.2_1,SRB.10_1,7.0,0
SRB.2_1,SRB.9_1,7.0,0
SRB.2_1,SRB.7_1,3.0,0
SRB.2_1,SRB.19_1,7.0,0
SRB.2_1,SRB.22_1,1.0,0
SRB.2_1,SRB.16_1,3.0,0
SRB.2_1,SRB.20_1,8.0,0
SRB.2_1,SRB.4_1,1.0,0
SRB.2_1,SRB.5_1,8.0,0
SRB.2_1,SRB.18_1,1.0,0
SRB.2_1,SRB.11_1,1.0,0
SRB.2_1,SRB.17_1,1.0,0
SRB.3_1,SRB.13_1,1947.0,0
SRB.3_1,SRB.7_1,1498.0,0
SRB.3_1,SRB.6_1,2556.0,0
SRB.3_1,SRB.20_1,1956.0,0
SRB.3_1,SRB.21_1,1290.0,0
SRB.3_1,SRB.8_1,851.0,0
SRB.3_1,SRB.2_1,648.0,0
SRB.3_1,SRB.19_1,556.0,0
SRB.3_1,SRB.9_1,578.0,0
SRB.3_1,SRB.5_1,1415.0,0
SRB.3_1,SRB.14_1,387.0,0
SRB.3_1,SRB.25_1,441.0,0
SRB.3_1,SRB.15_1,358.0,0
SRB.3_1,SRB.16_1,415.0,0
SRB.3_1,SRB.18_1,174.0,0
SRB.3_1,SRB.1_1,130.0,0
SRB.3_1,SRB.24_1,183.0,0
SRB.3_1,SRB.17_1,185.0,0
SRB.3_1,SRB.23_1,111.0,0
SRB.3_1,SRB.10_1,350.0,0
SRB.3_1,SRB.22_1,67.0,0
SRB.3_1,SRB.4_1,180.0,0
SRB.3_1,SRB.12_1,53.0,0
SRB.3_1,SRB.11_1,115.0,0
SRB.4_1,SRB.11_1,804.0,0
SRB.4_1,SRB.22_1,270.0,0
SRB.4_1,SRB.10_1,414.0,0
SRB.4_1,SRB.12_1,52.0,0
SRB.4_1,SRB.15_1,99.0,0
SRB.4_1,SRB.23_1,24.0,0
SRB.4_1,SRB.16_1,66.0,0
SRB.4_1,SRB.14_1,28.0,0
SRB.4_1,SRB.1_1,10.0,0
SRB.4_1,SRB.21_1,27.0,0
SRB.4_1,SRB.9_1,18.0,0
SRB.4_1,SRB.2_1,17.0,0
SRB.4_1,SRB.13_1,14.0,0
SRB.4_1,SRB.25_1,10.0,0
SRB.4_1,SRB.7_1,6.0,0
SRB.4_1,SRB.3_1,53.0,0
SRB.4_1,SRB.6_1,5.0,0
SRB.4_1,SRB.8_1,2.0,0
SRB.4_1,SRB.20_1,6.0,0
SRB.4_1,SRB.19_1,3.0,0
SRB.4_1,SRB.5_1,9.0,0
SRB.4_1,SRB.18_1,1.0,0
SRB.4_1,SRB.24_1,2.0,0
SRB.4_1,SRB.17_1,5.0,0
SRB.5_1,SRB.20_1,2324.0,0
SRB.5_1,SRB.24_1,649.0,0
SRB.5_1,SRB.17_1,531.0,0
SRB.5_1,SRB.19_1,388.0,0
SRB.5_1,SRB.18_1,254.0,0
SRB.5_1,SRB.8_1,324.0,0
SRB.5_1,SRB.3_1,1113.0,0
SRB.5_1,SRB.6_1,103.0,0
SRB.5_1,SRB.7_1,35.0,0
SRB.5_1,SRB.13_1,52.0,0
SRB.5_1,SRB.21_1,58.0,0
SRB.5_1,SRB.2_1,32.0,0
SRB.5_1,SRB.9_1,47.0,0
SRB.5_1,SRB.25_1,55.0,0
SRB.5_1,SRB.14_1,22.0,0
SRB.5_1,SRB.1_1,17.0,0
