origin,destination,flow,time
GRC.1.1_1,GRC.1.2_1,1194.0,0
GRC.1.1_1,GRC.2.1_1,2.0,0
GRC.1.1_1,GRC.3.1_1,618.0,0
GRC.1.1_1,GRC.6.2_1,18.0,0
GRC.1.1_1,GRC.8.1_1,3.0,0
GRC.1.1_1,GRC.8.2_1,6.0,0
GRC.1.1_1,GRC.6.1_1,11.0,0
GRC.1.1_1,GRC.7.2_1,3.0,0
GRC.1.1_1,GRC.7.3_1,4.0,0
GRC.1.1_1,GRC.4.1_1,1.0,0
GRC.1.1_1,GRC.5.2_1,2.0,0
GRC.1.1_1,GRC.5.1_1,2.0,0
GRC.1.1_1,GRC.7.1_1,2.0,0
GRC.1.2_1,GRC.4.1_1,2075.0,0
GRC.1.2_1,GRC.1.1_1,178.0,0
GRC.1.2_1,GRC.3.1_1,638.0,0
GRC.1.2_1,GRC.7.2_1,18.0,0
GRC.1.2_1,GRC.8.1_1,17.0,0
GRC.1.2_1,GRC.7.3_1,15.0,0
GRC.1.2_1,GRC.8.2_1,13.0,0
GRC.1.2_1,GRC.6.2_1,11.0,0
GRC.1.2_1,GRC.6.1_1,20.0,0
GRC.1.2_1,GRC.7.1_1,1.0,0
GRC.1.2_1,GRC.5.1_1,2.0,0
GRC.1.2_1,GRC.5.2_1,2.0,0
GRC.2.1_1,GRC.6.1_1,18.0,0
GRC.3.1_1,GRC.8.1_1,7208.0,0
GRC.3.1_1,GRC.7.2_1,5918.0,0
GRC.3.1_1,GRC.7.3_1,5247.0,0
GRC.3.1_1,GRC.8.2_1,4710.0,0
GRC.3.1_1,GRC.1.1_1,1045.0,0
GRC.3.1_1,GRC.1.2_1,1474.0,0
GRC.3.1_1,GRC.2.1_1,5.0,0
GRC.3.1_1,GRC.7.1_1,945.0,0
GRC.3.1_1,GRC.4.1_1,2750.0,0
GRC.3.1_1,GRC.5.1_1,1246.0,0
GRC.3.1_1,GRC.6.1_1,5106.0,0
GRC.3.1_1,GRC.5.2_1,630.0,0
