origin,destination,flow,time
LUX.1.1_1,LUX.1.5_1,437.0,0
LUX.1.1_1,LUX.1.4_1,70.0,0
LUX.1.1_1,LUX.1.2_1,199.0,0
LUX.1.1_1,LUX.1.3_1,46.0,0
LUX.1.1_1,LUX.3.4_1,43.0,0
LUX.1.1_1,LUX.2.1_1,14.0,0
LUX.1.1_1,LUX.3.1_1,32.0,0
LUX.1.1_1,LUX.2.2_1,16.0,0
LUX.1.1_1,LUX.3.3_1,31.0,0
LUX.1.1_1,LUX.3.2_1,12.0,0
LUX.1.1_1,LUX.2.3_1,1.0,0
LUX.1.2_1,LUX.1.4_1,239.0,0
LUX.1.2_1,LUX.3.4_1,687.0,0
LUX.1.2_1,LUX.1.5_1,145.0,0
LUX.1.2_1,LUX.1.3_1,121.0,0
LUX.1.2_1,LUX.2.1_1,96.0,0
LUX.1.2_1,LUX.1.1_1,67.0,0
LUX.1.2_1,LUX.2.2_1,64.0,0
LUX.1.2_1,LUX.3.3_1,188.0,0
LUX.1.2_1,LUX.3.1_1,19.0,0
LUX.1.2_1,LUX.2.3_1,8.0,0
LUX.1.2_1,LUX.3.2_1,32.0,0
LUX.1.3_1,LUX.1.5_1,486.0,0
LUX.1.3_1,LUX.3.4_1,238.0,0
LUX.1.3_1,LUX.3.1_1,117.0,0
LUX.1.3_1,LUX.1.2_1,33.0,0
LUX.1.3_1,LUX.1.4_1,3.0,0
LUX.1.3_1,LUX.3.3_1,70.0,0
LUX.1.3_1,LUX.1.1_1,3.0,0
LUX.1.3_1,LUX.3.2_1,20.0,0
LUX.1.3_1,LUX.2.1_1,2.0,0
LUX.1.3_1,LUX.2.3_1,1.0,0
LUX.1.4_1,LUX.1.2_1,227.0,0
LUX.1.4_1,LUX.1.5_1,14.0,0
LUX.1.4_1,LUX.1.1_1,4.0,0
LUX.1.4_1,LUX.3.4_1,6.0,0
LUX.1.4_1,LUX.2.1_1,5.0,0
LUX.1.4_1,LUX.1.3_1,4.0,0
LUX.1.4_1,LUX.2.2_1,1.0,0
LUX.1.4_1,LUX.3.3_1,3.0,0
LUX.1.4_1,LUX.2.3_1,1.0,0
LUX.1.4_1,LUX.3.2_1,3.0,0
LUX.1.5_1,LUX.1.3_1,455.0,0
LUX.1.5_1,LUX.1.1_1,120.0,0
LUX.1.5_1,LUX.1.2_1,117.0,0
LUX.1.5_1,LUX.1.4_1,8.0,0
LUX.1.5_1,LUX.3.4_1,46.0,0
LUX.1.5_1,LUX.3.1_1,33.0,0
LUX.1.5_1,LUX.2.1_1,9.0,0
LUX.1.5_1,LUX.3.3_1,34.0,0
LUX.1.5_1,LUX.2.2_1,1.0,0
