origin,destination,flow,time
CUB.1.1_1,CUB.1.6_1,388.0,0
CUB.1.1_1,CUB.1.12_1,312.0,0
CUB.1.1_1,CUB.1.11_1,457.0,0
CUB.1.1_1,CUB.1.4_1,866.0,0
CUB.1.1_1,CUB.1.2_1,234.0,0
CUB.1.1_1,CUB.1.7_1,339.0,0
CUB.1.1_1,CUB.1.8_1,133.0,0
CUB.1.1_1,CUB.1.13_1,364.0,0
CUB.1.1_1,CUB.1.3_1,160.0,0
CUB.1.1_1,CUB.2.9_1,110.0,0
CUB.1.1_1,CUB.2.1_1,156.0,0
CUB.1.1_1,CUB.1.10_1,183.0,0
CUB.1.1_1,CUB.1.9_1,300.0,0
CUB.1.1_1,CUB.1.5_1,97.0,0
CUB.1.1_1,CUB.10.1_1,127.0,0
CUB.1.1_1,CUB.2.2_1,54.0,0
CUB.1.1_1,CUB.10.2_1,86.0,0
CUB.1.1_1,CUB.2.5_1,93.0,0
CUB.1.1_1,CUB.2.4_1,320.0,0
CUB.1.1_1,CUB.2.10_1,42.0,0
CUB.1.1_1,CUB.10.4_1,66.0,0
CUB.1.1_1,CUB.10.7_1,39.0,0
CUB.1.1_1,CUB.2.8_1,105.0,0
CUB.1.1_1,CUB.10.5_1,227.0,0
CUB.1.1_1,CUB.2.7_1,27.0,0
CUB.1.1_1,CUB.2.3_1,32.0,0
CUB.1.1_1,CUB.2.6_1,17.0,0
CUB.1.1_1,CUB.10.8_1,80.0,0
CUB.1.1_1,CUB.14.3_1,48.0,0
CUB.1.1_1,CUB.14.4_1,11.0,0
CUB.1.1_1,CUB.5.12_1,37.0,0
CUB.1.1_1,CUB.10.6_1,24.0,0
CUB.1.1_1,CUB.10.3_1,37.0,0
CUB.1.1_1,CUB.14.6_1,25.0,0
CUB.1.1_1,CUB.14.8_1,28.0,0
CUB.1.1_1,CUB.7.5_1,31.0,0
CUB.1.1_1,CUB.5.13_1,25.0,0
CUB.1.1_1,CUB.5.8_1,55.0,0
CUB.1.1_1,CUB.5.9_1,10.0,0
CUB.1.1_1,CUB.5.4_1,17.0,0
CUB.1.1_1,CUB.14.5_1,49.0,0
CUB.1.1_1,CUB.5.5_1,11.0,0
CUB.1.1_1,CUB.5.10_1,25.0,0
CUB.1.1_1,CUB.7.4_1,17.0,0
CUB.1.1_1,CUB.5.2_1,76.0,0
CUB.1.1_1,CUB.14.1_1,20.0,0
CUB.1.1_1,CUB.7.8_1,21.0,0
CUB.1.1_1,CUB.5.11_1,6.0,0
CUB.1.1_1,CUB.5.1_1,13.0,0
CUB.1.1_1,CUB.7.9_1,89.0,0
CUB.1.1_1,CUB.16.10_1,7.0,0
CUB.1.1_1,CUB.14.2_1,8.0,0
CUB.1.1_1,CUB.16.1_1,8.0,0
CUB.1.1_1,CUB.5.3_1,4.0,0
CUB.1.1_1,CUB.5.7_1,8.0,0
CUB.1.1_1,CUB.16.7_1,4.0,0
