origin,destination,flow,time
LCA.1_1,LCA.2_1,592.0,0
LCA.1_1,LCA.3_1,1432.0,0
LCA.1_1,LCA.9_1,35.0,0
LCA.1_1,LCA.5_1,37.0,0
LCA.1_1,LCA.8_1,28.0,0
LCA.1_1,LCA.4_1,10.0,0
LCA.1_1,LCA.7_1,7.0,0
LCA.1_1,LCA.6_1,42.0,0
LCA.1_1,LCA.10_1,15.0,0
LCA.2_1,LCA.1_1,589.0,0
LCA.2_1,LCA.9_1,73.0,0
LCA.2_1,LCA.3_1,113.0,0
LCA.2_1,LCA.4_1,4.0,0
LCA.2_1,LCA.5_1,3.0,0
LCA.2_1,LCA.8_1,4.0,0
LCA.2_1,LCA.10_1,3.0,0
LCA.2_1,LCA.6_1,6.0,0
LCA.3_1,LCA.1_1,2860.0,0
LCA.3_1,LCA.5_1,2772.0,0
LCA.3_1,LCA.6_1,3776.0,0
LCA.3_1,LCA.2_1,360.0,0
LCA.3_1,LCA.9_1,683.0,0
LCA.3_1,LCA.8_1,1151.0,0
LCA.3_1,LCA.4_1,317.0,0
LCA.3_1,LCA.7_1,280.0,0
LCA.3_1,LCA.10_1,755.0,0
LCA.4_1,LCA.7_1,678.0,0
LCA.4_1,LCA.9_1,284.0,0
LCA.4_1,LCA.10_1,161.0,0
LCA.4_1,LCA.8_1,72.0,0
LCA.4_1,LCA.2_1,12.0,0
LCA.4_1,LCA.1_1,19.0,0
LCA.4_1,LCA.5_1,14.0,0
LCA.4_1,LCA.3_1,48.0,0
LCA.4_1,LCA.6_1,12.0,0
LCA.5_1,LCA.3_1,2661.0,0
LCA.5_1,LCA.1_1,88.0,0
LCA.5_1,LCA.8_1,86.0,0
LCA.5_1,LCA.6_1,101.0,0
LCA.5_1,LCA.2_1,4.0,0
LCA.5_1,LCA.9_1,21.0,0
LCA.5_1,LCA.10_1,26.0,0
LCA.5_1,LCA.7_1,9.0,0
LCA.5_1,LCA.4_1,9.0,0
LCA.6_1,LCA.3_1,5518.0,0
LCA.6_1,LCA.5_1,370.0,0
LCA.6_1,LCA.1_1,233.0,0
LCA.6_1,LCA.2_1,70.0,0
LCA.6_1,LCA.8_1,269.0,0
LCA.6_1,LCA.9_1,131.0,0
LCA.6_1,LCA.4_1,69.0,0
LCA.6_1,LCA.10_1,154.0,0
LCA.6_1,LCA.7_1,49.0,0
LCA.7_1,LCA.4_1,694.0,0
LCA.7_1,LCA.10_1,399.0,0
LCA.7_1,LCA.9_1,62.0,0
LCA.7_1,LCA.8_1,66.0,0
LCA.7_1,LCA.1_1,26.0,0
LCA.7_1,LCA.2_1,4.0,0
LCA.7_1,LCA.5_1,20.0,0
LCA.7_1,LCA.3_1,40.0,0
LCA.7_1,LCA.6_1,12.0,0
LCA.8_1,LCA.10_1,1953.0,0
LCA.8_1,LCA.7_1,340.0,0
LCA.8_1,LCA.5_1,481.0,0
LCA.8_1,LCA.4_1,116.0,0
LCA.8_1,LCA.9_1,124.0,0
LCA.8_1,LCA.1_1,123.0,0
LCA.8_1,LCA.2_1,36.0,0
LCA.8_1,LCA.3_1,359.0,0
LCA.8_1,LCA.6_1,76.0,0
LCA.9_1,LCA.4_1,790.0,0
LCA.9_1,LCA.2_1,233.0,0
LCA.9_1,LCA.1_1,300.0,0
LCA.9_1,LCA.7_1,98.0,0
LCA.9_1,LCA.8_1,148.0,0
LCA.9_1,LCA.10_1,74.0,0
LCA.9_1,LCA.3_1,107.0,0
LCA.9_1,LCA.5_1,9.0,0
LCA.9_1,LCA.6_1,18.0,0
LCA.10_1,LCA.7_1,1099.0,0
LCA.10_1,LCA.8_1,1157.0,0
LCA.10_1,LCA.4_1,236.0,0
LCA.10_1,LCA.9_1,207.0,0
LCA.10_1,LCA.1_1,187.0,0
LCA.10_1,LCA.5_1,215.0,0
LCA.10_1,LCA.2_1,42.0,0
LCA.10_1,LCA.3_1,305.0,0
LCA.10_1,LCA.6_1,75.0,0
LCA.1_1,LCA.1_1,8793.92974700928,0
LCA.2_1,LCA.2_1,3183.3540859222403,0
LCA.3_1,LCA.3_1,51818.32333068848,0
LCA.4_1,LCA.4_1,5202.012396621704,0
LCA.5_1,LCA.5_1,12020.17575683592,0
LCA.6_1,LCA.6_1,27452.197473144563,0
LCA.7_1,LCA.7_1,5294.249951171872,0
LCA.8_1,LCA.8_1,14433.372217559841,0
LCA.9_1,LCA.9_1,7111.512692403794,0
LCA.10_1,LCA.10_1,14093.847424316402,0
