origin,destination,flow,time
LCA.1_1,LCA.2_1,67.0,0
LCA.1_1,LCA.3_1,136.0,0
LCA.1_1,LCA.9_1,5.0,0
LCA.1_1,LCA.5_1,2.0,0
LCA.1_1,LCA.8_1,3.0,0
LCA.1_1,LCA.4_1,2.0,0
LCA.1_1,LCA.7_1,1.0,0
LCA.1_1,LCA.6_1,2.0,0
LCA.1_1,LCA.10_1,1.0,0
LCA.2_1,LCA.1_1,55.0,0
LCA.2_1,LCA.9_1,12.0,0
LCA.2_1,LCA.3_1,11.0,0
LCA.2_1,LCA.4_1,1.0,0
LCA.3_1,LCA.1_1,281.0,0
LCA.3_1,LCA.5_1,272.0,0
LCA.3_1,LCA.6_1,368.0,0
LCA.3_1,LCA.2_1,32.0,0
LCA.3_1,LCA.9_1,74.0,0
LCA.3_1,LCA.8_1,111.0,0
LCA.3_1,LCA.4_1,43.0,0
LCA.3_1,LCA.7_1,28.0,0
LCA.3_1,LCA.10_1,86.0,0
LCA.4_1,LCA.7_1,61.0,0
LCA.4_1,LCA.9_1,34.0,0
LCA.4_1,LCA.10_1,18.0,0
LCA.4_1,LCA.8_1,10.0,0
LCA.4_1,LCA.2_1,2.0,0
LCA.4_1,LCA.1_1,2.0,0
LCA.4_1,LCA.5_1,1.0,0
LCA.4_1,LCA.3_1,2.0,0
LCA.5_1,LCA.3_1,262.0,0
LCA.5_1,LCA.1_1,13.0,0
LCA.5_1,LCA.8_1,8.0,0
LCA.5_1,LCA.6_1,10.0,0
LCA.5_1,LCA.9_1,2.0,0
LCA.5_1,LCA.10_1,4.0,0
LCA.5_1,LCA.7_1,1.0,0
LCA.6_1,LCA.3_1,532.0,0
LCA.6_1,LCA.5_1,41.0,0
LCA.6_1,LCA.1_1,25.0,0
LCA.6_1,LCA.2_1,12.0,0
LCA.6_1,LCA.8_1,31.0,0
LCA.6_1,LCA.9_1,14.0,0
LCA.6_1,LCA.4_1,11.0,0
LCA.6_1,LCA.10_1,17.0,0
LCA.6_1,LCA.7_1,3.0,0
LCA.7_1,LCA.4_1,68.0,0
LCA.7_1,LCA.10_1,38.0,0
LCA.7_1,LCA.9_1,7.0,0
LCA.7_1,LCA.8_1,7.0,0
LCA.7_1,LCA.1_1,2.0,0
LCA.7_1,LCA.5_1,1.0,0
LCA.7_1,LCA.3_1,9.0,0
LCA.8_1,LCA.10_1,195.0,0
LCA.8_1,LCA.7_1,30.0,0
LCA.8_1,LCA.5_1,43.0,0
LCA.8_1,LCA.4_1,15.0,0
LCA.8_1,LCA.9_1,12.0,0
LCA.8_1,LCA.1_1,16.0,0
LCA.8_1,LCA.2_1,7.0,0
LCA.8_1,LCA.3_1,39.0,0
LCA.8_1,LCA.6_1,3.0,0
LCA.9_1,LCA.4_1,88.0,0
LCA.9_1,LCA.2_1,17.0,0
LCA.9_1,LCA.1_1,36.0,0
LCA.9_1,LCA.7_1,3.0,0
LCA.9_1,LCA.8_1,10.0,0
LCA.9_1,LCA.10_1,5.0,0
LCA.9_1,LCA.3_1,14.0,0
LCA.9_1,LCA.5_1,2.0,0
LCA.9_1,LCA.6_1,2.0,0
LCA.10_1,LCA.7_1,105.0,0
LCA.10_1,LCA.8_1,116.0,0
LCA.10_1,LCA.4_1,22.0,0
LCA.10_1,LCA.9_1,24.0,0
LCA.10_1,LCA.1_1,25.0,0
LCA.10_1,LCA.5_1,18.0,0
LCA.10_1,LCA.2_1,4.0,0
LCA.10_1,LCA.3_1,31.0,0
LCA.10_1,LCA.6_1,7.0,0
LCA.1_1,LCA.1_1,10772.563940086367,0
LCA.2_1,LCA.2_1,3899.608755254744,0
LCA.3_1,LCA.3_1,63477.44608009338,0
LCA.4_1,LCA.4_1,6372.465185861587,0
LCA.5_1,LCA.5_1,14724.715302124001,0
LCA.6_1,LCA.6_1,33628.941904602085,0
LCA.7_1,LCA.7_1,6485.456190185543,0
LCA.8_1,LCA.8_1,17680.880966510806,0
LCA.9_1,LCA.9_1,8711.603048194647,0
LCA.10_1,LCA.10_1,17264.96309478759,0
